x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.21646112203598022,0.9023040533065796,3.7859518897676026e-07,0.3070102334022522,0.832685649394989,0.0177717637270689,0.3776355981826782,0.74574214220047,0.013973545283079147,0.43484368920326233,0.6927244663238525,-0.0012997789308428764,0.4868391156196594,0.6428640484809875,-0.016045739874243736,0.3045370280742645,0.5891094207763672,0.029633110389113426,0.3499317169189453,0.48171377182006836,0.01864120364189148,0.37901219725608826,0.41369763016700745,0.006557525135576725,0.3955841064453125,0.35803133249282837,-0.005245532840490341,0.28001993894577026,0.5883062481880188,-0.00012882662122137845,0.38166216015815735,0.5103931427001953,-0.03249575197696686,0.45084404945373535,0.5537031292915344,-0.05346555635333061,0.48071467876434326,0.6073212623596191,-0.06057839095592499,0.26816874742507935,0.6107117533683777,-0.029965663328766823,0.37034353613853455,0.5389593839645386,-0.05976520851254463,0.43698298931121826,0.5821912884712219,-0.06633171439170837,0.46872490644454956,0.6315892338752747,-0.06375806778669357,0.27023306488990784,0.6495094299316406,-0.058868657797575,0.35735440254211426,0.5995283722877502,-0.0785076841711998,0.4135633707046509,0.6204402446746826,-0.07792668044567108,0.4455246329307556,0.6505395770072937,-0.07286474853754044
0.21523642539978027,0.9014370441436768,3.569896307453746e-07,0.3063215911388397,0.8329938650131226,0.01930179074406624,0.3773355484008789,0.7475860714912415,0.016924243420362473,0.43397465348243713,0.6950353980064392,0.0023016531486064196,0.4860873818397522,0.6475505232810974,-0.012234826572239399,0.3064441382884979,0.5913428068161011,0.03273890167474747,0.3498447835445404,0.48261451721191406,0.022244470193982124,0.37894561886787415,0.41442689299583435,0.010065998882055283,0.3958483934402466,0.35837382078170776,-0.002038003411144018,0.282448410987854,0.5898593664169312,0.0019924102816730738,0.3823106586933136,0.5107486844062805,-0.030521847307682037,0.45124104619026184,0.5550715327262878,-0.05286605656147003,0.4803283214569092,0.6099314093589783,-0.061100006103515625,0.27029848098754883,0.6110592484474182,-0.0288494024425745,0.37126702070236206,0.5396782159805298,-0.059293895959854126,0.4373748302459717,0.5847388505935669,-0.06767348945140839,0.46753185987472534,0.6363645792007446,-0.066246896982193,0.27097153663635254,0.6484658718109131,-0.05861477553844452,0.35788726806640625,0.5980149507522583,-0.07910538464784622,0.41525742411613464,0.61942458152771,-0.08015646785497665,0.44780081510543823,0.6504236459732056,-0.07633493095636368
0.21458673477172852,0.9033958911895752,3.8621345765932347e-07,0.30625268816947937,0.8335456252098083,0.01947917230427265,0.37594544887542725,0.7485665678977966,0.018086178228259087,0.43254655599594116,0.6956970691680908,0.004651219584047794,0.48381859064102173,0.6470605134963989,-0.008367694914340973,0.30608826875686646,0.5957248210906982,0.03612847626209259,0.34959909319877625,0.49159952998161316,0.02631593681871891,0.3778616786003113,0.4252021908760071,0.013312816619873047,0.3934693932533264,0.3689703643321991,0.0003559725300874561,0.28313392400741577,0.5936107039451599,0.006248745135962963,0.3779739439487457,0.5131968855857849,-0.02493652142584324,0.4487910568714142,0.5528231859207153,-0.04780997708439827,0.48157554864883423,0.6042277812957764,-0.057003188878297806,0.271038681268692,0.6131922006607056,-0.02398592233657837,0.3685501515865326,0.5382010340690613,-0.05343358963727951,0.4364912509918213,0.5796711444854736,-0.06271462142467499,0.46981215476989746,0.630391538143158,-0.06230311840772629,0.27189916372299194,0.6491934657096863,-0.053261756896972656,0.35811397433280945,0.5995479226112366,-0.07320351898670197,0.41561511158943176,0.618130624294281,-0.07521730661392212,0.4494299590587616,0.6467466354370117,-0.0724434107542038
0.21631431579589844,0.9007196426391602,3.862218989070243e-07,0.30631062388420105,0.8332239389419556,0.020828114822506905,0.375430166721344,0.7472189664840698,0.019768090918660164,0.4327346086502075,0.6953653693199158,0.006711309775710106,0.484505295753479,0.6467203497886658,-0.006095810327678919,0.30214259028434753,0.5953827500343323,0.03318718448281288,0.3499058783054352,0.49063822627067566,0.023167932406067848,0.3784061074256897,0.42329561710357666,0.011478422209620476,0.3953340947628021,0.3675410747528076,-3.394064697204158e-05,0.27980899810791016,0.5929336547851562,0.0027966175694018602,0.3791286051273346,0.5143623948097229,-0.029076317325234413,0.44867873191833496,0.5535194873809814,-0.05055593326687813,0.4814242720603943,0.6069239377975464,-0.05807036533951759,0.2692141830921173,0.6127230525016785,-0.027515873312950134,0.37009117007255554,0.5403636693954468,-0.05674296244978905,0.4362969398498535,0.581609308719635,-0.06477990001440048,0.46928417682647705,0.632006824016571,-0.06312447786331177,0.2722788453102112,0.6488734483718872,-0.0566919781267643,0.36043792963027954,0.5958235263824463,-0.07633410394191742,0.4191218614578247,0.6119511127471924,-0.07763104140758514,0.45479997992515564,0.6382572054862976,-0.07405304908752441
0.21577951312065125,0.8999684453010559,3.819173173269519e-07,0.3051176965236664,0.8336212038993835,0.0192781500518322,0.3756437599658966,0.7479446530342102,0.017204169183969498,0.4332561194896698,0.6962535977363586,0.0033468606416136026,0.4842644929885864,0.6465306878089905,-0.010260757058858871,0.3020365238189697,0.5942573547363281,0.031083527952432632,0.3491852581501007,0.4870802164077759,0.020692480728030205,0.37856024503707886,0.41977187991142273,0.00913398526608944,0.39651477336883545,0.3645611107349396,-0.0022568514104932547,0.27955925464630127,0.5915256142616272,0.0010463736252859235,0.38002169132232666,0.5133457183837891,-0.031122257933020592,0.4491144120693207,0.5546054840087891,-0.05269685760140419,0.4805823564529419,0.6087333559989929,-0.060258086770772934,0.2691915035247803,0.6119623780250549,-0.028962399810552597,0.36957886815071106,0.5379530787467957,-0.05892388895153999,0.4359269142150879,0.5808719396591187,-0.06726224720478058,0.46857964992523193,0.6321041584014893,-0.06575127691030502,0.2726175785064697,0.6492637395858765,-0.05783426761627197,0.35970979928970337,0.5960401296615601,-0.07856658101081848,0.41816607117652893,0.6149982213973999,-0.08025392889976501,0.45334866642951965,0.6441134214401245,-0.07675807178020477
0.21481801569461823,0.9020169973373413,3.8201150687200425e-07,0.3042958974838257,0.8360227942466736,0.017911741510033607,0.3762631118297577,0.7498469352722168,0.015054394491016865,0.43357884883880615,0.6969338059425354,0.0011392772430554032,0.4831438362598419,0.6465663909912109,-0.012058493681252003,0.303312212228775,0.5924193263053894,0.02881418913602829,0.3515877425670624,0.48597174882888794,0.018169796094298363,0.3807540237903595,0.4184740483760834,0.006608570925891399,0.3981051743030548,0.36346936225891113,-0.004854811821132898,0.27948617935180664,0.5901901125907898,-0.00020416731422301382,0.37973999977111816,0.5133723616600037,-0.032511040568351746,0.4481114149093628,0.554020881652832,-0.053415391594171524,0.4796451926231384,0.6058843731880188,-0.06063324213027954,0.2682351768016815,0.6110947132110596,-0.029219454154372215,0.3692467510700226,0.5378149151802063,-0.05984114110469818,0.436731219291687,0.580388605594635,-0.06771721690893173,0.4711798429489136,0.6303437352180481,-0.06595421582460403,0.27136802673339844,0.6491777896881104,-0.057135626673698425,0.35962745547294617,0.5997379422187805,-0.07853549718856812,0.4181056320667267,0.6193058490753174,-0.08026621490716934,0.453725129365921,0.6474828124046326,-0.07676553726196289
0.21380913257598877,0.9034274220466614,3.8141331515362253e-07,0.304024338722229,0.8360167741775513,0.01844707876443863,0.3759975731372833,0.7492654323577881,0.015887746587395668,0.4335533380508423,0.696230947971344,0.0020466530695557594,0.48411470651626587,0.646251380443573,-0.011068296618759632,0.3038206696510315,0.5929785370826721,0.030710356310009956,0.3517756462097168,0.48747700452804565,0.020876219496130943,0.3804621994495392,0.41969844698905945,0.009403103031218052,0.3971703350543976,0.36434105038642883,-0.002206566743552685,0.28045058250427246,0.5907541513442993,0.0014317994937300682,0.37973785400390625,0.516666054725647,-0.029318341985344887,0.44842928647994995,0.5545510649681091,-0.050087276846170425,0.4808824062347412,0.603618323802948,-0.057878170162439346,0.26868435740470886,0.6114617586135864,-0.027948545292019844,0.3687976598739624,0.5403107404708862,-0.057120438665151596,0.43624478578567505,0.5806954503059387,-0.06508845090866089,0.47117772698402405,0.6288723945617676,-0.06400036066770554,0.2712078392505646,0.6487890481948853,-0.056299839168787,0.35853737592697144,0.6001634001731873,-0.0762379840016365,0.41628262400627136,0.6179898381233215,-0.07754240930080414,0.45158275961875916,0.6447062492370605,-0.07419385761022568
0.21692237257957458,0.9022014141082764,3.445586287398328e-07,0.30942681431770325,0.8300638794898987,0.025774074718356133,0.3788892924785614,0.7450422644615173,0.026074673980474472,0.4350645840167999,0.6942062377929688,0.013043978251516819,0.48623788356781006,0.6454453468322754,4.707307380158454e-05,0.30411651730537415,0.5922967195510864,0.039003919810056686,0.3517442047595978,0.48587295413017273,0.030668480321764946,0.3806096315383911,0.41878432035446167,0.019595611840486526,0.39699602127075195,0.3625960648059845,0.007916362024843693,0.28097808361053467,0.5904982089996338,0.0052093924023211,0.38163650035858154,0.5108084082603455,-0.025140943005681038,0.4504764676094055,0.552379310131073,-0.046322934329509735,0.4803616404533386,0.6052617430686951,-0.05424933135509491,0.2705780863761902,0.6118066906929016,-0.028250623494386673,0.37229979038238525,0.5359300374984741,-0.05647774040699005,0.4388447701931,0.5803374648094177,-0.06348858028650284,0.4698437452316284,0.6317077279090881,-0.061798468232154846,0.27441108226776123,0.6499032378196716,-0.06022433936595917,0.3628394305706024,0.5952486395835876,-0.07915099710226059,0.4207116961479187,0.6146945953369141,-0.07924872636795044,0.4536511301994324,0.6435946226119995,-0.07529618591070175
0.2161020040512085,0.902221143245697,4.030733009585674e-07,0.30721941590309143,0.8319576382637024,0.01868986152112484,0.3781082332134247,0.7467613816261292,0.016357336193323135,0.43567997217178345,0.6935978531837463,0.00220666266977787,0.48575302958488464,0.6416929364204407,-0.011230218224227428,0.3053065538406372,0.593769907951355,0.035312339663505554,0.3522437512874603,0.48727691173553467,0.026054544374346733,0.3806447386741638,0.41969022154808044,0.013768934644758701,0.39647650718688965,0.36330077052116394,0.0013315880205482244,0.28161853551864624,0.5911300778388977,0.0056634037755429745,0.3793894350528717,0.5147637128829956,-0.025368720293045044,0.44845330715179443,0.5534223318099976,-0.047538671642541885,0.48031896352767944,0.6042145490646362,-0.056109193712472916,0.2700244188308716,0.611444890499115,-0.024328142404556274,0.3700634241104126,0.5375978946685791,-0.0534326434135437,0.4371233284473419,0.5788733959197998,-0.06178457662463188,0.4705061912536621,0.6284551620483398,-0.060832154005765915,0.27315208315849304,0.6484909057617188,-0.05343024432659149,0.3625013828277588,0.6007896661758423,-0.07303975522518158,0.4195861220359802,0.6199765205383301,-0.07431993633508682,0.4529989957809448,0.6480441093444824,-0.07096680253744125
0.21771812438964844,0.9015978574752808,4.0201652495852613e-07,0.3089235723018646,0.8310632705688477,0.019388802349567413,0.37917572259902954,0.7463287115097046,0.017028331756591797,0.43612003326416016,0.6934727430343628,0.002743450691923499,0.48603251576423645,0.6422964334487915,-0.01099083386361599,0.3053153157234192,0.5927924513816833,0.03349721059203148,0.35214096307754517,0.48564964532852173,0.023173857480287552,0.3809194266796112,0.41888877749443054,0.010727974586188793,0.3972897231578827,0.3630501925945282,-0.0015893207164481282,0.28066304326057434,0.5903306007385254,0.0033897568937391043,0.37965643405914307,0.5109896659851074,-0.028891663998365402,0.4492143988609314,0.5526533722877502,-0.05085628852248192,0.48073476552963257,0.6058748364448547,-0.05882333219051361,0.26911795139312744,0.6111730933189392,-0.026852456852793694,0.3707440197467804,0.535538375377655,-0.057159654796123505,0.4379262924194336,0.5795337557792664,-0.06484146416187286,0.4704403281211853,0.6311442255973816,-0.06296242028474808,0.2720480263233185,0.6495305895805359,-0.056051190942525864,0.3626900017261505,0.6008910536766052,-0.0767231211066246,0.42071932554244995,0.6213432550430298,-0.0778498500585556,0.45417600870132446,0.6503161191940308,-0.07404893636703491
0.21520686149597168,0.9025435447692871,3.626391844591126e-07,0.30561864376068115,0.8356178998947144,0.01923449896275997,0.3773716986179352,0.748023271560669,0.018158040940761566,0.4352346956729889,0.6936076283454895,0.004891842603683472,0.48635345697402954,0.6452113389968872,-0.0077582793310284615,0.30775442719459534,0.5952869057655334,0.03724967688322067,0.35313892364501953,0.4886586666107178,0.02857947163283825,0.3812149167060852,0.4205222427845001,0.017251934856176376,0.39719775319099426,0.36407187581062317,0.005430696066468954,0.28519049286842346,0.5921908020973206,0.007220847066491842,0.3807537853717804,0.5149443745613098,-0.024732114747166634,0.4494141638278961,0.5551916360855103,-0.04685145616531372,0.48084113001823425,0.6074952483177185,-0.05477064847946167,0.273284375667572,0.6109855771064758,-0.023261355236172676,0.37053367495536804,0.5359688997268677,-0.053735800087451935,0.437409371137619,0.5794605016708374,-0.06288951635360718,0.47109660506248474,0.6305593252182007,-0.06178337335586548,0.2752065062522888,0.6458536982536316,-0.05276235565543175,0.3611880838871002,0.5956520438194275,-0.07380361109972,0.4187445044517517,0.6161662340164185,-0.07622279226779938,0.4532339572906494,0.6456946134567261,-0.0733296349644661
0.21593713760375977,0.8999983072280884,3.702255781945496e-07,0.308541402220726,0.8312411606311798,0.021299018524587154,0.37846726179122925,0.7456783652305603,0.019903103820979595,0.43535424768924713,0.694766104221344,0.006196468835696578,0.48691847920417786,0.6467052102088928,-0.007599591044709086,0.3049253672361374,0.5927043259143829,0.033055854961276054,0.35138674080371857,0.48756855726242065,0.02244531735777855,0.37982177734375,0.4198966771364212,0.009999800007790327,0.39591629803180695,0.3631669580936432,-0.0023741245386190712,0.28213082253932953,0.5910790264606476,0.0015870972420088947,0.3824205994606018,0.5117055177688599,-0.031018473207950592,0.4520547538995743,0.5538762211799622,-0.05378354527056217,0.48325857520103455,0.6082946956157684,-0.06232701055705547,0.27138788998126984,0.6120775640010834,-0.029681085608899593,0.37117278575897217,0.5380951166152954,-0.05963920056819916,0.43783484399318695,0.5808859169483185,-0.06852757558226585,0.47023792564868927,0.631940096616745,-0.06757600978016853,0.27412134408950806,0.6505027115345001,-0.05970334634184837,0.3608754724264145,0.5963568687438965,-0.08011823147535324,0.4193825423717499,0.6146076321601868,-0.08183106407523155,0.45415449142456055,0.6432681381702423,-0.07864539697766304
0.21688801050186157,0.9031208753585815,3.7462507407326484e-07,0.3074718415737152,0.8340736627578735,0.020918333902955055,0.37825965881347656,0.7474037408828735,0.019677039235830307,0.4355510175228119,0.6945568919181824,0.00629341509193182,0.48514148592948914,0.644651472568512,-0.00690652709454298,0.3037567734718323,0.5935742855072021,0.03398364037275314,0.35092172026634216,0.48933175206184387,0.02378005161881447,0.3796095848083496,0.4223160147666931,0.011623070575296879,0.39656126499176025,0.3671204745769501,-0.00046817329712212086,0.2810876965522766,0.5913344025611877,0.0030618717428296804,0.38004928827285767,0.5104465484619141,-0.028541024774312973,0.4489894509315491,0.5508644580841064,-0.05044633150100708,0.48087599873542786,0.6046059131622314,-0.05857694894075394,0.27011385560035706,0.6116599440574646,-0.027849668636918068,0.3701559901237488,0.5358324646949768,-0.05754750221967697,0.43686360120773315,0.5784936547279358,-0.06647375226020813,0.470366895198822,0.6302604675292969,-0.06566879153251648,0.2726988196372986,0.6501744389533997,-0.057525038719177246,0.3605048954486847,0.5969889163970947,-0.07801314443349838,0.41968944668769836,0.6163789629936218,-0.08009032160043716,0.45552417635917664,0.6466884613037109,-0.07719997316598892
