x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.2926332652568817,0.8197571039199829,-5.376636522669287e-07,0.35044556856155396,0.7749673128128052,-0.026010196655988693,0.4010043144226074,0.6906015872955322,-0.034412022680044174,0.43113815784454346,0.6153975129127502,-0.04368924722075462,0.4346466660499573,0.5537601709365845,-0.04453161731362343,0.4082249701023102,0.6029549241065979,-0.002130822977051139,0.4156423807144165,0.5398265719413757,-0.02846609801054001,0.4030921161174774,0.60025954246521,-0.03311019390821457,0.3943946659564972,0.6260362267494202,-0.02775363065302372,0.3647013008594513,0.5947766900062561,-0.0014889287995174527,0.3734545111656189,0.5488961338996887,-0.0319465771317482,0.3642144501209259,0.6335561275482178,-0.03243411332368851,0.36393076181411743,0.6372416019439697,-0.02203097753226757,0.3243210017681122,0.5953637957572937,-0.0080577926710248,0.3288634121417999,0.5722715258598328,-0.04584335908293724,0.3314339816570282,0.6523482799530029,-0.041776567697525024,0.3304567337036133,0.6745830178260803,-0.026028737425804138,0.28560397028923035,0.595349907875061,-0.01622752845287323,0.2720518112182617,0.5120302438735962,-0.03325606510043144,0.26689931750297546,0.465149462223053,-0.02935217320919037,0.2604590654373169,0.4046872854232788,-0.020383130759000778
0.29155781865119934,0.8174523115158081,-5.478166826833331e-07,0.3508684039115906,0.7747053503990173,-0.026989778503775597,0.40163636207580566,0.6896873712539673,-0.03556036576628685,0.43224984407424927,0.6147811412811279,-0.04493361711502075,0.4357598125934601,0.5531299114227295,-0.045335058122873306,0.40801113843917847,0.6020210981369019,-0.003530715126544237,0.41657528281211853,0.5392724275588989,-0.03005940280854702,0.4018600285053253,0.6015505790710449,-0.03437254950404167,0.3940684199333191,0.6249856948852539,-0.02930755540728569,0.3650379776954651,0.5946012139320374,-0.002513356041163206,0.37417396903038025,0.5516855716705322,-0.03318481892347336,0.3632553517818451,0.6337746977806091,-0.032663580030202866,0.36540085077285767,0.6331138610839844,-0.02208021841943264,0.3247351050376892,0.595794141292572,-0.008889654651284218,0.32898256182670593,0.5710457563400269,-0.04626914858818054,0.3295994699001312,0.6494197845458984,-0.04044196009635925,0.32997632026672363,0.6714468002319336,-0.02394787222146988,0.28621408343315125,0.5956788659095764,-0.01724734716117382,0.27343302965164185,0.5134372711181641,-0.034881286323070526,0.2668626010417938,0.46488237380981445,-0.03119954653084278,0.2606063187122345,0.40485435724258423,-0.02237313613295555
0.2923544645309448,0.8173574805259705,-5.629595989375957e-07,0.35132092237472534,0.7760704159736633,-0.02564648538827896,0.40185219049453735,0.6897200345993042,-0.031968142837285995,0.4323274791240692,0.6130863428115845,-0.03929682821035385,0.43753087520599365,0.5511413812637329,-0.03787975758314133,0.4080289900302887,0.6024073958396912,0.00011416177585488185,0.4154443144798279,0.5404072999954224,-0.025784684345126152,0.399659126996994,0.6030681729316711,-0.02977181412279606,0.3934350311756134,0.6267300844192505,-0.024385077878832817,0.36552584171295166,0.5950538516044617,0.00032936406205408275,0.3745898902416229,0.5493208765983582,-0.03210746496915817,0.36316773295402527,0.6315233707427979,-0.03314538300037384,0.3649045526981354,0.6365119814872742,-0.022732822224497795,0.32506781816482544,0.5962686538696289,-0.0068101659417152405,0.32903996109962463,0.5716096758842468,-0.04716702923178673,0.3282715380191803,0.6530964374542236,-0.04312055930495262,0.32791000604629517,0.678581178188324,-0.026418771594762802,0.28642794489860535,0.5961657762527466,-0.015546267852187157,0.27368542551994324,0.5139689445495605,-0.03440772369503975,0.267092227935791,0.4663376808166504,-0.031097013503313065,0.26120084524154663,0.40621328353881836,-0.022053977474570274
0.2921800911426544,0.8171380758285522,-5.623392098641489e-07,0.35137939453125,0.7767372131347656,-0.025476569309830666,0.4020017683506012,0.6887372732162476,-0.031011734157800674,0.4317508935928345,0.6113170981407166,-0.03758179023861885,0.4380444884300232,0.5494054555892944,-0.035500820726156235,0.4080752730369568,0.6026745438575745,0.0004909693379886448,0.41548532247543335,0.5411035418510437,-0.02510470151901245,0.3997836112976074,0.603449821472168,-0.028734637424349785,0.39437276124954224,0.6270950436592102,-0.023328043520450592,0.36575207114219666,0.5951700210571289,0.0005894153146073222,0.3746359050273895,0.5498537421226501,-0.03242816403508186,0.36316242814064026,0.6310815215110779,-0.033614516258239746,0.36513057351112366,0.6365640163421631,-0.023220689967274666,0.32517343759536743,0.5965836048126221,-0.00668678991496563,0.3290019631385803,0.5714632868766785,-0.04790571331977844,0.32812201976776123,0.6529197692871094,-0.04397498816251755,0.3280978798866272,0.6791068315505981,-0.02714676409959793,0.2864362895488739,0.5965029001235962,-0.015525183640420437,0.2737824618816376,0.5145384073257446,-0.03540425002574921,0.26706668734550476,0.46660566329956055,-0.03258008137345314,0.26144737005233765,0.4059886038303375,-0.023772336542606354
0.29337552189826965,0.8170427680015564,-5.564965590565407e-07,0.3522908687591553,0.7774248123168945,-0.02594086527824402,0.4025905728340149,0.6893539428710938,-0.03292510658502579,0.4316346049308777,0.6118872165679932,-0.04120475798845291,0.43676823377609253,0.5503072738647461,-0.04072323068976402,0.4094257354736328,0.60335773229599,-0.0012244132813066244,0.4172201156616211,0.5408346652984619,-0.02713458053767681,0.401308536529541,0.6023749709129333,-0.030575355514883995,0.3947903513908386,0.6259311437606812,-0.025237813591957092,0.3663192689418793,0.5953477025032043,-0.0013717924011871219,0.3747507333755493,0.5511191487312317,-0.03368645906448364,0.36269447207450867,0.6330318450927734,-0.03343949466943741,0.3653220236301422,0.6355516910552979,-0.022484736517071724,0.325562447309494,0.5963038802146912,-0.009011058136820793,0.32944822311401367,0.5703527927398682,-0.04880449175834656,0.3293547034263611,0.6506925821304321,-0.04321832209825516,0.3299057185649872,0.6756089925765991,-0.02610691636800766,0.28682583570480347,0.5958110094070435,-0.01852593570947647,0.2738534212112427,0.5138964056968689,-0.03809776529669762,0.26687386631965637,0.46538442373275757,-0.03506791591644287,0.2609863579273224,0.4046552777290344,-0.02644254080951214
0.2910340577363968,0.8166556656360626,-5.687951443178463e-07,0.3516027182340622,0.7757884562015533,-0.02544153295457363,0.4034276753664017,0.6900205016136169,-0.031749898567795753,0.4329219162464142,0.6136884987354279,-0.03896249271929264,0.4384033977985382,0.5525320172309875,-0.03732534311711788,0.40811096131801605,0.6036123335361481,-0.0007484821835532784,0.4158058613538742,0.5399833619594574,-0.026348000392317772,0.39994360506534576,0.6027898788452148,-0.0298627195879817,0.3933926224708557,0.6265588998794556,-0.02441075723618269,0.36546453833580017,0.5957657694816589,-0.0004929016722599044,0.37386925518512726,0.5509744882583618,-0.032638683915138245,0.36243653297424316,0.6335696578025818,-0.03344343043863773,0.3642192631959915,0.6372718513011932,-0.023206942714750767,0.3248569220304489,0.5965889990329742,-0.007482103304937482,0.32803845405578613,0.5723700225353241,-0.04738380201160908,0.32827916741371155,0.6526349782943726,-0.0433484110981226,0.3287685811519623,0.6764655411243439,-0.02714055124670267,0.2862233370542526,0.5957125127315521,-0.01600897591561079,0.2730180323123932,0.5136424005031586,-0.035145025700330734,0.26611049473285675,0.46636292338371277,-0.03216060250997543,0.2596169412136078,0.4059126079082489,-0.023512398824095726
0.29030704498291016,0.8157379627227783,-5.616027465293882e-07,0.3498755991458893,0.7756044864654541,-0.026328086853027344,0.4014545679092407,0.6906149983406067,-0.0333741195499897,0.4314080774784088,0.6131910085678101,-0.041401203721761703,0.43623751401901245,0.5506705045700073,-0.04081714153289795,0.4081668555736542,0.6042091250419617,-0.0015480738366022706,0.4168151617050171,0.5418302416801453,-0.027780158445239067,0.4001502990722656,0.6033565998077393,-0.03175323083996773,0.3925306499004364,0.6275890469551086,-0.026434462517499924,0.36508697271347046,0.5958028435707092,-0.0012962603941559792,0.37417566776275635,0.5508009791374207,-0.033923570066690445,0.3617385923862457,0.6316931843757629,-0.03505394235253334,0.3631156086921692,0.6354297399520874,-0.024915985763072968,0.32428744435310364,0.5961591005325317,-0.008419807069003582,0.32860881090164185,0.5711775422096252,-0.04877104237675667,0.3286183178424835,0.6494870185852051,-0.0452951118350029,0.32913538813591003,0.6732425689697266,-0.029406026005744934,0.2852841019630432,0.5950362086296082,-0.01717367023229599,0.2725239098072052,0.5125287175178528,-0.03656858950853348,0.26566481590270996,0.46391910314559937,-0.03393615037202835,0.25976452231407166,0.40328049659729004,-0.025559591129422188
0.28930363059043884,0.8226111531257629,-5.458636564981134e-07,0.34662064909935,0.7822059988975525,-0.027998365461826324,0.3989499509334564,0.6947751045227051,-0.034887902438640594,0.43064814805984497,0.6159688234329224,-0.04223635792732239,0.43584418296813965,0.5524681806564331,-0.04077322408556938,0.4089929461479187,0.6047192215919495,0.0007262253202497959,0.41661709547042847,0.5432112812995911,-0.02431267499923706,0.40037810802459717,0.6039757132530212,-0.028374094516038895,0.39415353536605835,0.6272382140159607,-0.023267200216650963,0.3652633726596832,0.5955227613449097,0.002066029002889991,0.3733763098716736,0.5509706735610962,-0.029812240973114967,0.36147281527519226,0.6330166459083557,-0.031374361366033554,0.36285313963890076,0.638034462928772,-0.021256553009152412,0.3236615061759949,0.5955055952072144,-0.004228564444929361,0.32703328132629395,0.5710341930389404,-0.04408048465847969,0.3275696635246277,0.6512588262557983,-0.04105774313211441,0.32789722084999084,0.6759998202323914,-0.025296082720160484,0.2841949164867401,0.5948373675346375,-0.012313093058764935,0.2706327438354492,0.5128867030143738,-0.030769141390919685,0.263938307762146,0.46484845876693726,-0.027835430577397346,0.2581329047679901,0.40328115224838257,-0.019246593117713928
0.2880686819553375,0.8219540119171143,-5.678833190359001e-07,0.34691929817199707,0.7824944257736206,-0.028498724102973938,0.3990771770477295,0.6932972073554993,-0.03522393852472305,0.43075570464134216,0.6146640777587891,-0.04243047162890434,0.43727773427963257,0.5507614612579346,-0.04047807306051254,0.40796059370040894,0.6053416132926941,-0.0007411928381770849,0.4156317114830017,0.5424926280975342,-0.02687334083020687,0.3989863693714142,0.605316162109375,-0.03072824329137802,0.3937099277973175,0.6294975280761719,-0.02527346834540367,0.3646142780780792,0.5968056321144104,0.000817332707811147,0.37272778153419495,0.5520467162132263,-0.03225402534008026,0.3602655231952667,0.6345633268356323,-0.03314387798309326,0.36275243759155273,0.6403462886810303,-0.022444656118750572,0.32315126061439514,0.5975112915039062,-0.005397302098572254,0.3261799216270447,0.5705151557922363,-0.04615350440144539,0.3253239393234253,0.6520412564277649,-0.041791245341300964,0.326238751411438,0.6782112717628479,-0.024861665442585945,0.2836642265319824,0.5973657965660095,-0.013555904850363731,0.2710292935371399,0.515314519405365,-0.03265466168522835,0.26405107975006104,0.46661072969436646,-0.029576973989605904,0.25873953104019165,0.4053281545639038,-0.02068950980901718
0.28990286588668823,0.8201425671577454,-5.668917424372921e-07,0.34926876425743103,0.7792036533355713,-0.026256654411554337,0.40064501762390137,0.6939834356307983,-0.03357189521193504,0.43072080612182617,0.6161199808120728,-0.04183540120720863,0.4350321590900421,0.5517406463623047,-0.041598666459321976,0.4062950313091278,0.6048503518104553,-0.00274930102750659,0.4130018353462219,0.5401771068572998,-0.029958024621009827,0.3980584442615509,0.6036365032196045,-0.034735292196273804,0.3907289206981659,0.6310093402862549,-0.029635632410645485,0.3636581003665924,0.597844660282135,-0.002541003981605172,0.3716459274291992,0.5497579574584961,-0.036141134798526764,0.361194908618927,0.6335451006889343,-0.037847571074962616,0.3617658019065857,0.6419307589530945,-0.027866801247000694,0.3228558897972107,0.5993909239768982,-0.009600610472261906,0.32646411657333374,0.5736731886863708,-0.050657860934734344,0.32716500759124756,0.6551989316940308,-0.046917181462049484,0.3266850411891937,0.681745707988739,-0.030515901744365692,0.28392401337623596,0.5994796752929688,-0.018217947334051132,0.27027150988578796,0.5159120559692383,-0.037779662758111954,0.2641242444515228,0.46779119968414307,-0.03482135757803917,0.25817209482192993,0.4069145917892456,-0.026119861751794815
0.28906238079071045,0.8191909790039062,-5.521597472579742e-07,0.34825989603996277,0.7798874378204346,-0.02852834202349186,0.40023715794086456,0.6951325535774231,-0.03674521669745445,0.43163250386714935,0.6170600652694702,-0.045613646507263184,0.43523527681827545,0.5528607964515686,-0.045646682381629944,0.40698325634002686,0.6049653589725494,-0.0027311216108500957,0.41635432839393616,0.5424620509147644,-0.02946122270077467,0.3998366892337799,0.604943037033081,-0.03328698128461838,0.3918159604072571,0.6292546093463898,-0.02741200104355812,0.36333873867988586,0.5969304442405701,-0.0013939068303443491,0.3734998404979706,0.5515502393245697,-0.034275367856025696,0.3610669821500778,0.6345230638980865,-0.03504735417664051,0.3619750142097473,0.6388131082057953,-0.02419617585837841,0.32227541506290436,0.5975367426872253,-0.00763326627202332,0.3273658752441406,0.5744549334049225,-0.048373887315392494,0.32611414790153503,0.6549895107746124,-0.04431718960404396,0.3246317207813263,0.6791156828403473,-0.027490144595503807,0.28313638269901276,0.5963768362998962,-0.015667609870433807,0.27112922072410583,0.5136473774909973,-0.03457283787429333,0.2650136351585388,0.4655895531177521,-0.031050615943968296,0.25913071632385254,0.4053115248680115,-0.02173824142664671
0.29006195068359375,0.8164932131767273,-5.602307737717638e-07,0.34973421692848206,0.776703417301178,-0.025984589010477066,0.4017738699913025,0.6900946497917175,-0.03314831852912903,0.4324025809764862,0.6140245199203491,-0.04137495160102844,0.4367903172969818,0.5525634288787842,-0.040771473199129105,0.4069855213165283,0.6037543416023254,-0.0034289846662431955,0.41420239210128784,0.5389543771743774,-0.02970501221716404,0.3985081613063812,0.6035258769989014,-0.03320050984621048,0.39195728302001953,0.6266990303993225,-0.027771180495619774,0.36412492394447327,0.5967046618461609,-0.003452762495726347,0.37252601981163025,0.5515942573547363,-0.035473234951496124,0.36061298847198486,0.633460521697998,-0.03548301383852959,0.3627625107765198,0.6344154477119446,-0.02504005841910839,0.32332608103752136,0.5983094573020935,-0.010698926635086536,0.32623112201690674,0.5718613862991333,-0.04961269348859787,0.326125830411911,0.6497308611869812,-0.04415148124098778,0.32763397693634033,0.6713370680809021,-0.027558183297514915,0.2843483090400696,0.5975279808044434,-0.019774993881583214,0.27197447419166565,0.5148702263832092,-0.03865114226937294,0.26545268297195435,0.466261625289917,-0.035176146775484085,0.2599499225616455,0.4059534966945648,-0.026357676833868027
0.29097118973731995,0.816808819770813,-5.812887025058444e-07,0.3505377173423767,0.7767400741577148,-0.023793503642082214,0.4024471640586853,0.6910831332206726,-0.02938719280064106,0.43281909823417664,0.6150732636451721,-0.036304522305727005,0.4366748332977295,0.5542450547218323,-0.034888412803411484,0.4068983495235443,0.6035066843032837,-0.000970079330727458,0.41468822956085205,0.5399965047836304,-0.026887767016887665,0.3990391492843628,0.6035470366477966,-0.03107946179807186,0.3919878602027893,0.6284922361373901,-0.026095468550920486,0.36445286870002747,0.5960185527801514,-0.001978010404855013,0.3726276159286499,0.5496198534965515,-0.034907255321741104,0.3618914783000946,0.6312674283981323,-0.036842696368694305,0.362260103225708,0.6386505365371704,-0.02734442800283432,0.3237084746360779,0.5973374247550964,-0.009930596686899662,0.32787182927131653,0.5723270773887634,-0.05014623701572418,0.32839569449424744,0.6521303057670593,-0.04693294316530228,0.3279635012149811,0.6776478290557861,-0.031228117644786835,0.28514838218688965,0.597383975982666,-0.019270386546850204,0.2721271514892578,0.51479572057724,-0.03865153715014458,0.2657719850540161,0.46666041016578674,-0.03615904971957207,0.2598733901977539,0.40607813000679016,-0.027959227561950684
