x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.337569922208786,0.8345464468002319,6.343956329146749e-07,0.38853219151496887,0.7991588711738586,-0.035690851509571075,0.4168986678123474,0.7098414301872253,-0.04826630651950836,0.3966872990131378,0.6325082182884216,-0.05960587412118912,0.3692941665649414,0.5679289102554321,-0.06727918237447739,0.41921406984329224,0.6011213064193726,-0.018180623650550842,0.4220970571041107,0.4986811578273773,-0.04209249094128609,0.4162304997444153,0.4322667121887207,-0.056357767432928085,0.40512749552726746,0.3705376386642456,-0.0644298791885376,0.3829679489135742,0.5960721373558044,-0.020147304981946945,0.40687888860702515,0.47442102432250977,-0.04793628677725792,0.4262719452381134,0.40435725450515747,-0.06044626981019974,0.4374050199985504,0.3460935950279236,-0.06290500611066818,0.34326621890068054,0.6135167479515076,-0.027765590697526932,0.35804063081741333,0.5537763833999634,-0.07726755738258362,0.37032926082611084,0.6340340971946716,-0.08107047528028488,0.37294724583625793,0.6874433159828186,-0.06711815297603607,0.3061387538909912,0.6458699703216553,-0.037923481315374374,0.33066391944885254,0.6183241009712219,-0.07910376787185669,0.3448837995529175,0.6808895468711853,-0.07782463729381561,0.3476591408252716,0.7232044339179993,-0.06599073112010956
0.33770257234573364,0.8351449966430664,6.123803473201406e-07,0.38992562890052795,0.7971622943878174,-0.03287389874458313,0.41852670907974243,0.707330048084259,-0.04502568393945694,0.39644375443458557,0.6321283578872681,-0.056622035801410675,0.3680553436279297,0.5716177225112915,-0.0650363638997078,0.41944313049316406,0.5994570255279541,-0.017541978508234024,0.42302969098091125,0.497761070728302,-0.04103929549455643,0.4180682301521301,0.432387113571167,-0.05518358200788498,0.4084872007369995,0.37183451652526855,-0.06324675679206848,0.3835277259349823,0.5959081053733826,-0.02084757387638092,0.4075220227241516,0.47756320238113403,-0.0480770543217659,0.426135778427124,0.40800970792770386,-0.06082700565457344,0.43751639127731323,0.34951016306877136,-0.06394987553358078,0.34416818618774414,0.614556074142456,-0.02936275117099285,0.3584734797477722,0.5540590882301331,-0.07759348303079605,0.3711264133453369,0.6332984566688538,-0.08134403824806213,0.37461355328559875,0.6875237226486206,-0.06794418394565582,0.3070106506347656,0.6485490798950195,-0.040159814059734344,0.3297601044178009,0.6168644428253174,-0.08001070469617844,0.3458009660243988,0.6780591607093811,-0.07818236202001572,0.3506671190261841,0.7218612432479858,-0.06632141023874283
0.33775240182876587,0.8336159586906433,6.328072572614474e-07,0.3894484043121338,0.7965161204338074,-0.03377753123641014,0.4180505573749542,0.7068065404891968,-0.04605436325073242,0.39503130316734314,0.6326997876167297,-0.05760030075907707,0.36756831407546997,0.5701505541801453,-0.06572750955820084,0.42036715149879456,0.5998671650886536,-0.017098169773817062,0.42290425300598145,0.4982336461544037,-0.040728867053985596,0.4178662598133087,0.4321969747543335,-0.05488383397459984,0.40829840302467346,0.37137067317962646,-0.06302136927843094,0.3842887878417969,0.596208930015564,-0.020335553213953972,0.4076298177242279,0.4761616587638855,-0.04815910756587982,0.4263371527194977,0.4061315059661865,-0.061466049402952194,0.4377627372741699,0.3465803265571594,-0.06476683914661407,0.3447478711605072,0.6149806380271912,-0.02899409644305706,0.3581332266330719,0.552232563495636,-0.07881047576665878,0.3701375722885132,0.6327629685401917,-0.08326353132724762,0.3732168972492218,0.6858050227165222,-0.06990847736597061,0.3073291778564453,0.6491010785102844,-0.039899952709674835,0.3302415609359741,0.6180030107498169,-0.08136491477489471,0.34587597846984863,0.6797364950180054,-0.08046119660139084,0.3502802550792694,0.7214815616607666,-0.0690474808216095
0.3383844345808029,0.8300996124744415,6.177789657613175e-07,0.39045901596546173,0.7948868572711945,-0.03208199609071016,0.4176967889070511,0.7045038342475891,-0.043453022837638855,0.3983832597732544,0.6296469867229462,-0.05457808077335358,0.3702402114868164,0.5688983500003815,-0.0625747051090002,0.4203713834285736,0.5973195135593414,-0.016301182098686695,0.4245760440826416,0.49638696014881134,-0.0397267397493124,0.4198469817638397,0.4308885782957077,-0.05370912700891495,0.40996165573596954,0.37013664841651917,-0.061740294098854065,0.3848484009504318,0.593293309211731,-0.020055757835507393,0.4083488881587982,0.47486793994903564,-0.04796120524406433,0.42700810730457306,0.40396690368652344,-0.06121346354484558,0.43790775537490845,0.34420718252658844,-0.06457927823066711,0.3456133008003235,0.6113942861557007,-0.029010855592787266,0.35962797701358795,0.5487799048423767,-0.07803737372159958,0.37192198634147644,0.628150463104248,-0.08218788355588913,0.3753356486558914,0.6825791895389557,-0.06885549798607826,0.30900321900844574,0.6444569230079651,-0.040230363607406616,0.33192382752895355,0.6163065731525421,-0.08138040825724602,0.34726299345493317,0.6776801347732544,-0.08101383969187737,0.3518061339855194,0.7209573686122894,-0.07001757621765137
0.33825498819351196,0.8329676389694214,6.263483669499692e-07,0.3896569609642029,0.795939564704895,-0.03528477996587753,0.4168819785118103,0.7040079832077026,-0.047245580703020096,0.39685118198394775,0.6288340091705322,-0.0580727756023407,0.36959782242774963,0.5652232766151428,-0.06526143848896027,0.4203333258628845,0.5959873795509338,-0.016719192266464233,0.42365843057632446,0.49309489130973816,-0.03988439217209816,0.41979098320007324,0.4261207580566406,-0.053903307765722275,0.410766065120697,0.3652748465538025,-0.06206049770116806,0.3851211667060852,0.5917823314666748,-0.018978066742420197,0.4075106680393219,0.4710444211959839,-0.04648585245013237,0.42688459157943726,0.4024207592010498,-0.05955877527594566,0.43855875730514526,0.34409743547439575,-0.06254585087299347,0.3457484245300293,0.6105507612228394,-0.026918470859527588,0.3604748547077179,0.5513725876808167,-0.07601279765367508,0.3717684745788574,0.6320421099662781,-0.08002393692731857,0.37349042296409607,0.6827050447463989,-0.06641564518213272,0.3086087107658386,0.6446035504341125,-0.037336550652980804,0.3323651850223541,0.6142537593841553,-0.07751397043466568,0.3456052541732788,0.6752097606658936,-0.07598619908094406,0.34707245230674744,0.7141398787498474,-0.06442918628454208
0.3380308151245117,0.8335984945297241,6.123360094534291e-07,0.39007568359375,0.7954724431037903,-0.03582760691642761,0.41722527146339417,0.7041890621185303,-0.04796603322029114,0.3966030180454254,0.6286361217498779,-0.058715030550956726,0.36998891830444336,0.5648009777069092,-0.06569340825080872,0.42067113518714905,0.5957346558570862,-0.01668020710349083,0.42429623007774353,0.49352946877479553,-0.0398007296025753,0.4198797047138214,0.4278695583343506,-0.05369386449456215,0.4098426103591919,0.36775892972946167,-0.061566323041915894,0.385148823261261,0.5915607213973999,-0.018289154395461082,0.40774261951446533,0.4705013632774353,-0.04520367830991745,0.42699065804481506,0.4033159911632538,-0.05740952864289284,0.43824976682662964,0.3465014100074768,-0.059687670320272446,0.34579792618751526,0.6104965209960938,-0.02569926157593727,0.35974985361099243,0.5540893077850342,-0.07381898164749146,0.3712550699710846,0.6337427496910095,-0.07727508991956711,0.37299415469169617,0.6835958957672119,-0.06341325491666794,0.30860885977745056,0.644352912902832,-0.03567388653755188,0.3317985534667969,0.6139345169067383,-0.07430204004049301,0.34450751543045044,0.6742846965789795,-0.07176046073436737,0.3453805148601532,0.7127187252044678,-0.05970852077007294
0.3369481563568115,0.8326359391212463,6.051290597497427e-07,0.3900836706161499,0.7939196228981018,-0.03436914458870888,0.4186878204345703,0.7037663459777832,-0.04605729505419731,0.39596354961395264,0.6270538568496704,-0.05675358697772026,0.36781707406044006,0.563197672367096,-0.06394455581903458,0.42181041836738586,0.5977094769477844,-0.015161404386162758,0.4247012138366699,0.49548694491386414,-0.037568241357803345,0.4195542335510254,0.42940300703048706,-0.05111703276634216,0.4096980690956116,0.36890196800231934,-0.05898765102028847,0.3860825002193451,0.5935483574867249,-0.017453104257583618,0.40900158882141113,0.47277000546455383,-0.043809566646814346,0.42745441198349,0.4046245515346527,-0.05628812685608864,0.4386650025844574,0.34717899560928345,-0.05916144326329231,0.34670209884643555,0.6115038394927979,-0.025385793298482895,0.36050885915756226,0.552497386932373,-0.07369763404130936,0.3718264102935791,0.6322633028030396,-0.07793200016021729,0.37398311495780945,0.6840376257896423,-0.06487313657999039,0.30919602513313293,0.6446747779846191,-0.035682935267686844,0.3324477970600128,0.6143969297409058,-0.07559028267860413,0.3462725281715393,0.6764423251152039,-0.07413217425346375,0.3490999937057495,0.717659056186676,-0.0628138855099678
0.337619811296463,0.8330509662628174,6.072273208701517e-07,0.3900391757488251,0.7944036722183228,-0.03420820087194443,0.4182823598384857,0.7038249969482422,-0.045961420983076096,0.3954439163208008,0.6277620792388916,-0.05681801587343216,0.3671179413795471,0.5636224746704102,-0.06426091492176056,0.42376720905303955,0.5998507142066956,-0.01550768967717886,0.4268006682395935,0.4975067973136902,-0.0384574793279171,0.42128074169158936,0.4302496612071991,-0.052568331360816956,0.41090136766433716,0.3684770166873932,-0.060997311025857925,0.38772469758987427,0.5952713489532471,-0.018513182178139687,0.411379873752594,0.4738752245903015,-0.04573111608624458,0.4290541410446167,0.40429210662841797,-0.05897485092282295,0.43911418318748474,0.34472236037254333,-0.062359027564525604,0.3478814363479614,0.6131200194358826,-0.027143003419041634,0.3602723181247711,0.5502797365188599,-0.07699529826641083,0.3713568449020386,0.6317111253738403,-0.08160801976919174,0.37368038296699524,0.6838330030441284,-0.06849449127912521,0.30972522497177124,0.646841824054718,-0.03805334120988846,0.3323036730289459,0.6130467653274536,-0.0795474424958229,0.34605756402015686,0.6756914854049683,-0.07840819656848907,0.3492774963378906,0.7168371081352234,-0.06712070107460022
0.34096764028072357,0.830471396446228,6.26584096607985e-07,0.39170320332050323,0.7931792736053467,-0.03505684621632099,0.41970156133174896,0.7046496272087097,-0.04764322191476822,0.3989458531141281,0.6281104981899261,-0.05920160748064518,0.37178781628608704,0.5629908442497253,-0.06721888110041618,0.4238172918558121,0.5966073870658875,-0.017390966415405273,0.4265006333589554,0.4932493716478348,-0.04079082049429417,0.42127588391304016,0.4268803000450134,-0.05460883118212223,0.4117807149887085,0.3658982217311859,-0.062386441975831985,0.3876742720603943,0.5923785269260406,-0.019586647860705853,0.4101795554161072,0.47235918045043945,-0.047053080052137375,0.4286198616027832,0.40271057188510895,-0.059807317331433296,0.44008950889110565,0.34530460834503174,-0.06262117624282837,0.34795117378234863,0.6098797619342804,-0.027395642362535,0.3619319647550583,0.5524109303951263,-0.07657201215624809,0.37373019754886627,0.6324990093708038,-0.08127311617136002,0.37696143984794617,0.6866306066513062,-0.06818034127354622,0.310737669467926,0.6419712603092194,-0.03768013417720795,0.3341972231864929,0.6173849403858185,-0.07886378839612007,0.3492233455181122,0.6801091432571411,-0.07869485020637512,0.3539392501115799,0.7227101624011993,-0.06781407818198204
0.3396204113960266,0.8303130865097046,6.163697889860487e-07,0.3922517001628876,0.7938757538795471,-0.03446156159043312,0.4213738441467285,0.7042540311813354,-0.04588745906949043,0.39873838424682617,0.6281089186668396,-0.05630135536193848,0.37076589465141296,0.5642393231391907,-0.06337641924619675,0.4233100414276123,0.5989165902137756,-0.01578415557742119,0.42638739943504333,0.4976140558719635,-0.03847378492355347,0.4212871789932251,0.4314953088760376,-0.05214208364486694,0.41177770495414734,0.37094610929489136,-0.060173820704221725,0.3874244689941406,0.5943948030471802,-0.018245453014969826,0.41034501791000366,0.4744831919670105,-0.04520951956510544,0.4290491044521332,0.4055706262588501,-0.05792056396603584,0.44051530957221985,0.34798726439476013,-0.06086112931370735,0.34805750846862793,0.6124746799468994,-0.026333678513765335,0.36216142773628235,0.5501124858856201,-0.07597431540489197,0.3739962875843048,0.6309809684753418,-0.08041539043188095,0.3768866956233978,0.6840603351593018,-0.06713412702083588,0.3108253479003906,0.6459941267967224,-0.03673878684639931,0.3337950110435486,0.6148404479026794,-0.07889843732118607,0.3481330871582031,0.6774065494537354,-0.07851875573396683,0.35152363777160645,0.7192604541778564,-0.06748908013105392
0.3397117555141449,0.8314638733863831,6.241627374947711e-07,0.3917820155620575,0.7948899269104004,-0.03393133357167244,0.42020779848098755,0.7042673230171204,-0.04545610770583153,0.3982808589935303,0.628523588180542,-0.056149374693632126,0.37071192264556885,0.5648294687271118,-0.06341278553009033,0.4235801696777344,0.5996946096420288,-0.01613607071340084,0.42691805958747864,0.49786803126335144,-0.039386965334415436,0.4218873083591461,0.4312457740306854,-0.053272001445293427,0.4121273458003998,0.36960214376449585,-0.061331335455179214,0.38788580894470215,0.5947660207748413,-0.019057638943195343,0.41197699308395386,0.4753025770187378,-0.04687980189919472,0.4307975769042969,0.4049815833568573,-0.06014242395758629,0.44171690940856934,0.3455582559108734,-0.06331408768892288,0.3482910394668579,0.612189769744873,-0.027497410774230957,0.3629451394081116,0.5503785014152527,-0.07757427543401718,0.3742612898349762,0.6314102411270142,-0.08229390531778336,0.37643107771873474,0.6846714019775391,-0.06900842487812042,0.31112003326416016,0.6450923681259155,-0.03822576254606247,0.3352736830711365,0.6158406138420105,-0.08033037185668945,0.3493695557117462,0.6782892942428589,-0.0800890102982521,0.3522609770298004,0.7201538681983948,-0.06906794756650925
0.33894994854927063,0.8328253030776978,6.163861030472617e-07,0.39138370752334595,0.7957406640052795,-0.03298318386077881,0.4187319576740265,0.7046233415603638,-0.044146306812763214,0.39762622117996216,0.6293145418167114,-0.05474210903048515,0.3698623776435852,0.5656394362449646,-0.06205999106168747,0.4241202771663666,0.5989835858345032,-0.01575108990073204,0.42751139402389526,0.49636542797088623,-0.039218779653310776,0.4225232005119324,0.4302312731742859,-0.053222719579935074,0.41273754835128784,0.36884623765945435,-0.06112280488014221,0.3883417844772339,0.5933837890625,-0.018828948959708214,0.411869078874588,0.4743318557739258,-0.046305716037750244,0.43046993017196655,0.4040095806121826,-0.05954310670495033,0.441865473985672,0.3441615700721741,-0.0627158135175705,0.34849223494529724,0.6104703545570374,-0.027342479676008224,0.3612469732761383,0.5502197742462158,-0.07638835906982422,0.372380793094635,0.6291531324386597,-0.08165694028139114,0.3751375377178192,0.681688666343689,-0.06896919757127762,0.31075987219810486,0.6429003477096558,-0.03810488060116768,0.3324199914932251,0.614960789680481,-0.0791461318731308,0.3479044437408447,0.6755783557891846,-0.07924123108386993,0.3531273901462555,0.7171839475631714,-0.0685732513666153
0.3389495313167572,0.8337862491607666,6.157718530630518e-07,0.3917657732963562,0.7962251305580139,-0.033113252371549606,0.4189693331718445,0.7053045034408569,-0.0445907823741436,0.39739328622817993,0.6299701929092407,-0.055500052869319916,0.3701172471046448,0.5654412508010864,-0.06312885880470276,0.42409786581993103,0.5988255143165588,-0.01596114970743656,0.4278569519519806,0.49572980403900146,-0.039357103407382965,0.4227728843688965,0.4287426173686981,-0.05353100597858429,0.4128158390522003,0.3670312166213989,-0.0616619773209095,0.3880450427532196,0.5938876867294312,-0.019164498895406723,0.4118976294994354,0.47405165433883667,-0.046384017914533615,0.4304640591144562,0.40385013818740845,-0.05950199440121651,0.4417898654937744,0.3443523645401001,-0.06279460340738297,0.3478530943393707,0.6116465926170349,-0.02783697284758091,0.36058974266052246,0.5499337315559387,-0.07686176896095276,0.3719574213027954,0.6290812492370605,-0.0818212702870369,0.3748551309108734,0.6818217039108276,-0.06906144320964813,0.3096163272857666,0.6449312567710876,-0.03874758258461952,0.3314056396484375,0.613068163394928,-0.07971935719251633,0.3471701741218567,0.6738420724868774,-0.07922718673944473,0.3525942265987396,0.7160587310791016,-0.0682867094874382
