x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.26727214455604553,0.7649542093276978,1.7414576447549734e-08,0.3423158824443817,0.7534812092781067,-0.02635311521589756,0.4055553674697876,0.6803905367851257,-0.035119641572237015,0.4210086762905121,0.6051389575004578,-0.0453852042555809,0.3723187744617462,0.5889979600906372,-0.054727036505937576,0.361234575510025,0.5310190916061401,-0.003353479551151395,0.36061954498291016,0.42953819036483765,-0.03177327290177345,0.3733762800693512,0.43148404359817505,-0.059394191950559616,0.37426671385765076,0.47995784878730774,-0.07356002181768417,0.3229670226573944,0.5226305723190308,-0.0038103291299194098,0.3217635452747345,0.40709489583969116,-0.027943937107920647,0.3357662260532379,0.4284500479698181,-0.05150020867586136,0.3366762101650238,0.4856789708137512,-0.06320900470018387,0.28629347681999207,0.5274997353553772,-0.009432882070541382,0.28254222869873047,0.4227205812931061,-0.029016928747296333,0.29825735092163086,0.43251240253448486,-0.04467770457267761,0.3002166152000427,0.4870792627334595,-0.05088978633284569,0.24272379279136658,0.5429431200027466,-0.018521277233958244,0.24385806918144226,0.461953729391098,-0.03475398197770119,0.2576368451118469,0.4565412998199463,-0.0454527884721756,0.26403212547302246,0.4876338839530945,-0.0502530075609684
0.2665415108203888,0.7645013332366943,3.0082976110179516e-09,0.3409702777862549,0.7542428970336914,-0.02699803188443184,0.40352895855903625,0.6819015145301819,-0.03643420711159706,0.42041170597076416,0.6068942546844482,-0.047415878623723984,0.37408724427223206,0.5884402990341187,-0.057583414018154144,0.36170220375061035,0.5321108102798462,-0.00477697653695941,0.36138179898262024,0.4315914511680603,-0.03389201685786247,0.3742065131664276,0.43555328249931335,-0.06131404638290405,0.3750063478946686,0.48434245586395264,-0.07497984170913696,0.3226145803928375,0.5237122774124146,-0.005228124558925629,0.3216218948364258,0.40828341245651245,-0.030457865446805954,0.33562350273132324,0.43157970905303955,-0.05402534082531929,0.33654293417930603,0.48934492468833923,-0.06506851315498352,0.28548362851142883,0.528904139995575,-0.010838082991540432,0.2820591926574707,0.4233723282814026,-0.03161806985735893,0.297647088766098,0.4338204264640808,-0.047364600002765656,0.29922086000442505,0.48799386620521545,-0.052955593913793564,0.24207676947116852,0.5445788502693176,-0.019861921668052673,0.24299725890159607,0.4623493552207947,-0.03673591837286949,0.25692862272262573,0.4565119743347168,-0.04732581600546837,0.26332300901412964,0.4872679114341736,-0.05156802013516426
0.2637394070625305,0.7680361270904541,4.01483220002774e-08,0.33678993582725525,0.7562193274497986,-0.025898553431034088,0.4013041853904724,0.6812189817428589,-0.03311925753951073,0.42017650604248047,0.6019644737243652,-0.04196580499410629,0.37252992391586304,0.5888243317604065,-0.04967121034860611,0.360695481300354,0.5317755341529846,0.00032913393806666136,0.3605715334415436,0.43346506357192993,-0.02527509070932865,0.37270402908325195,0.4302968382835388,-0.049699343740940094,0.37398818135261536,0.47466495633125305,-0.06167873740196228,0.3220556080341339,0.5216830968856812,6.313665653578937e-05,0.32019802927970886,0.40906834602355957,-0.021289870142936707,0.33335697650909424,0.4272157847881317,-0.04090715944766998,0.33380770683288574,0.4832465946674347,-0.04927460476756096,0.2848608195781708,0.5273013710975647,-0.005566107574850321,0.2807101309299469,0.42363452911376953,-0.024310601875185966,0.2952064871788025,0.4330664873123169,-0.03573676943778992,0.2957909107208252,0.4870741367340088,-0.0380970798432827,0.24131923913955688,0.5433191061019897,-0.014790507964789867,0.2425035983324051,0.46027347445487976,-0.03136732801795006,0.25611773133277893,0.4575501084327698,-0.03936538100242615,0.2614977955818176,0.49226143956184387,-0.040953606367111206
0.2639577090740204,0.7697238922119141,5.031177252590169e-08,0.3375924825668335,0.756471574306488,-0.02498675510287285,0.40219295024871826,0.6809660196304321,-0.0307158175855875,0.41971856355667114,0.6011616587638855,-0.03799622878432274,0.3711260259151459,0.589519202709198,-0.044030722230672836,0.36020907759666443,0.5319467782974243,0.0032282944303005934,0.3603302836418152,0.43419626355171204,-0.020605895668268204,0.3731514513492584,0.42955130338668823,-0.04481801763176918,0.3754006028175354,0.4719422161579132,-0.057250797748565674,0.32210126519203186,0.5213800072669983,0.003086825367063284,0.32040342688560486,0.4098272919654846,-0.016805870458483696,0.3338299095630646,0.4242941737174988,-0.0374319814145565,0.33460161089897156,0.4787745177745819,-0.047338664531707764,0.285202294588089,0.5260872840881348,-0.002365570515394211,0.28157657384872437,0.42507487535476685,-0.0198639128357172,0.29615262150764465,0.43123582005500793,-0.03351244330406189,0.297370582818985,0.4841691851615906,-0.038167804479599,0.24170911312103271,0.5410981774330139,-0.011319845914840698,0.24288709461688995,0.4600912630558014,-0.027015751227736473,0.2562617361545563,0.45579078793525696,-0.03640231490135193,0.26248425245285034,0.4892120957374573,-0.03966729715466499
0.2650623321533203,0.7683392763137817,3.3944559163501253e-08,0.3401627242565155,0.7534489631652832,-0.02605324424803257,0.40629443526268005,0.6797189712524414,-0.03324734419584274,0.42044198513031006,0.6007024049758911,-0.041789669543504715,0.36892545223236084,0.5904875993728638,-0.04937220364809036,0.3611096441745758,0.5318626761436462,0.00013150260201655328,0.36041533946990967,0.43312761187553406,-0.026419514790177345,0.3720739483833313,0.43212270736694336,-0.053052663803100586,0.37326347827911377,0.47840043902397156,-0.06676249951124191,0.3222661018371582,0.5222828984260559,7.767023930682626e-07,0.319652795791626,0.40997636318206787,-0.022190110757946968,0.33318042755126953,0.42230355739593506,-0.045830581337213516,0.3347359597682953,0.47678595781326294,-0.05819958075881004,0.2854200601577759,0.5278982520103455,-0.00541419954970479,0.27947768568992615,0.42652684450149536,-0.02446264587342739,0.2943590581417084,0.4304038882255554,-0.04176446795463562,0.29729747772216797,0.48206132650375366,-0.04928077757358551,0.2416335791349411,0.5444625020027161,-0.01420747209340334,0.24041137099266052,0.4638276696205139,-0.030027303844690323,0.2535172998905182,0.45628660917282104,-0.04130508005619049,0.2611263394355774,0.48629695177078247,-0.046633075922727585
0.2646307349205017,0.7686895132064819,2.2317975023611325e-08,0.33950158953666687,0.753690242767334,-0.026012353599071503,0.40516984462738037,0.6774943470954895,-0.03201846405863762,0.419647753238678,0.6007868647575378,-0.03930007666349411,0.369055837392807,0.5897007584571838,-0.04548003524541855,0.36180606484413147,0.5333086848258972,0.001768062124028802,0.3619316816329956,0.43547743558883667,-0.024795524775981903,0.3726479709148407,0.43281129002571106,-0.05146828666329384,0.37337544560432434,0.47806769609451294,-0.06507504731416702,0.3225712180137634,0.5221670866012573,0.0020845343824476004,0.3214331269264221,0.41155436635017395,-0.020911594852805138,0.33346033096313477,0.42584455013275146,-0.04495275765657425,0.3337705731391907,0.4816870093345642,-0.05686391144990921,0.2854405641555786,0.5269179344177246,-0.0029911408200860023,0.28075388073921204,0.4248969554901123,-0.022177159786224365,0.2938486635684967,0.4287005364894867,-0.03936261311173439,0.29593661427497864,0.4811722934246063,-0.046263571828603745,0.24188745021820068,0.5429498553276062,-0.011443075723946095,0.2410288155078888,0.4627617597579956,-0.026984645053744316,0.25291505455970764,0.4533374011516571,-0.03820277005434036,0.2604481875896454,0.48121047019958496,-0.043142691254615784
0.26496121287345886,0.7687652111053467,3.219155786382544e-08,0.33941468596458435,0.7541652321815491,-0.026503872126340866,0.405245304107666,0.6783273220062256,-0.032901614904403687,0.4197436571121216,0.6008119583129883,-0.040550559759140015,0.3686191737651825,0.5890820026397705,-0.04707717150449753,0.3623831272125244,0.533120334148407,0.0016386890783905983,0.36268842220306396,0.43522733449935913,-0.025291096419095993,0.3740951120853424,0.43317192792892456,-0.052407972514629364,0.3749145269393921,0.47941112518310547,-0.06627549231052399,0.3228742480278015,0.5220316052436829,0.001993154175579548,0.32147303223609924,0.41102731227874756,-0.02116830088198185,0.33416783809661865,0.4249134063720703,-0.04554390162229538,0.3345262408256531,0.48104751110076904,-0.057793766260147095,0.2856724262237549,0.5266036987304688,-0.003147953189909458,0.28061944246292114,0.42437249422073364,-0.02261527255177498,0.2944198548793793,0.42795664072036743,-0.040206313133239746,0.2966211438179016,0.4808153212070465,-0.04744565486907959,0.2418510615825653,0.5422871708869934,-0.011725069023668766,0.24092143774032593,0.4628377854824066,-0.027738306671380997,0.2531452178955078,0.4537128210067749,-0.03940432146191597,0.2606619894504547,0.48197507858276367,-0.044687118381261826
0.2643895149230957,0.7690855860710144,4.478187065615202e-08,0.3392927348613739,0.7559584379196167,-0.02629898674786091,0.40634584426879883,0.6804778575897217,-0.032306648790836334,0.4210914373397827,0.6001492142677307,-0.03964342921972275,0.3698633015155792,0.591557502746582,-0.04554038494825363,0.3614638149738312,0.5331125855445862,0.0041946349665522575,0.36106911301612854,0.43637076020240784,-0.021338410675525665,0.37318211793899536,0.43489134311676025,-0.047424595803022385,0.374297559261322,0.48174142837524414,-0.06061536446213722,0.3227040767669678,0.5218711495399475,0.004696348682045937,0.3207239508628845,0.4114253520965576,-0.01684701442718506,0.3342428207397461,0.4257725775241852,-0.039532553404569626,0.33481335639953613,0.48204588890075684,-0.05049075558781624,0.2857935428619385,0.5255166292190552,-0.00043539932812564075,0.2813088297843933,0.42466890811920166,-0.01880817301571369,0.29604360461235046,0.4305168390274048,-0.03412267565727234,0.2977209985256195,0.4837372303009033,-0.03963659331202507,0.24192498624324799,0.5398725271224976,-0.00916214007884264,0.24235615134239197,0.4598817527294159,-0.024543458595871925,0.2548363506793976,0.4544529318809509,-0.034482408314943314,0.2611885964870453,0.4857197105884552,-0.03821186721324921
0.26489704847335815,0.7693611979484558,5.052459428611655e-08,0.3396371006965637,0.7559161186218262,-0.026430100202560425,0.4060821533203125,0.679641604423523,-0.03235301375389099,0.4200096130371094,0.600256621837616,-0.03975354880094528,0.36969876289367676,0.5909541249275208,-0.04591657966375351,0.36150917410850525,0.5332220792770386,0.0043923198245465755,0.3612847328186035,0.4367329776287079,-0.0208553746342659,0.37291035056114197,0.4338732659816742,-0.04692580923438072,0.3736732602119446,0.47953134775161743,-0.060352884232997894,0.3226083219051361,0.52211594581604,0.00473813945427537,0.3211904764175415,0.41126757860183716,-0.017311694100499153,0.3341144919395447,0.425720751285553,-0.041211389005184174,0.33423978090286255,0.48219093680381775,-0.05315275490283966,0.28564372658729553,0.5259156823158264,-0.0004817900189664215,0.281355082988739,0.42295223474502563,-0.01929241232573986,0.29546061158180237,0.42958855628967285,-0.03585333749651909,0.2967480719089508,0.48390647768974304,-0.04230280965566635,0.24178239703178406,0.5408961772918701,-0.009241990745067596,0.24205328524112701,0.4601350724697113,-0.025024209171533585,0.2542981505393982,0.4551161527633667,-0.03584566339850426,0.2601342797279358,0.48765185475349426,-0.04037417843937874
0.2637921869754791,0.7670974135398865,4.629301386671614e-08,0.33734598755836487,0.7540756464004517,-0.027665890753269196,0.4024909436702728,0.6812959313392639,-0.03569069132208824,0.420026957988739,0.6046971082687378,-0.04496265575289726,0.37285858392715454,0.5892744660377502,-0.0533355288207531,0.3618025481700897,0.5328369736671448,0.0003501892788335681,0.3628005087375641,0.43564093112945557,-0.02628057263791561,0.37424182891845703,0.43401065468788147,-0.0534287728369236,0.37530824542045593,0.4805058240890503,-0.06746961921453476,0.322526752948761,0.5221722722053528,0.0008990256465040147,0.32208138704299927,0.4107828140258789,-0.02172139845788479,0.3346942663192749,0.42407989501953125,-0.04678323492407799,0.3357785940170288,0.47842660546302795,-0.060112517327070236,0.28543320298194885,0.5266327857971191,-0.004003394860774279,0.28197720646858215,0.42522501945495605,-0.023875953629612923,0.2956763207912445,0.4286775588989258,-0.04322019964456558,0.2971535623073578,0.480638712644577,-0.052114151418209076,0.24156644940376282,0.5424293279647827,-0.012282449752092361,0.24317678809165955,0.46316152811050415,-0.02897123619914055,0.25546547770500183,0.4552985727787018,-0.04143223911523819,0.2615610957145691,0.48512011766433716,-0.04763476550579071
0.2635476589202881,0.7672611474990845,4.498345518300084e-08,0.33698737621307373,0.7544149160385132,-0.027962179854512215,0.40245580673217773,0.6821302175521851,-0.03624329715967178,0.4197319746017456,0.6051610112190247,-0.045686863362789154,0.3723510503768921,0.588566780090332,-0.05417992174625397,0.3620651662349701,0.5334164500236511,-0.0003467450151219964,0.3628724217414856,0.4359406530857086,-0.027453025802969933,0.3739146888256073,0.4339187741279602,-0.054835665971040726,0.3746475577354431,0.4802164137363434,-0.06887727975845337,0.32268235087394714,0.522622287273407,0.0003698428627103567,0.32218149304389954,0.4107239842414856,-0.02247520722448826,0.33434391021728516,0.4240056872367859,-0.04748089611530304,0.3353330194950104,0.47832539677619934,-0.060556069016456604,0.28559619188308716,0.5267476439476013,-0.004367583431303501,0.2822357714176178,0.42570823431015015,-0.02406500279903412,0.29604247212409973,0.4283231496810913,-0.043057914823293686,0.2979177236557007,0.48006218671798706,-0.05157284811139107,0.24179582297801971,0.5420942902565002,-0.012535257264971733,0.2434123456478119,0.4625628590583801,-0.028845278546214104,0.25626450777053833,0.45320993661880493,-0.04108833149075508,0.26349759101867676,0.4818541407585144,-0.04701651632785797
0.26286301016807556,0.7668517827987671,3.180258190127461e-08,0.33711931109428406,0.755234956741333,-0.027460800483822823,0.40248122811317444,0.6827483773231506,-0.03566356003284454,0.42018091678619385,0.6052151322364807,-0.04523588344454765,0.37201496958732605,0.5865910649299622,-0.053768061101436615,0.360574871301651,0.5332769751548767,-0.0008891333127394319,0.3615923821926117,0.4345319867134094,-0.028920309618115425,0.372097373008728,0.4331481456756592,-0.056676819920539856,0.3718651235103607,0.4803733825683594,-0.07080721110105515,0.3220047652721405,0.5231214165687561,-0.0003941979957744479,0.32050174474716187,0.41051506996154785,-0.023851308971643448,0.3324893116950989,0.4253931939601898,-0.048209525644779205,0.3334631621837616,0.48024964332580566,-0.060533665120601654,0.28531453013420105,0.5274896621704102,-0.005374387837946415,0.28075751662254333,0.4253734350204468,-0.024909330531954765,0.29444608092308044,0.4296284317970276,-0.042161788791418076,0.29669061303138733,0.482660174369812,-0.049308210611343384,0.2416159063577652,0.5426213145256042,-0.013899542391300201,0.24153292179107666,0.46371883153915405,-0.0304256584495306,0.2541967034339905,0.45483532547950745,-0.042370691895484924,0.2619404196739197,0.48401808738708496,-0.04776919260621071
0.26360607147216797,0.7682327628135681,8.542622254026355e-08,0.3367963135242462,0.7553506195545197,-0.028883349150419235,0.40344591438770294,0.6829752922058105,-0.037362949922680855,0.41961435973644257,0.603113442659378,-0.04693632572889328,0.3691871911287308,0.5886003971099854,-0.055382074788212776,0.36208248138427734,0.534042239189148,0.0001933214080054313,0.3617333173751831,0.43898048996925354,-0.02620059158653021,0.3733823895454407,0.43213966488838196,-0.05298514850437641,0.37486495077610016,0.47417938709259033,-0.0670817568898201,0.32316648960113525,0.5218477547168732,0.0009206400718539953,0.321158304810524,0.41159655153751373,-0.022230910137295723,0.3342117667198181,0.4205169230699539,-0.04700767062604427,0.3346247673034668,0.4743298143148422,-0.05999654345214367,0.2858622670173645,0.5261471271514893,-0.003932795021682978,0.2811860591173172,0.42513851821422577,-0.024078471586108208,0.29507844150066376,0.42765991389751434,-0.04144899547100067,0.296174094080925,0.4796244204044342,-0.04870048351585865,0.24204006791114807,0.5422166883945465,-0.012455199845135212,0.24149701744318008,0.46259745955467224,-0.02988551463931799,0.2541421949863434,0.45577700436115265,-0.04175546579062939,0.26018713414669037,0.48671697080135345,-0.04706459306180477
