x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.2922714948654175,0.8265044093132019,-2.4429729705843783e-07,0.3568609058856964,0.7459715604782104,0.012548187747597694,0.38007408380508423,0.6591447591781616,0.004170650616288185,0.38784947991371155,0.5892947912216187,-0.011955583468079567,0.39197486639022827,0.5372530221939087,-0.024775655940175056,0.3231770694255829,0.5546698570251465,-0.01068139262497425,0.3625692129135132,0.4597741663455963,-0.04150855913758278,0.40500444173812866,0.4642990231513977,-0.054387979209423065,0.42879748344421387,0.5109513998031616,-0.056344740092754364,0.3059442937374115,0.570168673992157,-0.030342694371938705,0.4200108051300049,0.5823464393615723,-0.057063423097133636,0.42276421189308167,0.6453922986984253,-0.055375006049871445,0.3990352153778076,0.6662731766700745,-0.05019240453839302,0.3053521513938904,0.6097471117973328,-0.050723619759082794,0.4192911386489868,0.6398779153823853,-0.07287861406803131,0.40982791781425476,0.6932081580162048,-0.06094267964363098,0.3855084478855133,0.7019375562667847,-0.05079503729939461,0.31582558155059814,0.6587251424789429,-0.07093343883752823,0.4025009572505951,0.6858420372009277,-0.07928893715143204,0.39604589343070984,0.7280529141426086,-0.0658191666007042,0.37328022718429565,0.7367336750030518,-0.05387462303042412
0.2887519299983978,0.830072820186615,-2.633257167872216e-07,0.3522129952907562,0.7493823766708374,0.014032113365828991,0.37545573711395264,0.6595484018325806,0.00769663555547595,0.38516920804977417,0.588288426399231,-0.006570262834429741,0.39180517196655273,0.535112738609314,-0.017634231597185135,0.3217514455318451,0.5563256740570068,-0.007261072751134634,0.3620755672454834,0.46098384261131287,-0.03599691390991211,0.4048314392566681,0.4640161991119385,-0.047618381679058075,0.42895787954330444,0.5067762136459351,-0.04934561997652054,0.306942880153656,0.5706619620323181,-0.0272316113114357,0.42066213488578796,0.5810126662254333,-0.05288693681359291,0.423838347196579,0.6434991955757141,-0.05111008509993553,0.40073198080062866,0.6658780574798584,-0.04589502885937691,0.3082108795642853,0.6094875931739807,-0.04785776883363724,0.42024844884872437,0.6425869464874268,-0.0677264854311943,0.4092782437801361,0.6951329112052917,-0.056452371180057526,0.38497689366340637,0.7030190229415894,-0.04732891544699669,0.3204156458377838,0.6581202745437622,-0.06833680719137192,0.4040311276912689,0.6899614334106445,-0.07474715262651443,0.3945329785346985,0.7305698394775391,-0.062467604875564575,0.37073877453804016,0.7368837594985962,-0.051996685564517975
0.28943315148353577,0.8307852447032928,-2.515879629072515e-07,0.35576388239860535,0.7516500353813171,0.01265914412215352,0.380292147397995,0.6624971032142639,0.0059531331062316895,0.3878390043973923,0.5934249460697174,-0.008268022444099188,0.39206646382808685,0.5428609251976013,-0.019075756892561913,0.32467517256736755,0.5567537844181061,-0.009876814670860767,0.362445130944252,0.4620168060064316,-0.037700364366173744,0.40404461324214935,0.4646505266427994,-0.04782381094992161,0.426904559135437,0.5098370909690857,-0.04846726544201374,0.3078785538673401,0.570809930562973,-0.02914646826684475,0.41962917149066925,0.5833616852760315,-0.055095674470067024,0.420781672000885,0.6463909149169922,-0.052991343662142754,0.3956470340490341,0.6680127084255219,-0.04732724465429783,0.307038813829422,0.6091746985912323,-0.04888552613556385,0.4169533848762512,0.6423035562038422,-0.06944097951054573,0.40653038024902344,0.694617748260498,-0.057822804898023605,0.38199567794799805,0.7026537954807281,-0.04829244688153267,0.31672582030296326,0.657471626996994,-0.0685247853398323,0.4009195417165756,0.6879945397377014,-0.07588616013526917,0.3946298509836197,0.7293603420257568,-0.0630815289914608,0.37269720435142517,0.7373702824115753,-0.05190284363925457
0.29118579626083374,0.8270795941352844,-2.2659594378637848e-07,0.35838350653648376,0.7462376356124878,0.012375038117170334,0.38061270117759705,0.6581754088401794,0.004696934949606657,0.3857950270175934,0.5889071226119995,-0.010706453584134579,0.38704434037208557,0.5356009006500244,-0.022633511573076248,0.32418084144592285,0.5571327209472656,-0.010314381681382656,0.36143970489501953,0.46077871322631836,-0.04035757854580879,0.4026376008987427,0.4642269015312195,-0.05190053582191467,0.4246564507484436,0.5102730989456177,-0.053013283759355545,0.30673015117645264,0.5724508166313171,-0.02945326641201973,0.4178309738636017,0.5807386040687561,-0.056781455874443054,0.42152392864227295,0.6440224647521973,-0.05452941358089447,0.3983546793460846,0.6661549210548401,-0.04849790409207344,0.3056577742099762,0.6101372838020325,-0.04943004250526428,0.4156681299209595,0.641566276550293,-0.07118850946426392,0.4068688452243805,0.6940221190452576,-0.05918200686573982,0.38283395767211914,0.7020024061203003,-0.04907136410474777,0.31582552194595337,0.6568863987922668,-0.06935654580593109,0.4006345570087433,0.6867786049842834,-0.07731743901968002,0.3943345546722412,0.7274912595748901,-0.06461458653211594,0.37108293175697327,0.7347579002380371,-0.05345958098769188
0.2907981276512146,0.8269172310829163,-2.3101031842998054e-07,0.3564297556877136,0.7467002868652344,0.01149127446115017,0.3793076276779175,0.6582031846046448,0.0036135546397417784,0.38458070158958435,0.589387059211731,-0.011784917674958706,0.3862341344356537,0.5366452932357788,-0.023725949227809906,0.3230345547199249,0.5563581585884094,-0.010435359552502632,0.3621014356613159,0.45990484952926636,-0.0419805683195591,0.4038413166999817,0.46473658084869385,-0.05564389005303383,0.4272998571395874,0.5108407735824585,-0.05799746885895729,0.30619537830352783,0.571872353553772,-0.02918199822306633,0.4186939001083374,0.5821799039840698,-0.056999821215867996,0.4213719666004181,0.6448214650154114,-0.05587633699178696,0.39844462275505066,0.6667318344116211,-0.050622548907995224,0.3056447207927704,0.6103432178497314,-0.048906974494457245,0.41658222675323486,0.6418283581733704,-0.07099495828151703,0.4072240889072418,0.6940420269966125,-0.05953565239906311,0.3839079439640045,0.7022708654403687,-0.04955555498600006,0.31643280386924744,0.6577712297439575,-0.06863557547330856,0.4011627435684204,0.6867564916610718,-0.07633925974369049,0.3941696584224701,0.7274171710014343,-0.06339839845895767,0.37142640352249146,0.7347484230995178,-0.05192376673221588
0.28956836462020874,0.8286838531494141,-2.6377594508630864e-07,0.3530524969100952,0.7494080066680908,0.013164941221475601,0.3762834072113037,0.6597118973731995,0.005797816440463066,0.3849567770957947,0.5889298319816589,-0.00926637090742588,0.38887250423431396,0.5362014770507812,-0.02088293805718422,0.3215618431568146,0.5555014610290527,-0.009972356259822845,0.36105749011039734,0.4594302177429199,-0.039693523198366165,0.4031496047973633,0.46554145216941833,-0.05090686306357384,0.4251430630683899,0.5135166645050049,-0.051674313843250275,0.30546876788139343,0.5707899928092957,-0.029688725247979164,0.419567734003067,0.5806885361671448,-0.05594610795378685,0.422538697719574,0.644538164138794,-0.053642094135284424,0.3983003497123718,0.6650791168212891,-0.04786602780222893,0.3057766556739807,0.6097678542137146,-0.050047826021909714,0.41884201765060425,0.6396703124046326,-0.07129863649606705,0.4088857173919678,0.6932240128517151,-0.05935898795723915,0.38421469926834106,0.7003517746925354,-0.04941899701952934,0.31697648763656616,0.6583671569824219,-0.0701361820101738,0.4026850759983063,0.6871699094772339,-0.07780437916517258,0.3949642479419708,0.728853702545166,-0.06472785770893097,0.371510773897171,0.7351716756820679,-0.05325865373015404
0.2881585657596588,0.8283416628837585,-2.58180762102711e-07,0.35318124294281006,0.7475279569625854,0.014262073673307896,0.37766245007514954,0.6571028828620911,0.007345506921410561,0.3858332633972168,0.5863230228424072,-0.007366247940808535,0.39098867774009705,0.5325922966003418,-0.01881434954702854,0.32205039262771606,0.5554463863372803,-0.009482906199991703,0.359531432390213,0.4600751996040344,-0.03753822669386864,0.40092775225639343,0.46400928497314453,-0.04770917817950249,0.4235638380050659,0.5089640617370605,-0.04839727282524109,0.3048836886882782,0.5714956521987915,-0.02962094359099865,0.4173694849014282,0.5799081921577454,-0.05523744225502014,0.42074376344680786,0.6424880623817444,-0.05275914818048477,0.3969115912914276,0.6637537479400635,-0.047092076390981674,0.30400142073631287,0.6108198761940002,-0.050099216401576996,0.4158634543418884,0.6391381621360779,-0.07073629647493362,0.40661972761154175,0.6917436718940735,-0.05857623368501663,0.3822627365589142,0.6991119384765625,-0.04876251146197319,0.31418925523757935,0.6593844890594482,-0.07017316669225693,0.3995782732963562,0.6870253086090088,-0.07763023674488068,0.3927442133426666,0.7284371256828308,-0.06442978233098984,0.36957988142967224,0.7354040145874023,-0.053048212081193924
0.28898462653160095,0.8273294866085052,-2.5407348402950447e-07,0.35078124701976776,0.7456010580062866,0.014363308902829885,0.37436190247535706,0.6566394567489624,0.007321329787373543,0.3842824101448059,0.5863777101039886,-0.007630552863702178,0.3901180922985077,0.5326103568077087,-0.0193320419639349,0.3219393193721771,0.5548799335956573,-0.009059946984052658,0.35982033610343933,0.4599584937095642,-0.03792172856628895,0.40160244703292847,0.46223460137844086,-0.048427920788526535,0.42456427216529846,0.5078475475311279,-0.04883184656500816,0.3059035539627075,0.5701489448547363,-0.02915250603109598,0.4184738099575043,0.5810858309268951,-0.0546807125210762,0.4204813838005066,0.6435006260871887,-0.05172468163073063,0.39634937047958374,0.6646664142608643,-0.045476293191313744,0.30599111318588257,0.60889932513237,-0.049746546894311905,0.4175677001476288,0.641260951757431,-0.06989685446023941,0.406490758061409,0.6927079260349274,-0.05759823136031628,0.38181470334529877,0.6994222104549408,-0.047629859298467636,0.3168426752090454,0.6569728553295135,-0.07006561383605003,0.4014735072851181,0.6875273287296295,-0.07667192071676254,0.3925531357526779,0.7280282378196716,-0.06334051862359047,0.36859458684921265,0.7342653572559357,-0.0518705528229475
0.2896980047225952,0.8312719464302063,-2.3677264948673837e-07,0.35627785325050354,0.7478992938995361,0.013757522217929363,0.37856894731521606,0.657008945941925,0.006765157915651798,0.3850594460964203,0.5875804424285889,-0.008314207196235657,0.3897898495197296,0.535053014755249,-0.02011229284107685,0.32314687967300415,0.5559841394424438,-0.007959027774631977,0.36036619544029236,0.4610998034477234,-0.037954576313495636,0.4014514684677124,0.4631679058074951,-0.0498989038169384,0.4245623052120209,0.5091918110847473,-0.05150612071156502,0.30530744791030884,0.5703202486038208,-0.028278963640332222,0.4174715280532837,0.5791208148002625,-0.05557527393102646,0.4211704134941101,0.6436204314231873,-0.05381953716278076,0.3985217809677124,0.668035089969635,-0.048150863498449326,0.3036389648914337,0.6086166501045227,-0.04944319650530815,0.4151352345943451,0.6395156383514404,-0.07133439183235168,0.4063684344291687,0.6934167146682739,-0.059669096022844315,0.3830549120903015,0.7032425403594971,-0.049774155020713806,0.31321606040000916,0.6572416424751282,-0.07047916203737259,0.39916419982910156,0.6875090599060059,-0.07860321551561356,0.39288774132728577,0.7289048433303833,-0.06620296835899353,0.37026262283325195,0.7360304594039917,-0.05532918870449066
0.2890470325946808,0.8312728404998779,-2.5365719125147734e-07,0.3554460406303406,0.7464536428451538,0.013163004070520401,0.37929701805114746,0.6573910713195801,0.0056984685361385345,0.38706257939338684,0.5890946984291077,-0.00971051026135683,0.39169222116470337,0.5371639728546143,-0.02164955623447895,0.32313966751098633,0.5546416640281677,-0.008707533590495586,0.3609088063240051,0.461331844329834,-0.037870895117521286,0.40188032388687134,0.46566540002822876,-0.04875370115041733,0.42443737387657166,0.5119178295135498,-0.04958373308181763,0.3057093620300293,0.5695847868919373,-0.028647826984524727,0.4184655547142029,0.5828821063041687,-0.055149029940366745,0.41974157094955444,0.6461208462715149,-0.053134575486183167,0.39553123712539673,0.6681551933288574,-0.04740405082702637,0.3042374551296234,0.6087772250175476,-0.04930036887526512,0.41574692726135254,0.6439859867095947,-0.0702262595295906,0.40469998121261597,0.6959013938903809,-0.05862433835864067,0.38037654757499695,0.7033680081367493,-0.04891152307391167,0.31355297565460205,0.6575934290885925,-0.06990344822406769,0.39919379353523254,0.6893439888954163,-0.07726487517356873,0.39261990785598755,0.7291334867477417,-0.06465975195169449,0.37012359499931335,0.7354719042778015,-0.05358821153640747
0.2883150279521942,0.8300573229789734,-2.4839727075232076e-07,0.3526829481124878,0.7471262812614441,0.013431140221655369,0.37727266550064087,0.6572297215461731,0.006183268502354622,0.3860362768173218,0.5869240760803223,-0.008754197508096695,0.39143106341362,0.5316888093948364,-0.02030620165169239,0.3232486844062805,0.5552679896354675,-0.010528349317610264,0.3609820008277893,0.46124881505966187,-0.039971787482500076,0.4019729197025299,0.4651016592979431,-0.05138000100851059,0.42504578828811646,0.5110644102096558,-0.052630648016929626,0.30586740374565125,0.5707119107246399,-0.030549373477697372,0.4192435145378113,0.5867266058921814,-0.05732234567403793,0.4234992265701294,0.650086522102356,-0.055401552468538284,0.40181994438171387,0.6741876602172852,-0.05004599690437317,0.3043757975101471,0.6107161045074463,-0.05105815827846527,0.4154697358608246,0.6455280780792236,-0.07261334359645844,0.40588274598121643,0.6983859539031982,-0.060346998274326324,0.3823469281196594,0.7085945010185242,-0.05015726387500763,0.3133165240287781,0.6598417162895203,-0.07139675319194794,0.3985644280910492,0.6895673274993896,-0.07973577082157135,0.3925202190876007,0.7311099767684937,-0.06653439998626709,0.3709200322628021,0.740368127822876,-0.054783497005701065
0.28917962312698364,0.8303334712982178,-2.4038666879278026e-07,0.3523038625717163,0.7481356859207153,0.013387389481067657,0.3765191435813904,0.6579949259757996,0.0062664709985256195,0.3852823078632355,0.5872538685798645,-0.008529920130968094,0.39077016711235046,0.5316534042358398,-0.01994326338171959,0.3226624131202698,0.5565350651741028,-0.010268745012581348,0.36068031191825867,0.4618974030017853,-0.03998476266860962,0.4021151661872864,0.46541643142700195,-0.051605187356472015,0.42568838596343994,0.5109176635742188,-0.05295080319046974,0.3058212399482727,0.5716363787651062,-0.030262792482972145,0.41889649629592896,0.5860493183135986,-0.05753685161471367,0.42357224225997925,0.6495552062988281,-0.055677350610494614,0.4024224579334259,0.6743461489677429,-0.050129324197769165,0.30473387241363525,0.6109214425086975,-0.05080468952655792,0.41554638743400574,0.645092785358429,-0.07276581972837448,0.4063631296157837,0.6984161734580994,-0.060388702899217606,0.3833203613758087,0.7091418504714966,-0.04986324533820152,0.3141407072544098,0.6593309640884399,-0.07117573171854019,0.3991025388240814,0.6890493631362915,-0.07948403805494308,0.3928913176059723,0.7307716608047485,-0.06611550599336624,0.37119972705841064,0.7400141358375549,-0.05417130887508392
0.28917400538921356,0.8276999890804291,-2.299337253930389e-07,0.3557335138320923,0.7466254234313965,0.011732615064829588,0.379686176776886,0.6573735475540161,0.004098044941201806,0.38778255879879,0.586510419845581,-0.011205804534256458,0.3913288712501526,0.5320756435394287,-0.023144402541220188,0.32364198565483093,0.5553682446479797,-0.00981695856899023,0.3608936667442322,0.4614963084459305,-0.040209293365478516,0.4028949439525604,0.46353140473365784,-0.052303483709692955,0.4267626702785492,0.508392333984375,-0.05398426577448845,0.30613742768764496,0.5696066617965698,-0.02920669410377741,0.418101042509079,0.5811160802841187,-0.057497648522257805,0.42092911899089813,0.6448916792869568,-0.05598040483891964,0.39753538370132446,0.6684719324111938,-0.050232451409101486,0.30463506281375885,0.6076551377773285,-0.04954608902335167,0.4149501174688339,0.6414938271045685,-0.07305797562003136,0.40565022826194763,0.6950304508209229,-0.06176133267581463,0.3818677216768265,0.7044026255607605,-0.05152835324406624,0.3139667212963104,0.6554991900920868,-0.06984904408454895,0.39895351231098175,0.6865172684192657,-0.07943430170416832,0.39314089715480804,0.727454423904419,-0.06730885803699493,0.3713325709104538,0.7350564301013947,-0.05616753548383713
