x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.3036959767341614,0.8868629932403564,1.470529582547897e-07,0.3661313056945801,0.828223466873169,-0.02280695177614689,0.4071504771709442,0.7293286323547363,-0.03162967786192894,0.4218919277191162,0.6414268612861633,-0.043259765952825546,0.39111217856407166,0.5855599045753479,-0.05248408764600754,0.3706911504268646,0.6249732971191406,0.008131946437060833,0.3808494806289673,0.5340322256088257,-0.028398726135492325,0.38236966729164124,0.5560908317565918,-0.060912784188985825,0.37991026043891907,0.5912063121795654,-0.07707411795854568,0.3342440724372864,0.611045241355896,0.0022609082516282797,0.340793639421463,0.4954206347465515,-0.015706054866313934,0.34268918633461,0.423623651266098,-0.03601645678281784,0.3434888422489166,0.35912126302719116,-0.050932593643665314,0.29910701513290405,0.6229797601699829,-0.012186121195554733,0.30066409707069397,0.5164932608604431,-0.031141003593802452,0.3016308844089508,0.4479297995567322,-0.0453280434012413,0.30223724246025085,0.38726410269737244,-0.05452078953385353,0.2636103332042694,0.653008222579956,-0.030347617343068123,0.2668529748916626,0.5692294836044312,-0.04336806386709213,0.2699064612388611,0.5135406255722046,-0.047158382833004,0.2731001675128937,0.4592679738998413,-0.0500241182744503
0.30390527844429016,0.8864632248878479,1.531226274664732e-07,0.3664271831512451,0.827957272529602,-0.023147311061620712,0.4078148901462555,0.7299288511276245,-0.03238972648978233,0.42255929112434387,0.6424219608306885,-0.044363874942064285,0.39114031195640564,0.5868743658065796,-0.05398132652044296,0.3713504374027252,0.625097393989563,0.007557132747024298,0.3816367983818054,0.5362566709518433,-0.029090192168951035,0.3830111026763916,0.5589478611946106,-0.06165618821978569,0.3803424537181854,0.5940852761268616,-0.07781380414962769,0.33465635776519775,0.6108619570732117,0.0017129626357927918,0.341204971075058,0.4957049787044525,-0.016292808577418327,0.3430601954460144,0.42387425899505615,-0.03653452545404434,0.34392645955085754,0.35899704694747925,-0.05134407803416252,0.29922664165496826,0.6227361559867859,-0.01269255205988884,0.3007051944732666,0.5162605047225952,-0.03170366212725639,0.3017828166484833,0.4474766254425049,-0.04586686193943024,0.3027682900428772,0.386528879404068,-0.05497616529464722,0.2633538842201233,0.6528961658477783,-0.030821088701486588,0.2663416266441345,0.5690561532974243,-0.04383334890007973,0.26964086294174194,0.5132408738136292,-0.0475371889770031,0.2733207046985626,0.4588472247123718,-0.05028228834271431
0.3044847548007965,0.887790858745575,1.7554380349338317e-07,0.3652011752128601,0.8316025137901306,-0.023430384695529938,0.4062129259109497,0.7346158027648926,-0.03299463912844658,0.4231548309326172,0.6464646458625793,-0.04509495571255684,0.3929109275341034,0.5906038880348206,-0.05493324622511864,0.37078019976615906,0.6262454390525818,0.007248394191265106,0.3820468485355377,0.5390979647636414,-0.028769230470061302,0.3846276104450226,0.5592966675758362,-0.06090357527136803,0.38287290930747986,0.593366265296936,-0.07680012285709381,0.3342128396034241,0.6107543706893921,0.0015683129895478487,0.3407842516899109,0.4944024682044983,-0.015443908050656319,0.3432985544204712,0.42205870151519775,-0.03486140817403793,0.3450735807418823,0.35619989037513733,-0.04908696189522743,0.29905879497528076,0.6220023036003113,-0.012578712776303291,0.30030256509780884,0.5149013996124268,-0.030795490369200706,0.3024003207683563,0.4450308084487915,-0.044532742351293564,0.3045777976512909,0.3827315866947174,-0.05348099023103714,0.26383066177368164,0.65191251039505,-0.030478723347187042,0.26651692390441895,0.5680311918258667,-0.04301507771015167,0.2697809338569641,0.5120084881782532,-0.046206068247556686,0.27365386486053467,0.4576074182987213,-0.04859710857272148
0.3044634163379669,0.8901574611663818,1.7009719499583298e-07,0.36424165964126587,0.8322083950042725,-0.022722136229276657,0.40449461340904236,0.733833909034729,-0.03172489255666733,0.4224216341972351,0.6451086401939392,-0.04345286637544632,0.3943805992603302,0.5862815380096436,-0.0529705174267292,0.3700476884841919,0.6270657777786255,0.008742819540202618,0.38152915239334106,0.5395127534866333,-0.026454664766788483,0.38366490602493286,0.5576754808425903,-0.058311786502599716,0.3813115358352661,0.5893520712852478,-0.07438118755817413,0.3340608775615692,0.6116884350776672,0.00267742108553648,0.3412012457847595,0.4952827990055084,-0.014356367290019989,0.3434337377548218,0.42270275950431824,-0.034117888659238815,0.3444662094116211,0.3571547567844391,-0.04871475696563721,0.2991565763950348,0.6223788261413574,-0.011839359998703003,0.30079489946365356,0.5144811868667603,-0.030085308477282524,0.3023831844329834,0.44515419006347656,-0.044064149260520935,0.30367928743362427,0.3838357627391815,-0.05328909680247307,0.26392292976379395,0.6517477631568909,-0.03005656599998474,0.26679727435112,0.5675463080406189,-0.04278187081217766,0.26981738209724426,0.5114959478378296,-0.04627826437354088,0.27324897050857544,0.45716166496276855,-0.04899317026138306
0.30532702803611755,0.8878811597824097,1.7437884025639505e-07,0.36612367630004883,0.8291418552398682,-0.02249269187450409,0.4067666232585907,0.7319839596748352,-0.03175048902630806,0.4232640266418457,0.6442530751228333,-0.04372751712799072,0.3929345905780792,0.5867442488670349,-0.0540638267993927,0.37082818150520325,0.6284353137016296,0.006829744204878807,0.38261082768440247,0.5401462912559509,-0.029221845790743828,0.38545674085617065,0.554376482963562,-0.061973582953214645,0.38427338004112244,0.5835275650024414,-0.07896021753549576,0.33485639095306396,0.6130547523498535,0.0003988387470599264,0.3423599898815155,0.49677199125289917,-0.018170233815908432,0.34473976492881775,0.42431968450546265,-0.03966742008924484,0.3461838662624359,0.35938355326652527,-0.055729132145643234,0.29994988441467285,0.6238564252853394,-0.014198409393429756,0.30179768800735474,0.5161216259002686,-0.033931534737348557,0.3032941520214081,0.4456956386566162,-0.04946563020348549,0.3049463629722595,0.3831963837146759,-0.05993596091866493,0.26467540860176086,0.6533424854278564,-0.03233854100108147,0.26825281977653503,0.5689554214477539,-0.04641478881239891,0.2715156078338623,0.512450098991394,-0.05112815275788307,0.2751926779747009,0.45693182945251465,-0.05496707558631897
0.3069702684879303,0.881887674331665,1.7936375229510304e-07,0.36826130747795105,0.825072169303894,-0.022106321528553963,0.40809303522109985,0.7314305901527405,-0.03163401409983635,0.4237746000289917,0.6462042331695557,-0.04377279058098793,0.3946439027786255,0.58934485912323,-0.05441861227154732,0.3716275691986084,0.6264241337776184,0.00473098736256361,0.38139745593070984,0.5380966663360596,-0.030965549871325493,0.3839251399040222,0.5517394542694092,-0.0629524439573288,0.38268283009529114,0.5799019932746887,-0.07955808192491531,0.3356088399887085,0.6117913126945496,-0.0016877359012141824,0.34215494990348816,0.4951053857803345,-0.02044649049639702,0.3449084758758545,0.4233365058898926,-0.04152429848909378,0.3468133509159088,0.35918304324150085,-0.05723906680941582,0.30103909969329834,0.6232023239135742,-0.015916621312499046,0.30224913358688354,0.5156364440917969,-0.03575517237186432,0.30386361479759216,0.44633665680885315,-0.05098671838641167,0.3058623671531677,0.38482776284217834,-0.06117798760533333,0.2664731740951538,0.6532890200614929,-0.033551447093486786,0.2691136598587036,0.5696620345115662,-0.04775690287351608,0.2725575566291809,0.5140584707260132,-0.05238974466919899,0.27645277976989746,0.4598153233528137,-0.05606665462255478
0.3069049119949341,0.8810088038444519,1.9026889219730947e-07,0.36858931183815,0.8242185711860657,-0.022875498980283737,0.408844530582428,0.7308230996131897,-0.03263188898563385,0.4241830110549927,0.6449167132377625,-0.044750042259693146,0.39415186643600464,0.5879846811294556,-0.055306270718574524,0.37235313653945923,0.6268167495727539,0.004154519643634558,0.3833121359348297,0.53962242603302,-0.031225867569446564,0.3857664167881012,0.5525259971618652,-0.0629555732011795,0.3842812776565552,0.5800639390945435,-0.0793910101056099,0.3359118700027466,0.6115237474441528,-0.0018517252756282687,0.3428732454776764,0.49508267641067505,-0.02026309259235859,0.3452962338924408,0.42290204763412476,-0.04111902415752411,0.3468378484249115,0.3588753640651703,-0.05664052069187164,0.3009769916534424,0.6224551200866699,-0.015657350420951843,0.30259230732917786,0.5147890448570251,-0.035137563943862915,0.3044617176055908,0.44549667835235596,-0.05021745711565018,0.30655404925346375,0.38473066687583923,-0.06026783213019371,0.2657698690891266,0.6522800922393799,-0.032907113432884216,0.26874661445617676,0.5689080953598022,-0.046883415430784225,0.27244552969932556,0.5131481289863586,-0.05139031633734703,0.27661073207855225,0.4591445326805115,-0.05491432920098305
0.3060787618160248,0.8835276067256927,1.823412532075963e-07,0.3685912936925888,0.8277164101600647,-0.023836743086576462,0.40914712846279144,0.7293174862861633,-0.03318354859948158,0.4248242825269699,0.6402193903923035,-0.045109521597623825,0.3922840505838394,0.5843707323074341,-0.05509571544826031,0.37325961887836456,0.6247003674507141,0.0069328187964856625,0.38307397067546844,0.5373194813728333,-0.028916044160723686,0.38422350585460663,0.5544206202030182,-0.06093716062605381,0.3818247765302658,0.5856775045394897,-0.07717374339699745,0.33667927980422974,0.6098421514034271,0.0014102296263445169,0.34400753676891327,0.4946843832731247,-0.016664140857756138,0.34682872891426086,0.42290198802948,-0.03693619184195995,0.3489641100168228,0.3575282543897629,-0.05185667611658573,0.30145274102687836,0.6213676333427429,-0.01261000894010067,0.3035096824169159,0.515048623085022,-0.03233353793621063,0.30566437542438507,0.4456796646118164,-0.04734095372259617,0.3076124042272568,0.38473477959632874,-0.05709686316549778,0.2655557543039322,0.651329755783081,-0.030325413681566715,0.26941753923892975,0.5676692128181458,-0.04452587477862835,0.2733190208673477,0.5108413398265839,-0.04953422769904137,0.2776847928762436,0.4553983807563782,-0.05336257442831993
0.30670247972011566,0.8843424320220947,1.8346032959470904e-07,0.369319349527359,0.8261569440364838,-0.023442738689482212,0.41149984300136566,0.7304797768592834,-0.03348864056169987,0.4256562143564224,0.6438057720661163,-0.04609552398324013,0.39391008019447327,0.5878830254077911,-0.056727610528469086,0.375670850276947,0.6260198652744293,0.006625843932852149,0.38697047531604767,0.5388800501823425,-0.029567711986601353,0.3897785097360611,0.5556940138339996,-0.06198073923587799,0.38897062838077545,0.5872878432273865,-0.07835341617465019,0.3384944796562195,0.6100566983222961,0.0008163660240825266,0.3451732397079468,0.49549610912799835,-0.017126798629760742,0.3469446152448654,0.4242200553417206,-0.03751828894019127,0.3483300358057022,0.3600088655948639,-0.05251947417855263,0.3024985045194626,0.6211071312427521,-0.013336443807929754,0.3040188103914261,0.5151957869529724,-0.03227625600993633,0.3052464872598648,0.44667762517929077,-0.04650021344423294,0.3069230765104294,0.38598550856113434,-0.05585850216448307,0.2660563737154007,0.6509392261505127,-0.031171916984021664,0.26973967254161835,0.5677906274795532,-0.04411950893700123,0.27324584126472473,0.5124310851097107,-0.047661468386650085,0.27747736871242523,0.45836789906024933,-0.0504587534815073
0.3057200610637665,0.8872947692871094,1.9155946517912525e-07,0.3661910891532898,0.8303931951522827,-0.02351163700222969,0.40723854303359985,0.7343239784240723,-0.0336172841489315,0.42499613761901855,0.6456169486045837,-0.046414438635110855,0.3948439359664917,0.5869331359863281,-0.05708170682191849,0.3716936707496643,0.6275479197502136,0.00728816632181406,0.38403037190437317,0.5392182469367981,-0.028395168483257294,0.3891667127609253,0.5558000206947327,-0.06023852154612541,0.3903310000896454,0.5865090489387512,-0.07628317922353745,0.33596017956733704,0.6122702956199646,0.0013983440585434437,0.3441391885280609,0.496613085269928,-0.016134027391672134,0.346798300743103,0.42521148920059204,-0.03611048310995102,0.3483964502811432,0.36027106642723083,-0.050877269357442856,0.30132246017456055,0.6231101155281067,-0.012941810302436352,0.3041955232620239,0.516690731048584,-0.0314093716442585,0.3064444363117218,0.44803017377853394,-0.04550798982381821,0.3081603944301605,0.3874560296535492,-0.05496731773018837,0.2657870948314667,0.6523908972740173,-0.03106556460261345,0.2701421082019806,0.5692934989929199,-0.04406540468335152,0.273689329624176,0.5128070116043091,-0.04815489426255226,0.2774428725242615,0.4580329656600952,-0.05143521726131439
0.30565857887268066,0.8882640600204468,1.8631635612109676e-07,0.36568590998649597,0.8301438093185425,-0.02326205000281334,0.4067104756832123,0.7345563173294067,-0.03375908359885216,0.424959659576416,0.6465914845466614,-0.04696112126111984,0.393958181142807,0.5889198184013367,-0.05798379331827164,0.3706408441066742,0.6273828148841858,0.007178241852670908,0.3824300169944763,0.5388299226760864,-0.02937314286828041,0.3864554464817047,0.5580191016197205,-0.06216912344098091,0.3861865997314453,0.5909333229064941,-0.0787280723452568,0.33502620458602905,0.6119468212127686,0.001200877595692873,0.3427553176879883,0.49592557549476624,-0.016533613204956055,0.3456573784351349,0.4243980646133423,-0.036857642233371735,0.34757715463638306,0.35925257205963135,-0.05194816365838051,0.30067765712738037,0.6230584383010864,-0.013217958621680737,0.30313897132873535,0.5158520340919495,-0.03160751983523369,0.30575963854789734,0.44679224491119385,-0.04561959579586983,0.30824610590934753,0.3849490284919739,-0.05511707067489624,0.266130656003952,0.6532579064369202,-0.03142578527331352,0.2702088952064514,0.5703346729278564,-0.044139668345451355,0.27383673191070557,0.5143666863441467,-0.04782417416572571,0.277654767036438,0.4595716595649719,-0.05085892230272293
0.30639877915382385,0.8861806988716125,1.6498639610063037e-07,0.36815109848976135,0.8280839622020721,-0.022767995484173298,0.40900249779224396,0.7321163415908813,-0.03252233564853668,0.42440031468868256,0.6458852291107178,-0.04510371573269367,0.3930355906486511,0.5896512269973755,-0.055676378309726715,0.3741961419582367,0.6269587278366089,0.00730837625451386,0.3840380162000656,0.5406160950660706,-0.02953680045902729,0.385969877243042,0.5615182518959045,-0.06249523535370827,0.38406267762184143,0.5956995487213135,-0.07901711016893387,0.3374132812023163,0.6119148433208466,0.0011638278392638313,0.34407927095890045,0.49672602117061615,-0.017083006910979748,0.3463682383298874,0.4252512603998184,-0.03767126426100731,0.3479160815477371,0.3604361265897751,-0.05281542427837849,0.30180802941322327,0.6231352388858795,-0.01340697007253766,0.303386852145195,0.5169801712036133,-0.03257855772972107,0.30495159327983856,0.44789639115333557,-0.04714904725551605,0.3067385405302048,0.3862621486186981,-0.056687572970986366,0.26602351665496826,0.653063178062439,-0.03163255751132965,0.26930978894233704,0.5691689550876617,-0.0446146447211504,0.27271832525730133,0.5133915543556213,-0.04835652373731136,0.2766444981098175,0.45875903964042664,-0.05130831338465214
0.3048850893974304,0.8880933523178101,1.6444182904251647e-07,0.36671602725982666,0.8319590091705322,-0.02338017337024212,0.4075338840484619,0.7334438562393188,-0.03294355422258377,0.42397892475128174,0.6457817554473877,-0.0450839102268219,0.3933184742927551,0.5901165008544922,-0.054870907217264175,0.37189149856567383,0.6272286772727966,0.006010003853589296,0.38260117173194885,0.5392916798591614,-0.030770497396588326,0.3843194246292114,0.5626998543739319,-0.06321844458580017,0.3816949129104614,0.59870845079422,-0.07928887009620667,0.33531972765922546,0.6121130585670471,0.00031341597787104547,0.34305641055107117,0.4963756203651428,-0.01786874420940876,0.3462049067020416,0.42450225353240967,-0.037781111896038055,0.3484446704387665,0.3592277467250824,-0.052326686680316925,0.2999719977378845,0.6234846115112305,-0.013878853060305119,0.3023250102996826,0.5161707401275635,-0.03305169567465782,0.30507898330688477,0.4474027454853058,-0.04736074432730675,0.3078286349773407,0.3864389657974243,-0.05663951486349106,0.26433831453323364,0.6537244915962219,-0.03177148476243019,0.26851004362106323,0.5697593688964844,-0.044931162148714066,0.2725290060043335,0.5135292410850525,-0.04892609268426895,0.27719846367836,0.4587790369987488,-0.05200285091996193
