x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.17756912112236023,0.7430799603462219,9.582946631780942e-07,0.20628081262111664,0.6512513756752014,-0.012137847021222115,0.26357027888298035,0.5540974140167236,-0.03130248188972473,0.29564836621284485,0.47199732065200806,-0.04967477172613144,0.30184584856033325,0.39783358573913574,-0.06829079240560532,0.28940168023109436,0.5553245544433594,-0.06005639582872391,0.39642077684402466,0.5574448704719543,-0.09002361446619034,0.45453858375549316,0.5581603646278381,-0.10668740421533585,0.500038743019104,0.5597127676010132,-0.1158677190542221,0.2850710153579712,0.6062856912612915,-0.06852324306964874,0.4008442759513855,0.5997998118400574,-0.09537544846534729,0.4673026502132416,0.5968841314315796,-0.10281010717153549,0.5191962122917175,0.5943378210067749,-0.10887082666158676,0.2813754379749298,0.6663651466369629,-0.074198879301548,0.38025403022766113,0.6666950583457947,-0.09384985268115997,0.3494148552417755,0.6745050549507141,-0.0756087377667427,0.31212908029556274,0.6758430600166321,-0.060703933238983154,0.2778603434562683,0.7268326878547668,-0.08102675527334213,0.3560735583305359,0.7153102159500122,-0.08892817050218582,0.33441752195358276,0.7152471542358398,-0.06912868469953537,0.30258679389953613,0.7132019400596619,-0.05302498862147331
0.18006283044815063,0.736134260892868,9.842740951171436e-07,0.20878161489963531,0.6446377336978912,-0.012775372248142958,0.26644210517406464,0.5471251904964447,-0.03175153024494648,0.2979622185230255,0.46911951899528503,-0.04937594570219517,0.30507707595825195,0.39605508744716644,-0.06721987575292587,0.28822824358940125,0.5515564382076263,-0.06325220502912998,0.3967575877904892,0.5540780127048492,-0.09307942539453506,0.4556852877140045,0.5545994937419891,-0.10951100289821625,0.5017547309398651,0.5565986931324005,-0.11849024146795273,0.28411003947257996,0.6057027876377106,-0.07078279927372932,0.4007922410964966,0.5985626876354218,-0.09767605736851692,0.4680519700050354,0.5952887535095215,-0.10547871515154839,0.5199457406997681,0.593725711107254,-0.11197192594408989,0.28135834634304047,0.6668483912944794,-0.07515478879213333,0.38076716661453247,0.6642402708530426,-0.0945282094180584,0.3497162312269211,0.6698649823665619,-0.07648378983139992,0.312264621257782,0.6710493862628937,-0.061928801238536835,0.27907873690128326,0.7258264422416687,-0.08061358332633972,0.3563057631254196,0.7131027281284332,-0.08856936171650887,0.3340105265378952,0.7115222215652466,-0.06897039711475372,0.30180823802948,0.709227055311203,-0.05312219448387623
0.18241045624017715,0.7314579784870148,9.71142810612946e-07,0.20960237085819244,0.6412185728549957,-0.01208718353882432,0.26622508466243744,0.5454320907592773,-0.030905541963875294,0.2980000525712967,0.46693241596221924,-0.04855501092970371,0.305863618850708,0.39443838596343994,-0.06652418524026871,0.29078419506549835,0.5482335388660431,-0.0615300927311182,0.3975518047809601,0.5511108636856079,-0.09135162085294724,0.4562385082244873,0.5521225035190582,-0.10819545388221741,0.5025172829627991,0.554766446352005,-0.11744442954659462,0.28679800033569336,0.6014118194580078,-0.06932557746767998,0.4021211862564087,0.5951814651489258,-0.09549817815423012,0.4692996144294739,0.5929016172885895,-0.10286637395620346,0.5214424729347229,0.5916855335235596,-0.109075166285038,0.28366805613040924,0.6621909439563751,-0.07408861070871353,0.381661057472229,0.6604076325893402,-0.09262747317552567,0.35090190172195435,0.6656515300273895,-0.07416074350476265,0.3137592673301697,0.6662186682224274,-0.05946825072169304,0.2807203680276871,0.7213135957717896,-0.07997670769691467,0.3569820374250412,0.7084646821022034,-0.08753829821944237,0.33480554819107056,0.707367479801178,-0.06767121702432632,0.30311258137226105,0.7054777145385742,-0.05162274092435837
0.18225668370723724,0.7312331795692444,9.744467206473928e-07,0.2092120349407196,0.6415354013442993,-0.01298919040709734,0.2658417820930481,0.5452471971511841,-0.032112788408994675,0.29803863167762756,0.46646708250045776,-0.04996743053197861,0.30679285526275635,0.3939371407032013,-0.06808494031429291,0.29067498445510864,0.5484423637390137,-0.06223998963832855,0.39781373739242554,0.5504744648933411,-0.09253986924886703,0.45664218068122864,0.5518192052841187,-0.10948986560106277,0.5031841993331909,0.5547794699668884,-0.11878634244203568,0.28659263253211975,0.6014814972877502,-0.06974484771490097,0.4025039076805115,0.5946593880653381,-0.09655648469924927,0.4697311818599701,0.5925156474113464,-0.10399364680051804,0.5217657685279846,0.5913528800010681,-0.11008448153734207,0.28349971771240234,0.6620987057685852,-0.07439199835062027,0.38228708505630493,0.6594120860099792,-0.09394381940364838,0.3515641391277313,0.6647047400474548,-0.07595095038414001,0.31397804617881775,0.6650403738021851,-0.061282332986593246,0.28077176213264465,0.7210105061531067,-0.08019974827766418,0.3575421869754791,0.7071266174316406,-0.08910837769508362,0.3358151912689209,0.7056291103363037,-0.07013998925685883,0.3039438724517822,0.7032650113105774,-0.054470937699079514
0.18252229690551758,0.7318294048309326,9.641684073358192e-07,0.2092006504535675,0.6405589580535889,-0.011775301769375801,0.2669403851032257,0.5440036058425903,-0.03033912368118763,0.30016759037971497,0.46635377407073975,-0.047529395669698715,0.30823925137519836,0.39365339279174805,-0.06498007476329803,0.29116201400756836,0.548336923122406,-0.06210790202021599,0.3982737362384796,0.549747109413147,-0.09120071679353714,0.4569063186645508,0.549548864364624,-0.1070171520113945,0.5027438998222351,0.5511577129364014,-0.11554239690303802,0.2874692678451538,0.6016162633895874,-0.06978313624858856,0.40250617265701294,0.5935194492340088,-0.09591062366962433,0.46938204765319824,0.5903054475784302,-0.103202685713768,0.5210613012313843,0.5892616510391235,-0.10927870869636536,0.2847248911857605,0.6624839305877686,-0.07410064339637756,0.381561279296875,0.6605628728866577,-0.09229595959186554,0.35100361704826355,0.6669042110443115,-0.07333681732416153,0.3143933415412903,0.6684828996658325,-0.05832139402627945,0.2819822132587433,0.7216312885284424,-0.07948264479637146,0.3568308651447296,0.7084864377975464,-0.08652273565530777,0.3347517251968384,0.7077755331993103,-0.06618015468120575,0.3040732145309448,0.7059347629547119,-0.04983333498239517
0.18301646411418915,0.7317036390304565,9.644580813983339e-07,0.20943057537078857,0.6400161981582642,-0.01189455110579729,0.2670421004295349,0.5438131093978882,-0.030461598187685013,0.3000774383544922,0.46590152382850647,-0.04770560562610626,0.3078780472278595,0.3931228518486023,-0.06523814797401428,0.29150649905204773,0.5480563044548035,-0.061720333993434906,0.3984299302101135,0.5497677326202393,-0.09112848341464996,0.4571794867515564,0.5498713254928589,-0.10728026181459427,0.5031622648239136,0.551796019077301,-0.11595005542039871,0.2880841791629791,0.601611316204071,-0.06937136501073837,0.4030580222606659,0.5933808088302612,-0.09547334164381027,0.4699462056159973,0.5903510451316833,-0.10278117656707764,0.521738588809967,0.5890767574310303,-0.10885472595691681,0.28530174493789673,0.6624680161476135,-0.07378704845905304,0.38210511207580566,0.6599926352500916,-0.09227766841650009,0.3514099717140198,0.6661266088485718,-0.07352883368730545,0.3148636519908905,0.6676214933395386,-0.058526743203401566,0.2823573052883148,0.7213872671127319,-0.0792621299624443,0.35759127140045166,0.7075939178466797,-0.08648340404033661,0.33519425988197327,0.7068911194801331,-0.06616868078708649,0.3041503131389618,0.7054511308670044,-0.04977763816714287
0.18109041452407837,0.7357552647590637,9.631241937313462e-07,0.20806701481342316,0.6450398564338684,-0.011625484563410282,0.2670122981071472,0.547182559967041,-0.030004017055034637,0.30057835578918457,0.4669477939605713,-0.047267891466617584,0.3085922598838806,0.3931158185005188,-0.06468413770198822,0.29139530658721924,0.5503023862838745,-0.061557892709970474,0.39978188276290894,0.5514739155769348,-0.09094449132680893,0.4587227702140808,0.5518791675567627,-0.10676207393407822,0.5048868060112,0.5537307858467102,-0.11520995199680328,0.2873099446296692,0.6013631820678711,-0.06952203810214996,0.404418408870697,0.59451824426651,-0.09573134779930115,0.4718179702758789,0.5919303894042969,-0.10274194926023483,0.5239782333374023,0.5905992388725281,-0.10847333818674088,0.2844487428665161,0.6616268157958984,-0.07431051880121231,0.3837447166442871,0.6592249274253845,-0.09324874728918076,0.35237786173820496,0.6660616993904114,-0.0751127302646637,0.314653605222702,0.6673183441162109,-0.0603049173951149,0.2821081280708313,0.7214988470077515,-0.08010167628526688,0.35866206884384155,0.7077046632766724,-0.0879456028342247,0.33628129959106445,0.7061406373977661,-0.06849405169487,0.30441808700561523,0.7030938267707825,-0.05254420265555382
0.1802770048379898,0.7357123494148254,9.640588700676744e-07,0.20957135409116745,0.6441532969474792,-0.011839064303785563,0.2684164345264435,0.5471873581409454,-0.03058470878750086,0.3021303415298462,0.46623313426971436,-0.048539990559220314,0.309806689620018,0.39188186824321747,-0.06670854240655899,0.2940143793821335,0.5494923889636993,-0.059616003185510635,0.4021288901567459,0.5507595539093018,-0.08962548524141312,0.461107537150383,0.5520009398460388,-0.10598627850413322,0.5072513818740845,0.554612398147583,-0.11469292640686035,0.2894165515899658,0.6001618504524231,-0.068019550293684,0.40607133507728577,0.5940480530261993,-0.09497450664639473,0.47243739664554596,0.5918073654174805,-0.10238661244511604,0.5242517292499542,0.5904373824596405,-0.10815172642469406,0.2856634557247162,0.6601217687129974,-0.07359307259321213,0.38347747921943665,0.6625366508960724,-0.09375415369868279,0.35103739798069,0.6697549223899841,-0.07584642246365547,0.31341464817523956,0.6702687740325928,-0.060863737016916275,0.28171728551387787,0.720257580280304,-0.08023741096258163,0.35756446421146393,0.711467057466507,-0.08854063600301743,0.33387163281440735,0.7111601531505585,-0.0688156820833683,0.30170175433158875,0.7080395519733429,-0.052561234682798386
0.1805315911769867,0.7374832034111023,9.605586228644825e-07,0.2086634635925293,0.6458934545516968,-0.011584380641579628,0.26739442348480225,0.5490455627441406,-0.02997259423136711,0.3012755513191223,0.46754190325737,-0.04760831221938133,0.307628333568573,0.3929155468940735,-0.0654488131403923,0.2941799759864807,0.5508868098258972,-0.0591944120824337,0.40285724401474,0.5513142943382263,-0.0888277068734169,0.46171557903289795,0.5525853633880615,-0.10486431419849396,0.5077966451644897,0.555304229259491,-0.11340140551328659,0.29030051827430725,0.600996196269989,-0.06757961213588715,0.4067867696285248,0.5939352512359619,-0.09365388751029968,0.47295141220092773,0.5911267995834351,-0.10038162767887115,0.5244832038879395,0.5889806151390076,-0.10584378987550735,0.28684553503990173,0.66051185131073,-0.0731465145945549,0.3841915726661682,0.6621494889259338,-0.09236747771501541,0.35180196166038513,0.6699882745742798,-0.07403581589460373,0.31396734714508057,0.6709558367729187,-0.05902744084596634,0.2829720377922058,0.7201464772224426,-0.07984974980354309,0.35829856991767883,0.7110824584960938,-0.08759617805480957,0.3346436619758606,0.7112751603126526,-0.06764543801546097,0.3022323250770569,0.7086588740348816,-0.05132893845438957
0.18067771196365356,0.7378591895103455,9.638424671720713e-07,0.2107958346605301,0.6441082954406738,-0.009144368581473827,0.26733914017677307,0.5475354790687561,-0.02745729684829712,0.2996930480003357,0.46540799736976624,-0.04537186399102211,0.3082348108291626,0.3920809030532837,-0.06364760547876358,0.29365232586860657,0.5498731136322021,-0.05859294906258583,0.4013804793357849,0.5510869026184082,-0.08932384103536606,0.460726261138916,0.5518869161605835,-0.10685238987207413,0.507409393787384,0.5555282235145569,-0.11639989167451859,0.28925085067749023,0.6003071665763855,-0.06755691766738892,0.4053853750228882,0.5937164425849915,-0.09454639256000519,0.47225576639175415,0.5908507108688354,-0.10252949595451355,0.5247800946235657,0.590782642364502,-0.10908357799053192,0.2858504056930542,0.6599479913711548,-0.07325047999620438,0.38345909118652344,0.6610414385795593,-0.0905487984418869,0.3519098162651062,0.6664586067199707,-0.07055161148309708,0.3151702582836151,0.6678068041801453,-0.055059123784303665,0.282056599855423,0.7195321917533875,-0.08010248094797134,0.3571280539035797,0.7098114490509033,-0.08535897731781006,0.33470577001571655,0.7092314958572388,-0.06401936709880829,0.30394527316093445,0.7073497176170349,-0.047114014625549316
0.18013852089643478,0.742041289806366,9.529073565772705e-07,0.20730066299438477,0.65056312084198,-0.011230389587581158,0.265113040804863,0.5529985427856445,-0.029075751081109047,0.2990669459104538,0.4721890836954117,-0.04648243263363838,0.30657605826854706,0.3985748887062073,-0.0639515332877636,0.29306192696094513,0.5546422898769379,-0.056605150923132896,0.4011457860469818,0.5543543696403503,-0.08602817356586456,0.4598134756088257,0.5553604364395142,-0.10212931409478188,0.5057066977024078,0.5579147934913635,-0.11077345535159111,0.28959113359451294,0.6047921180725098,-0.06533380970358849,0.40478742122650146,0.5968364179134369,-0.0921115130186081,0.4719252586364746,0.5944861769676208,-0.09960466995835304,0.5241124629974365,0.5923033952713013,-0.10533279180526733,0.28655292093753815,0.6639012694358826,-0.07145676389336586,0.3840634822845459,0.6639850735664368,-0.09174947440624237,0.3528452217578888,0.6726097464561462,-0.07443314418196678,0.31507575511932373,0.6738095581531525,-0.0596588458865881,0.2836340665817261,0.7229633033275604,-0.07868947833776474,0.358762726187706,0.7117905914783478,-0.087765634059906,0.33629903197288513,0.7117294073104858,-0.06903890147805214,0.30414943397045135,0.7086219787597656,-0.053265077993273735
0.17876622080802917,0.737235963344574,9.380161145600141e-07,0.20916748046875,0.6480519771575928,-0.010127631947398186,0.2673659026622772,0.5525213479995728,-0.02863175794482231,0.30087387561798096,0.47196605801582336,-0.046699102967977524,0.30909109115600586,0.39829221367836,-0.06516393274068832,0.2933453619480133,0.5546107888221741,-0.06030123308300972,0.4012458324432373,0.5546820163726807,-0.09064637869596481,0.4599723219871521,0.5553013682365417,-0.10695429146289825,0.5061288475990295,0.557931125164032,-0.11555730551481247,0.2881660461425781,0.6046017408370972,-0.0693487599492073,0.40502506494522095,0.598294734954834,-0.0958821028470993,0.47092270851135254,0.5957229733467102,-0.10224651545286179,0.5224343538284302,0.5940974354743958,-0.1074751541018486,0.2840350568294525,0.664030134677887,-0.07541201263666153,0.3825075328350067,0.6646402478218079,-0.09457878768444061,0.3505709767341614,0.6716742515563965,-0.07559838891029358,0.3133590817451477,0.6732243895530701,-0.060215119272470474,0.2799941599369049,0.7239506244659424,-0.08247242122888565,0.35730913281440735,0.7133580446243286,-0.08993061631917953,0.3344304859638214,0.7125383615493774,-0.06973369419574738,0.30241724848747253,0.7102092504501343,-0.05333470553159714
0.18047091364860535,0.7371451258659363,9.440072972211055e-07,0.20931509137153625,0.6467761397361755,-0.010106271132826805,0.26913076639175415,0.5484237670898438,-0.027305109426379204,0.30664128065109253,0.46987807750701904,-0.0435199961066246,0.31601715087890625,0.39862680435180664,-0.05988016352057457,0.2924468219280243,0.5527696013450623,-0.05972493812441826,0.3998714089393616,0.553974449634552,-0.08854158222675323,0.4588087201118469,0.5539276003837585,-0.10383184999227524,0.5047963857650757,0.5556291341781616,-0.1117067039012909,0.2878040671348572,0.60459965467453,-0.06803412735462189,0.40426191687583923,0.5953659415245056,-0.09335613995790482,0.47237640619277954,0.5904337167739868,-0.0995045006275177,0.5247137546539307,0.5876463055610657,-0.10453001409769058,0.2842714488506317,0.6646926999092102,-0.0732000470161438,0.3827708065509796,0.664002537727356,-0.09134192764759064,0.3518240451812744,0.6695489883422852,-0.07303807139396667,0.31432706117630005,0.6702911257743835,-0.05802247300744057,0.28134459257125854,0.7247148156166077,-0.07931310683488846,0.35728761553764343,0.7128615975379944,-0.0861668735742569,0.3346880376338959,0.7119152545928955,-0.06645409017801285,0.30281829833984375,0.7094011902809143,-0.050384070724248886
