x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.28991156816482544,0.750324547290802,1.1165784741251628e-07,0.3301762342453003,0.7114772200584412,-0.024485517293214798,0.3578336536884308,0.6461462378501892,-0.04000380262732506,0.3597714304924011,0.5852384567260742,-0.055885475128889084,0.3377148509025574,0.5408711433410645,-0.06995019316673279,0.3517568111419678,0.5419567823410034,-0.0223095566034317,0.37316593527793884,0.46267014741897583,-0.04817555099725723,0.3866502344608307,0.4117046296596527,-0.060226794332265854,0.39191779494285583,0.36422598361968994,-0.06801889091730118,0.31140443682670593,0.5379482507705688,-0.024807823821902275,0.3178660571575165,0.5042842626571655,-0.06239473819732666,0.3248338997364044,0.5760548710823059,-0.06607955694198608,0.32407960295677185,0.6048510670661926,-0.0587526336312294,0.27507486939430237,0.5521685481071472,-0.030761711299419403,0.2855975031852722,0.5529963970184326,-0.06985963881015778,0.3001951277256012,0.6171826124191284,-0.060694094747304916,0.3008722960948944,0.6361848711967468,-0.044206611812114716,0.24222132563591003,0.5779554843902588,-0.03900425136089325,0.25986579060554504,0.590493381023407,-0.06513042747974396,0.27602913975715637,0.6323391795158386,-0.05916573479771614,0.2777865529060364,0.6423026919364929,-0.04770037531852722
0.2893192768096924,0.7499004006385803,1.0522715143679306e-07,0.3295389413833618,0.7115713357925415,-0.025532033294439316,0.3571934103965759,0.6458950042724609,-0.04096747562289238,0.3591807186603546,0.5849055647850037,-0.05652304366230965,0.3378426730632782,0.5404979586601257,-0.0699692890048027,0.3526986241340637,0.5424845814704895,-0.022142035886645317,0.37351587414741516,0.46233895421028137,-0.04812818020582199,0.3867878317832947,0.4117467999458313,-0.06017884612083435,0.39180511236190796,0.36405542492866516,-0.06803864240646362,0.31236982345581055,0.5375400185585022,-0.024147754535079002,0.31743600964546204,0.5033332109451294,-0.06257908046245575,0.3243934214115143,0.5743483901023865,-0.066900335252285,0.32348373532295227,0.6032031774520874,-0.05962984263896942,0.27594834566116333,0.5510028600692749,-0.029784031212329865,0.284956157207489,0.5535378456115723,-0.06915398687124252,0.2998442053794861,0.6168009638786316,-0.06067822873592377,0.30100056529045105,0.6345372796058655,-0.044472433626651764,0.24339249730110168,0.5761834979057312,-0.03787843883037567,0.26031747460365295,0.5939663648605347,-0.0640745684504509,0.2757260799407959,0.6351749897003174,-0.0591755174100399,0.2769649624824524,0.642728865146637,-0.04842532053589821
0.2880633771419525,0.7539616227149963,1.153937105868863e-07,0.328330934047699,0.7147528529167175,-0.02466689422726631,0.35437411069869995,0.6496270895004272,-0.03910196200013161,0.36027395725250244,0.5885664820671082,-0.05404038727283478,0.34710776805877686,0.54023277759552,-0.06772042065858841,0.34965264797210693,0.5493001937866211,-0.020290428772568703,0.37255263328552246,0.4660411477088928,-0.04480355232954025,0.38679006695747375,0.4124985337257385,-0.057713501155376434,0.3928488790988922,0.3647291362285614,-0.06613627821207047,0.3117421269416809,0.5482600331306458,-0.02263278141617775,0.31574711203575134,0.5013759732246399,-0.06097765639424324,0.32432323694229126,0.5694124698638916,-0.06788791716098785,0.326616108417511,0.6075558662414551,-0.06246054545044899,0.2757652699947357,0.5629106760025024,-0.028099384158849716,0.2818654477596283,0.5453356504440308,-0.0669720470905304,0.2979535460472107,0.6081509590148926,-0.05887889489531517,0.30230584740638733,0.6380771994590759,-0.04262018948793411,0.24168986082077026,0.5889086127281189,-0.03580471873283386,0.25343677401542664,0.5794005990028381,-0.06173432990908623,0.2723294496536255,0.6213420629501343,-0.054533638060092926,0.27934154868125916,0.6429758071899414,-0.0417482890188694
0.2868489623069763,0.7545437812805176,1.0691026375297952e-07,0.32761263847351074,0.7210066318511963,-0.025730060413479805,0.353319376707077,0.6544496417045593,-0.03852616623044014,0.3600793182849884,0.594724714756012,-0.05130530521273613,0.35453104972839355,0.5446838736534119,-0.06244068592786789,0.3494030833244324,0.5501837730407715,-0.020120620727539062,0.37223637104034424,0.46451079845428467,-0.043766751885414124,0.3865644931793213,0.4108870029449463,-0.05603403225541115,0.3927925229072571,0.3638693392276764,-0.06397350877523422,0.3108995258808136,0.5490659475326538,-0.021532375365495682,0.3155398964881897,0.49908342957496643,-0.06040576100349426,0.3238484263420105,0.5654111504554749,-0.06777515262365341,0.326219767332077,0.6066529750823975,-0.06215794384479523,0.27473244071006775,0.5633668303489685,-0.026269609108567238,0.2829725444316864,0.5459917187690735,-0.06556977331638336,0.29752862453460693,0.6078180074691772,-0.05918356031179428,0.30083340406417847,0.6372523307800293,-0.043740518391132355,0.24157403409481049,0.5885422229766846,-0.033256519585847855,0.25587353110313416,0.5814602375030518,-0.05989231541752815,0.27293163537979126,0.6232478618621826,-0.05432026833295822,0.27805668115615845,0.643177330493927,-0.042543649673461914
0.28648895025253296,0.7559120655059814,1.033446821452344e-07,0.32779261469841003,0.7215763330459595,-0.025519631803035736,0.35358309745788574,0.6551790833473206,-0.03848602995276451,0.3602481186389923,0.5948812365531921,-0.05159391462802887,0.3543105721473694,0.5444008708000183,-0.06322276592254639,0.3489075303077698,0.5519208908081055,-0.019796030595898628,0.3721221089363098,0.46575623750686646,-0.043313443660736084,0.3864802122116089,0.4115554690361023,-0.05550727993249893,0.39280834794044495,0.3642565608024597,-0.06344754993915558,0.3109540343284607,0.5516242980957031,-0.021465031430125237,0.315866619348526,0.4989410936832428,-0.06001830846071243,0.32443299889564514,0.5655186772346497,-0.06718024611473083,0.32705554366111755,0.6068968176841736,-0.06154226139187813,0.2751523554325104,0.5664995908737183,-0.02640797384083271,0.28321582078933716,0.5446707606315613,-0.0657663494348526,0.2978969216346741,0.6074401140213013,-0.058647334575653076,0.301390677690506,0.6380316615104675,-0.042686935514211655,0.24193984270095825,0.5919129848480225,-0.03354249894618988,0.25536197423934937,0.5793726444244385,-0.060188326984643936,0.27268001437187195,0.6216140985488892,-0.05371221899986267,0.27807268500328064,0.643255352973938,-0.04132038727402687
0.2857937812805176,0.7537687420845032,1.15545191192723e-07,0.3268166482448578,0.7195318937301636,-0.026722583919763565,0.3522363603115082,0.6521217226982117,-0.040223173797130585,0.3606392443180084,0.5898845195770264,-0.053376033902168274,0.357149600982666,0.5373521447181702,-0.06463911384344101,0.34904763102531433,0.5476675033569336,-0.02123638428747654,0.3722233176231384,0.4631817638874054,-0.045045021921396255,0.38679322600364685,0.4102298319339752,-0.056858740746974945,0.39309802651405334,0.36370760202407837,-0.06449837982654572,0.3101740777492523,0.5450885891914368,-0.022028211504220963,0.3173781633377075,0.49873846769332886,-0.06036752462387085,0.3249795436859131,0.5652526617050171,-0.06672931462526321,0.3258325457572937,0.6039997935295105,-0.060632962733507156,0.2742142975330353,0.5590017437934875,-0.026353977620601654,0.2847820520401001,0.5491353273391724,-0.06530981510877609,0.29837843775749207,0.609357476234436,-0.0592232309281826,0.3003103733062744,0.6347296833992004,-0.044332221150398254,0.24157917499542236,0.584140419960022,-0.03306109458208084,0.25839394330978394,0.5866871476173401,-0.05948302894830704,0.2751564681529999,0.6269076466560364,-0.05513433739542961,0.2793092429637909,0.6424654126167297,-0.04454381391406059
0.2856605648994446,0.7546462416648865,1.2458019682526356e-07,0.3266392946243286,0.7204253077507019,-0.02852821908891201,0.35211363434791565,0.6534681916236877,-0.0432085245847702,0.36018818616867065,0.5902654528617859,-0.05734973028302193,0.3565608561038971,0.5358031988143921,-0.0694703757762909,0.3490845561027527,0.5488287210464478,-0.02216552384197712,0.3720494210720062,0.46354660391807556,-0.04641743376851082,0.3865799605846405,0.4096280038356781,-0.05797336995601654,0.39264732599258423,0.3625979721546173,-0.06530347466468811,0.3106166422367096,0.5468228459358215,-0.02236824855208397,0.3174758851528168,0.497679740190506,-0.06071805581450462,0.324909508228302,0.5654433369636536,-0.06618376821279526,0.3257584869861603,0.6029483079910278,-0.059204451739788055,0.27471086382865906,0.5606259107589722,-0.02639109268784523,0.2843928635120392,0.5487357378005981,-0.06603985279798508,0.29808560013771057,0.6105732917785645,-0.05898790806531906,0.30004799365997314,0.6348562240600586,-0.04309270158410072,0.241729736328125,0.5850384831428528,-0.0329129584133625,0.25754448771476746,0.5852043628692627,-0.059670254588127136,0.27388808131217957,0.6264219284057617,-0.05449860170483589,0.2773946523666382,0.6416078805923462,-0.04316265881061554
0.28804636001586914,0.7518529891967773,1.089884520411033e-07,0.3285489082336426,0.7174778580665588,-0.027205247431993484,0.3545815050601959,0.6519560217857361,-0.04194268584251404,0.3635641932487488,0.5909784436225891,-0.05645774304866791,0.36004188656806946,0.5372808575630188,-0.06915494054555893,0.3503521680831909,0.5471446514129639,-0.02258765697479248,0.37240657210350037,0.4618430733680725,-0.04743879288434982,0.38638246059417725,0.40812844038009644,-0.05963541939854622,0.392228364944458,0.36174729466438293,-0.06722266227006912,0.311026006937027,0.5466431975364685,-0.023755868896842003,0.3173564076423645,0.49672698974609375,-0.06360035389661789,0.32584771513938904,0.5661808252334595,-0.06977154314517975,0.3275926411151886,0.6067018508911133,-0.06293985992670059,0.2743229269981384,0.5618231892585754,-0.028461826965212822,0.283769428730011,0.5479994416236877,-0.06886343657970428,0.29786330461502075,0.6111859083175659,-0.061520595103502274,0.3000105321407318,0.6378085613250732,-0.045181337743997574,0.2408905327320099,0.5873167514801025,-0.035464972257614136,0.25576865673065186,0.5821112990379333,-0.061906471848487854,0.2721896469593048,0.6241597533226013,-0.055525608360767365,0.2754485309123993,0.6412928700447083,-0.04332828149199486
0.2869251221418381,0.7505298852920532,1.140422725143253e-07,0.3280625194311142,0.7169791162014008,-0.028299697674810886,0.3550119996070862,0.649284839630127,-0.04338759556412697,0.363303080201149,0.5850111842155457,-0.05795516073703766,0.35748815536499023,0.5304605662822723,-0.07081219553947449,0.3502025008201599,0.5450781285762787,-0.02389524132013321,0.37318670749664307,0.4604954421520233,-0.04873131774365902,0.38792018592357635,0.40652453899383545,-0.06069415248930454,0.3938787430524826,0.3591887950897217,-0.06832041963934898,0.31069111824035645,0.5436671674251556,-0.024374322034418583,0.31832922995090485,0.49846962094306946,-0.06331036984920502,0.3255500942468643,0.569108247756958,-0.0685041956603527,0.325308620929718,0.6060936152935028,-0.06159004755318165,0.27390654385089874,0.5585635900497437,-0.028491240926086903,0.284736305475235,0.5466241240501404,-0.06934801489114761,0.29830850660800934,0.61155566573143,-0.06136540696024895,0.29912039637565613,0.636858195066452,-0.044835055246949196,0.23998868465423584,0.5836949050426483,-0.034939199686050415,0.25682979822158813,0.5810143947601318,-0.06287798285484314,0.2736223042011261,0.6252788603305817,-0.05684547312557697,0.276458740234375,0.6423241496086121,-0.044784361496567726
0.2888312041759491,0.75144362449646,1.204847706048895e-07,0.32908228039741516,0.7148904204368591,-0.0268915593624115,0.35752058029174805,0.6464901566505432,-0.04265005886554718,0.36511486768722534,0.5818039774894714,-0.05840587615966797,0.3497558534145355,0.5321820974349976,-0.07259238511323929,0.3514900505542755,0.5425084233283997,-0.023155542090535164,0.3747329115867615,0.45999956130981445,-0.04811864346265793,0.3890003561973572,0.40654173493385315,-0.059749115258455276,0.3945244550704956,0.35828885436058044,-0.06719855219125748,0.3110714852809906,0.5411862134933472,-0.02476310171186924,0.3196350932121277,0.4975913166999817,-0.06302716583013535,0.3274148106575012,0.5709453821182251,-0.06712527573108673,0.3265761137008667,0.6047050952911377,-0.05952797830104828,0.2740757167339325,0.5559991002082825,-0.029855500906705856,0.284695565700531,0.5461455583572388,-0.07007069140672684,0.2991182804107666,0.6131715774536133,-0.060422882437705994,0.2995038628578186,0.6367075443267822,-0.04292367398738861,0.2395099401473999,0.5810610055923462,-0.03726741671562195,0.25590214133262634,0.5785115361213684,-0.06399744004011154,0.2730270028114319,0.6235645413398743,-0.056245431303977966,0.2757391929626465,0.6401329636573792,-0.043171290308237076
0.28829148411750793,0.7514559030532837,1.1528441490327168e-07,0.32862454652786255,0.7148972153663635,-0.026752008125185966,0.35710397362709045,0.6463982462882996,-0.04217732325196266,0.3648577034473419,0.581494152545929,-0.05754812806844711,0.35041311383247375,0.5316347479820251,-0.07129833102226257,0.3514156639575958,0.5431301593780518,-0.023057756945490837,0.3744407594203949,0.4602142870426178,-0.048028189688920975,0.38856589794158936,0.40688520669937134,-0.05951273813843727,0.39412882924079895,0.358690083026886,-0.06684070825576782,0.31121981143951416,0.5412245392799377,-0.024535102769732475,0.31987836956977844,0.49704432487487793,-0.06271489709615707,0.32761552929878235,0.5702846646308899,-0.06657295674085617,0.3268258571624756,0.6043902635574341,-0.05874663591384888,0.27431678771972656,0.555648684501648,-0.02952481433749199,0.2852711081504822,0.5472370982170105,-0.06964395940303802,0.2993518114089966,0.6138430833816528,-0.060031477361917496,0.2995169460773468,0.6370869278907776,-0.042525194585323334,0.2398761361837387,0.580319881439209,-0.03683352470397949,0.2565014660358429,0.5799614191055298,-0.0634472593665123,0.2732027769088745,0.6247835755348206,-0.0559215247631073,0.27542635798454285,0.6406166553497314,-0.04302128031849861
0.2873248755931854,0.7502878904342651,1.1050167358916951e-07,0.3289991021156311,0.7136825323104858,-0.02557315304875374,0.3591841161251068,0.6428585052490234,-0.040477801114320755,0.36393117904663086,0.5773088335990906,-0.05545436590909958,0.34111443161964417,0.531337320804596,-0.06886755675077438,0.35109439492225647,0.5428358912467957,-0.02326766587793827,0.3738836944103241,0.45927125215530396,-0.04851015657186508,0.3880816400051117,0.4064638018608093,-0.06001243367791176,0.3938155770301819,0.35844361782073975,-0.06740245223045349,0.31046491861343384,0.5416107177734375,-0.0254655908793211,0.31890687346458435,0.49774229526519775,-0.06399601697921753,0.3268880248069763,0.5711506009101868,-0.06795145571231842,0.32583022117614746,0.6041924953460693,-0.06033864617347717,0.27332839369773865,0.5567090511322021,-0.030974220484495163,0.28437310457229614,0.5464997887611389,-0.0719408243894577,0.29939115047454834,0.6138975620269775,-0.06239162012934685,0.2993338406085968,0.6370943784713745,-0.04494960606098175,0.23915764689445496,0.5819515585899353,-0.03860476613044739,0.2572087049484253,0.5812355875968933,-0.06627663969993591,0.2742459774017334,0.6272165775299072,-0.05889458954334259,0.275799423456192,0.6436216831207275,-0.04606953635811806
0.2871312201023102,0.7473343014717102,1.0436448150130673e-07,0.33086085319519043,0.7093292474746704,-0.023863239213824272,0.3621557354927063,0.6417809128761292,-0.038636378943920135,0.3665182590484619,0.576258659362793,-0.0539623387157917,0.34012752771377563,0.5330623388290405,-0.0683961883187294,0.3523360788822174,0.5406427383422852,-0.02141541615128517,0.3761531114578247,0.4587002396583557,-0.04616935923695564,0.3903319239616394,0.4055049419403076,-0.058892663568258286,0.3963962197303772,0.3578816056251526,-0.06731685996055603,0.31139081716537476,0.5389413237571716,-0.024518167600035667,0.3205915093421936,0.4949699342250824,-0.06338509172201157,0.3275921642780304,0.5659878849983215,-0.06985858827829361,0.32598066329956055,0.603302001953125,-0.0640931949019432,0.27419307827949524,0.5542610883712769,-0.030473116785287857,0.2860785722732544,0.5439791679382324,-0.07036244124174118,0.29991307854652405,0.608600378036499,-0.062253762036561966,0.29962971806526184,0.6353923082351685,-0.04597758874297142,0.23999354243278503,0.5807665586471558,-0.03843826800584793,0.25842592120170593,0.5782973766326904,-0.06459692865610123,0.27482378482818604,0.6223465204238892,-0.05710681155323982,0.27613523602485657,0.6412713527679443,-0.044428564608097076
