x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.28527820110321045,0.9455127716064453,5.640879408019828e-07,0.3302626311779022,0.8961608409881592,-0.034793272614479065,0.34316879510879517,0.7971122860908508,-0.04668116942048073,0.30707302689552307,0.7285631895065308,-0.05839977785944939,0.26555484533309937,0.6815797090530396,-0.06698387116193771,0.34889402985572815,0.6717957258224487,-0.012341049499809742,0.38095730543136597,0.5651441216468811,-0.031077953055500984,0.3983646333217621,0.49973785877227783,-0.044864874333143234,0.409282922744751,0.4415742754936218,-0.05475801229476929,0.30474814772605896,0.6640411019325256,-0.014091293327510357,0.28649774193763733,0.5355491042137146,-0.04169749841094017,0.27771031856536865,0.4628894329071045,-0.061709996312856674,0.2677018642425537,0.4001418352127075,-0.07156755030155182,0.26778069138526917,0.6877442598342896,-0.020058535039424896,0.26599323749542236,0.6149258613586426,-0.06471560150384903,0.2900538146495819,0.68091881275177,-0.07266752421855927,0.2990710735321045,0.7296240925788879,-0.06402003765106201,0.2408680021762848,0.7273834347724915,-0.028469901531934738,0.24999110400676727,0.6643889546394348,-0.06452639400959015,0.27070653438568115,0.7105341553688049,-0.06356172263622284,0.280159056186676,0.7548312544822693,-0.05335954576730728
0.28365060687065125,0.9438235759735107,5.658038162437151e-07,0.3286130726337433,0.8931961059570312,-0.0369744710624218,0.34220975637435913,0.7917661666870117,-0.048593487590551376,0.3053428828716278,0.7222534418106079,-0.059515174478292465,0.2624655067920685,0.6763826608657837,-0.06727736443281174,0.34855151176452637,0.6708394289016724,-0.012684031389653683,0.38153719902038574,0.5618740916252136,-0.030654681846499443,0.3989260792732239,0.4963356852531433,-0.04354652017354965,0.41025376319885254,0.4393685758113861,-0.05255080386996269,0.30470970273017883,0.663943886756897,-0.013006065040826797,0.2860614061355591,0.5346603393554688,-0.04010647535324097,0.2776135206222534,0.4617999196052551,-0.05998276174068451,0.26830393075942993,0.3997812867164612,-0.06953603774309158,0.2683197259902954,0.6875803470611572,-0.017894865944981575,0.26610103249549866,0.6168095469474792,-0.06285589188337326,0.28937289118766785,0.6832765936851501,-0.07237385213375092,0.2983861267566681,0.732090413570404,-0.06444612890481949,0.24220800399780273,0.7252541780471802,-0.02529941126704216,0.24864116311073303,0.6623164415359497,-0.06099546328186989,0.26715412735939026,0.7068713307380676,-0.06095078960061073,0.275473952293396,0.7494674324989319,-0.05159652978181839
0.28590744733810425,0.9445525407791138,5.626704933092697e-07,0.3312375843524933,0.8941806554794312,-0.03641895577311516,0.3436506390571594,0.793684184551239,-0.04807070642709732,0.3051178455352783,0.725031316280365,-0.05922222137451172,0.263153076171875,0.6780750751495361,-0.06734898686408997,0.34925785660743713,0.6710355877876282,-0.01268870010972023,0.38172799348831177,0.5628145933151245,-0.030534517019987106,0.3990418314933777,0.49779123067855835,-0.04368019104003906,0.4103500247001648,0.44039586186408997,-0.052926551550626755,0.3045225441455841,0.6641890406608582,-0.013352327980101109,0.2867828607559204,0.535647451877594,-0.04004371911287308,0.2779843509197235,0.4625415802001953,-0.05991479009389877,0.2681970000267029,0.3998512029647827,-0.06972795724868774,0.26760315895080566,0.6881251335144043,-0.018396791070699692,0.26679015159606934,0.6151528358459473,-0.06326226145029068,0.28939518332481384,0.6823844909667969,-0.07202854752540588,0.29725268483161926,0.7326200604438782,-0.06368432193994522,0.24113896489143372,0.7274044752120972,-0.025929179042577744,0.24798332154750824,0.6600329875946045,-0.06207317113876343,0.2671315371990204,0.7065171599388123,-0.061103805899620056,0.27599456906318665,0.7526298761367798,-0.050845108926296234
0.2876322865486145,0.9439596235752106,5.600332997346413e-07,0.33168186247348785,0.8930459022521973,-0.03359854221343994,0.3417976349592209,0.7914282977581024,-0.04485973343253136,0.30582869052886963,0.7214365899562836,-0.0564085878431797,0.26368212699890137,0.6759896278381348,-0.0650528036057949,0.34890201687812805,0.672098845243454,-0.012116529513150454,0.3820143938064575,0.5648576617240906,-0.03097543679177761,0.4000433534383774,0.4997544288635254,-0.044800274074077606,0.4119747132062912,0.44217443466186523,-0.05465564504265785,0.30485595762729645,0.6651675403118134,-0.014689857140183449,0.28564073145389557,0.5348874926567078,-0.042138807475566864,0.2776574194431305,0.4614068567752838,-0.06203716620802879,0.2684444934129715,0.397336408495903,-0.07213008403778076,0.26785628497600555,0.6902199685573578,-0.021354489028453827,0.2650488466024399,0.6154047548770905,-0.0656261295080185,0.2909468412399292,0.6805558502674103,-0.07313470169901848,0.30117371678352356,0.7293740212917328,-0.06443234533071518,0.24106837809085846,0.7313867211341858,-0.030443044379353523,0.24908000230789185,0.6626828610897064,-0.06567208468914032,0.27090248465538025,0.7073533833026886,-0.06377941742539406,0.28128622472286224,0.7527313530445099,-0.053281331434845924
0.28383103013038635,0.9415861964225769,5.934174964750127e-07,0.3286973237991333,0.8913951516151428,-0.03841755911707878,0.34019985795021057,0.7910467386245728,-0.05046010762453079,0.3023304343223572,0.7205966114997864,-0.06142566725611687,0.2603926658630371,0.6717759966850281,-0.06925827264785767,0.34795376658439636,0.6685757637023926,-0.013103065080940723,0.38042059540748596,0.5609332323074341,-0.03048306703567505,0.39829450845718384,0.4962647557258606,-0.04356447979807854,0.4105369448661804,0.43940162658691406,-0.05262971296906471,0.30340832471847534,0.662376344203949,-0.012673282995820045,0.28483226895332336,0.5323062539100647,-0.03760453686118126,0.27667859196662903,0.45955896377563477,-0.05619671940803528,0.26740121841430664,0.39786645770072937,-0.06526461243629456,0.26672136783599854,0.6878103017807007,-0.016964249312877655,0.26375919580459595,0.6129740476608276,-0.06082853302359581,0.2865389287471771,0.6794000267982483,-0.06942098587751389,0.2947388291358948,0.7295975685119629,-0.061126530170440674,0.24031198024749756,0.7279189825057983,-0.023913443088531494,0.24461573362350464,0.6591389179229736,-0.05885530635714531,0.2619570195674896,0.7031407356262207,-0.05760315805673599,0.2688484191894531,0.7468666434288025,-0.047584470361471176
0.2844354212284088,0.9430099129676819,5.734347041652654e-07,0.3287278413772583,0.8939480185508728,-0.038726143538951874,0.3409278094768524,0.794291615486145,-0.05098598077893257,0.303997278213501,0.7228237390518188,-0.06195138394832611,0.2620563805103302,0.6734921932220459,-0.06967838853597641,0.34921106696128845,0.6701732873916626,-0.013769927434623241,0.3810143768787384,0.5609895586967468,-0.03115394152700901,0.3986647427082062,0.4965061545372009,-0.04402041435241699,0.4105256497859955,0.4398130476474762,-0.05291485786437988,0.3047294616699219,0.6628001928329468,-0.012871919199824333,0.28691694140434265,0.5325033068656921,-0.03805559501051903,0.2777964472770691,0.45936936140060425,-0.056627895683050156,0.26753106713294983,0.39775994420051575,-0.06552326679229736,0.26805758476257324,0.6867206692695618,-0.01667371764779091,0.26441746950149536,0.6122169494628906,-0.06022142618894577,0.28584158420562744,0.6771050095558167,-0.06873724609613419,0.2939748466014862,0.726374089717865,-0.06038496270775795,0.24144595861434937,0.725114107131958,-0.023180080577731133,0.24473631381988525,0.6571783423423767,-0.05812899395823479,0.26183807849884033,0.7014894485473633,-0.05707702413201332,0.26967182755470276,0.7456228137016296,-0.04700569808483124
0.2839328646659851,0.9425678253173828,5.713833957088355e-07,0.329072505235672,0.8890478014945984,-0.03506079688668251,0.34040147066116333,0.7880649566650391,-0.045535750687122345,0.30248430371284485,0.7208253145217896,-0.05574668571352959,0.25993627309799194,0.6764238476753235,-0.06289321184158325,0.3457852005958557,0.6665264964103699,-0.01032058522105217,0.37880828976631165,0.5597960352897644,-0.027371488511562347,0.39657384157180786,0.49507033824920654,-0.03999663144350052,0.40790873765945435,0.4380139708518982,-0.0490771122276783,0.3017132580280304,0.6593055129051208,-0.011589165776968002,0.28390195965766907,0.5310837030410767,-0.036997146904468536,0.27611708641052246,0.4582822024822235,-0.055910881608724594,0.26698631048202515,0.3962899446487427,-0.06517191231250763,0.2649565041065216,0.6844683885574341,-0.017396006733179092,0.263051837682724,0.6130892038345337,-0.06094307079911232,0.28763020038604736,0.6767075061798096,-0.07017198950052261,0.29728785157203674,0.7242000699043274,-0.06240303814411163,0.23831290006637573,0.7251880764961243,-0.02565954066812992,0.24334028363227844,0.6593827605247498,-0.06069747358560562,0.26337724924087524,0.7030106782913208,-0.060391616076231,0.27356064319610596,0.7464107275009155,-0.05094042047858238
0.2804791182279587,0.94293013215065,5.607865034562565e-07,0.3247852325439453,0.891632616519928,-0.037045858800411224,0.33650024235248566,0.790413111448288,-0.048701703548431396,0.2992367297410965,0.7192434966564178,-0.05957025848329067,0.2560313045978546,0.6725026369094849,-0.06735356897115707,0.34463146328926086,0.6689968407154083,-0.012787636835128069,0.37693099677562714,0.5611263513565063,-0.030496088787913322,0.3940327912569046,0.4958451986312866,-0.04332193359732628,0.4054643511772156,0.4382643848657608,-0.05225833132863045,0.3003337234258652,0.6612109839916229,-0.012924669310450554,0.2818809300661087,0.532262533903122,-0.03911007381975651,0.2726028561592102,0.4585340619087219,-0.057901227846741676,0.2628708779811859,0.3963227868080139,-0.06679792702198029,0.263582319021225,0.685478925704956,-0.017573542892932892,0.260208860039711,0.6137204766273499,-0.06140618398785591,0.2819017916917801,0.6791036427021027,-0.06929200887680054,0.29041625559329987,0.7279678583145142,-0.06035509705543518,0.23669978976249695,0.7245562076568604,-0.02482872549444437,0.24000133574008942,0.6570711731910706,-0.059208206832408905,0.2580043226480484,0.7013369202613831,-0.05726483464241028,0.2671513110399246,0.745150238275528,-0.04654381982982159
0.2778802514076233,0.9418107271194458,5.648246315104188e-07,0.32303091883659363,0.8927425146102905,-0.037133730947971344,0.335389643907547,0.7933177947998047,-0.04921437054872513,0.29883813858032227,0.7203527688980103,-0.060451000928878784,0.2564232051372528,0.6725034713745117,-0.06855188310146332,0.3439110815525055,0.6702396869659424,-0.013723120093345642,0.37591588497161865,0.5600942373275757,-0.031447429209947586,0.3930965065956116,0.4943479299545288,-0.04419773817062378,0.4045703113079071,0.4368731379508972,-0.053055696189403534,0.29966244101524353,0.6622690558433533,-0.01353586558252573,0.28278523683547974,0.5349706411361694,-0.0399288535118103,0.2731490433216095,0.46048545837402344,-0.059440501034259796,0.26302751898765564,0.3975420594215393,-0.0689675360918045,0.2625854015350342,0.6859620809555054,-0.017614249140024185,0.2592754662036896,0.6146273016929626,-0.0611320436000824,0.27845606207847595,0.6798714399337769,-0.06876184046268463,0.2851303815841675,0.7291591763496399,-0.05976217985153198,0.23544824123382568,0.7247911095619202,-0.02427985891699791,0.23848159611225128,0.6576975584030151,-0.05856049805879593,0.25572890043258667,0.701791524887085,-0.056354109197854996,0.2639370560646057,0.7461113929748535,-0.04530401900410652
0.27689284086227417,0.9393262267112732,5.902362545384676e-07,0.32180869579315186,0.8919616341590881,-0.04015638679265976,0.3348131477832794,0.7951952815055847,-0.053169868886470795,0.29796847701072693,0.7222357392311096,-0.06464031338691711,0.25647321343421936,0.6703220009803772,-0.07262469828128815,0.34315839409828186,0.6679447889328003,-0.014707094989717007,0.3761988580226898,0.5590498447418213,-0.03211938589811325,0.39382150769233704,0.4940928816795349,-0.04450889304280281,0.40518808364868164,0.4377250671386719,-0.05284280702471733,0.2987321615219116,0.6598386764526367,-0.012946785427629948,0.28294068574905396,0.5325989723205566,-0.038645487278699875,0.27346834540367126,0.45965439081192017,-0.05731089040637016,0.2633335590362549,0.3987289071083069,-0.06584560871124268,0.26166754961013794,0.682854175567627,-0.015948766842484474,0.2588846683502197,0.6139262318611145,-0.05964045971632004,0.2778623402118683,0.6803644895553589,-0.06779973208904266,0.28480690717697144,0.7289369702339172,-0.05876438692212105,0.23495036363601685,0.7207001447677612,-0.02178395539522171,0.2374129444360733,0.6549715399742126,-0.05649567395448685,0.25489452481269836,0.6991193294525146,-0.055111050605773926,0.264371395111084,0.7425732612609863,-0.04434993863105774
0.27691981196403503,0.9394486546516418,5.748181024500809e-07,0.32227566838264465,0.8923441767692566,-0.03969850391149521,0.33607593178749084,0.7958691120147705,-0.0524863600730896,0.29996317625045776,0.7233400344848633,-0.06386715173721313,0.2587384581565857,0.6721818447113037,-0.07186928391456604,0.3430854082107544,0.668319821357727,-0.01480384822934866,0.37619122862815857,0.5598154664039612,-0.032391924411058426,0.39397522807121277,0.4947550892829895,-0.04500119760632515,0.4053911566734314,0.43828314542770386,-0.053569622337818146,0.29880255460739136,0.659742534160614,-0.013359657488763332,0.28288426995277405,0.5328388214111328,-0.03944425284862518,0.2734549939632416,0.45955950021743774,-0.05863530933856964,0.26313528418540955,0.3982248604297638,-0.0676872581243515,0.26180705428123474,0.6824906468391418,-0.016592105850577354,0.25944915413856506,0.6132427453994751,-0.06068074703216553,0.27936485409736633,0.6787368059158325,-0.06945614516735077,0.2867771089076996,0.7273697257041931,-0.06092281639575958,0.23492823541164398,0.7202305793762207,-0.022605406120419502,0.2383720725774765,0.6539047360420227,-0.05785278230905533,0.2565728724002838,0.6976867318153381,-0.057073596864938736,0.26647457480430603,0.7417728304862976,-0.04678216576576233
0.2782473862171173,0.9435309767723083,5.534587899092003e-07,0.3230522871017456,0.8947159647941589,-0.036458007991313934,0.33484983444213867,0.7914240956306458,-0.047498270869255066,0.2981135845184326,0.7189645171165466,-0.05783984810113907,0.2555781900882721,0.6728752255439758,-0.06502553820610046,0.3437267243862152,0.6706340312957764,-0.01282551046460867,0.37634211778640747,0.5620700120925903,-0.030069833621382713,0.39328762888908386,0.4964829087257385,-0.042553432285785675,0.4039863348007202,0.43901148438453674,-0.051409076899290085,0.2991059422492981,0.661954402923584,-0.013144176453351974,0.28230488300323486,0.5341497659683228,-0.03937410190701485,0.2737089693546295,0.4598337709903717,-0.05863381177186966,0.2638269364833832,0.39632782340049744,-0.06793437153100967,0.2619501054286957,0.6857464909553528,-0.017774062231183052,0.25952431559562683,0.6142033934593201,-0.06150294840335846,0.28097373247146606,0.6806785464286804,-0.06946359574794769,0.2883526682853699,0.7303940057754517,-0.060598067939281464,0.23484459519386292,0.7255673408508301,-0.02500639297068119,0.24062609672546387,0.65755695104599,-0.05981249362230301,0.2598443329334259,0.7019010186195374,-0.058281656354665756,0.26906225085258484,0.7466184496879578,-0.04770301654934883
0.27432119846343994,0.9391328692436218,5.646157319461054e-07,0.31882497668266296,0.889157772064209,-0.037106893956661224,0.3319884389638901,0.7889370918273926,-0.048434145748615265,0.2951261103153229,0.7178024649620056,-0.058904534205794334,0.2532275319099426,0.6691951751708984,-0.06623271852731705,0.34225818514823914,0.6666101813316345,-0.011869249865412712,0.37548400461673737,0.5591434240341187,-0.029447512701153755,0.3926999866962433,0.49433229863643646,-0.04227750934660435,0.40362101793289185,0.43743087351322174,-0.05107259750366211,0.2975563257932663,0.6580739319324493,-0.011675689835101366,0.282137855887413,0.5320920646190643,-0.037659598514437675,0.27368250489234924,0.4595978707075119,-0.05671648867428303,0.2645570635795593,0.3977251648902893,-0.06569016724824905,0.2600673884153366,0.681010514497757,-0.016096312552690506,0.25783243775367737,0.6109504103660583,-0.059715988114476204,0.27712734043598175,0.6778486967086792,-0.06824469566345215,0.2839963883161545,0.7270320057868958,-0.05972956866025925,0.23300745338201523,0.7189076840877533,-0.023132912814617157,0.23732026666402817,0.6554074585437775,-0.05733218789100647,0.2540757358074188,0.6981736421585083,-0.05627780966460705,0.2623089551925659,0.7396872341632843,-0.04617740586400032
