x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.3289613425731659,0.7487105131149292,-5.293783829074528e-07,0.38669127225875854,0.7012713551521301,-0.020838839933276176,0.4285016655921936,0.6059907674789429,-0.02759980596601963,0.46749547123908997,0.5342675447463989,-0.035528164356946945,0.51108318567276,0.5083661675453186,-0.03749817609786987,0.3944540023803711,0.5305547118186951,-0.005459573585540056,0.3972324728965759,0.4683292806148529,-0.03352582827210426,0.393610417842865,0.5382886528968811,-0.04327955096960068,0.391531765460968,0.5836196541786194,-0.04177521914243698,0.35743388533592224,0.5316703915596008,-0.006570868194103241,0.3591955602169037,0.47671592235565186,-0.04159191995859146,0.3662746548652649,0.5568485856056213,-0.04878627881407738,0.36982372403144836,0.5970370173454285,-0.04280697926878929,0.3213694989681244,0.5422860980033875,-0.013721435330808163,0.3221597671508789,0.5059623122215271,-0.049512483179569244,0.3393367528915405,0.5786270499229431,-0.050866175442934036,0.34736281633377075,0.623120129108429,-0.03912630304694176,0.2863178849220276,0.553623616695404,-0.022293783724308014,0.26279571652412415,0.4729148745536804,-0.03926513344049454,0.2516951560974121,0.4220004081726074,-0.04235163703560829,0.24037551879882812,0.36851269006729126,-0.039615098387002945
0.3287922143936157,0.7500618696212769,-5.367899689190381e-07,0.3849670886993408,0.7033631801605225,-0.020030703395605087,0.42755836248397827,0.6067097783088684,-0.026249464601278305,0.46677136421203613,0.5356979966163635,-0.03399072587490082,0.5091716647148132,0.5087747573852539,-0.035706330090761185,0.3942382335662842,0.530093252658844,-0.004026238340884447,0.3975447714328766,0.46774011850357056,-0.03154120594263077,0.3933406174182892,0.5385103225708008,-0.040986210107803345,0.39077791571617126,0.5832801461219788,-0.03948251157999039,0.35741740465164185,0.5304434299468994,-0.005741107743233442,0.3593607246875763,0.4760598838329315,-0.04013659060001373,0.36544889211654663,0.5573744177818298,-0.046837687492370605,0.36804792284965515,0.5969403386116028,-0.04063889756798744,0.3212951123714447,0.5408799648284912,-0.01351128425449133,0.32218337059020996,0.5039430856704712,-0.048766084015369415,0.33876845240592957,0.5783678889274597,-0.04927683621644974,0.3463767170906067,0.6232196688652039,-0.037098146975040436,0.2858801484107971,0.5520574450492859,-0.0227369274944067,0.26211023330688477,0.47170257568359375,-0.03946196660399437,0.2509915828704834,0.42162024974823,-0.04210183769464493,0.2398298680782318,0.36806997656822205,-0.03905850648880005
0.3283616304397583,0.7513004541397095,-5.448339379654499e-07,0.38454750180244446,0.704549252986908,-0.020347174257040024,0.42717546224594116,0.6071180701255798,-0.026731375604867935,0.466927170753479,0.5356584787368774,-0.034587256610393524,0.5098105669021606,0.5091342329978943,-0.036229558289051056,0.39472538232803345,0.5303292870521545,-0.003780270693823695,0.39758551120758057,0.4675711393356323,-0.03178555890917778,0.3930509686470032,0.5388990044593811,-0.04143546149134636,0.39058685302734375,0.5835334062576294,-0.03998042270541191,0.3578953742980957,0.5305766463279724,-0.005346678197383881,0.35931074619293213,0.4755595028400421,-0.04006760194897652,0.36522728204727173,0.5575289726257324,-0.04652056843042374,0.36801400780677795,0.5964651703834534,-0.04001487419009209,0.32176125049591064,0.5411480069160461,-0.01309424638748169,0.32213494181632996,0.5040151476860046,-0.048599690198898315,0.33839792013168335,0.5794106125831604,-0.04845243692398071,0.34582650661468506,0.6243019104003906,-0.0356830433011055,0.2863921523094177,0.552379846572876,-0.022361820563673973,0.2623944580554962,0.47179359197616577,-0.03913337364792824,0.25112777948379517,0.42183518409729004,-0.041384514421224594,0.23977430164813995,0.3678423762321472,-0.03797242417931557
0.32826176285743713,0.7487398982048035,-5.423244147095829e-07,0.3862159699201584,0.7032187283039093,-0.021748564206063747,0.42849093675613403,0.6056415140628815,-0.028643477708101273,0.4682919383049011,0.5341043472290039,-0.036787914112210274,0.512771338224411,0.5089435279369354,-0.03869824483990669,0.39295968413352966,0.5287976861000061,-0.005838387878611684,0.39665587246418,0.46741195023059845,-0.03461146354675293,0.3928694576025009,0.5396743714809418,-0.044181618839502335,0.39079931378364563,0.5840984284877777,-0.0425269678235054,0.3561240881681442,0.530164897441864,-0.006758904783055186,0.35842007398605347,0.47740471363067627,-0.04258027486503124,0.3651231825351715,0.5599170923233032,-0.04883491434156895,0.3687869906425476,0.5985017716884613,-0.04191540367901325,0.32011209428310394,0.5415118038654327,-0.014015535824000835,0.32149139046669006,0.5060669779777527,-0.0508981104940176,0.3384595960378647,0.5819258689880371,-0.05108010396361351,0.34666648507118225,0.62686687707901,-0.03804689086973667,0.28529876470565796,0.553003340959549,-0.022816604003310204,0.2622094452381134,0.4724101424217224,-0.04044078849256039,0.25066980719566345,0.4225299805402756,-0.0431717224419117,0.23910004645586014,0.36921849846839905,-0.0398554764688015
0.3304678201675415,0.7491940855979919,-5.277267405290331e-07,0.38718923926353455,0.7032711505889893,-0.02082694135606289,0.42930054664611816,0.6045932173728943,-0.027565719559788704,0.4683382511138916,0.534304678440094,-0.03587622195482254,0.5127441883087158,0.5101413130760193,-0.038274627178907394,0.39215773344039917,0.5298476219177246,-0.0052534290589392185,0.3972351849079132,0.4680829644203186,-0.033511724323034286,0.39329683780670166,0.5387244820594788,-0.042977474629879,0.39111506938934326,0.5847539305686951,-0.041173435747623444,0.3554202914237976,0.5316905379295349,-0.0068442304618656635,0.35911333560943604,0.4765216112136841,-0.04329933598637581,0.36565452814102173,0.5573388934135437,-0.050865303725004196,0.36925819516181946,0.6003671884536743,-0.04437672719359398,0.3196168541908264,0.5424103140830994,-0.014537920244038105,0.32240164279937744,0.505742609500885,-0.05144405737519264,0.33923348784446716,0.5802592039108276,-0.053144775331020355,0.3473423421382904,0.6269769072532654,-0.04089249297976494,0.28499796986579895,0.5531352758407593,-0.02367349900305271,0.2616232633590698,0.47272375226020813,-0.04071573168039322,0.25036370754241943,0.4217759370803833,-0.043967172503471375,0.23951764404773712,0.36834412813186646,-0.0411253347992897
0.32984083890914917,0.7477145791053772,-5.222181584940699e-07,0.3872034549713135,0.7017807364463806,-0.020631572231650352,0.4290217459201813,0.6041578054428101,-0.027315771207213402,0.46807730197906494,0.5340087413787842,-0.03567657619714737,0.5123756527900696,0.5103192329406738,-0.038396697491407394,0.3923559784889221,0.530439555644989,-0.005075855180621147,0.3968281149864197,0.4687214493751526,-0.03333175182342529,0.3926483690738678,0.5382569432258606,-0.043362971395254135,0.39048951864242554,0.5853672623634338,-0.0418684147298336,0.3557744026184082,0.5325306057929993,-0.006486217956990004,0.35859501361846924,0.47847238183021545,-0.042568694800138474,0.36516526341438293,0.5578768849372864,-0.05044430494308472,0.369455486536026,0.6011401414871216,-0.04424416273832321,0.3199577331542969,0.5430642366409302,-0.013900915160775185,0.32230502367019653,0.5061127543449402,-0.050192929804325104,0.3383843004703522,0.5795586109161377,-0.05188510939478874,0.3463161885738373,0.6266200542449951,-0.039654165506362915,0.284911572933197,0.553426206111908,-0.02277238480746746,0.2626691460609436,0.47334742546081543,-0.03938979655504227,0.2504923343658447,0.42260003089904785,-0.04232054948806763,0.2387579083442688,0.37003347277641296,-0.03917843848466873
0.3284427225589752,0.7484059929847717,-5.350385663405177e-07,0.38761958479881287,0.7011164426803589,-0.019937317818403244,0.430282324552536,0.605486273765564,-0.026210546493530273,0.47029510140419006,0.5339427590370178,-0.03366072475910187,0.5129603147506714,0.5107725262641907,-0.03513095900416374,0.39280959963798523,0.53267902135849,-0.00641465513035655,0.3984670639038086,0.46948084235191345,-0.0334681011736393,0.3939761817455292,0.541650652885437,-0.04241814836859703,0.3906700611114502,0.58616042137146,-0.041059788316488266,0.35667625069618225,0.5327258706092834,-0.0075562940910458565,0.36069256067276,0.4789867103099823,-0.04054052382707596,0.3669629693031311,0.5619664788246155,-0.045734770596027374,0.37049028277397156,0.5982487201690674,-0.03925026208162308,0.32083067297935486,0.5429173111915588,-0.014515150338411331,0.323972225189209,0.5063256621360779,-0.04838547855615616,0.33935537934303284,0.5825342535972595,-0.04712694138288498,0.3455916941165924,0.627426266670227,-0.034383624792099,0.2853594422340393,0.5535340905189514,-0.022929059341549873,0.2627266049385071,0.471447229385376,-0.03976945951581001,0.2513786256313324,0.42105990648269653,-0.042060866951942444,0.239653542637825,0.3680434226989746,-0.03892733156681061
0.3290663957595825,0.7488247752189636,-5.377355591917876e-07,0.38725581765174866,0.7021447420120239,-0.019680315628647804,0.43002110719680786,0.606574296951294,-0.02569299004971981,0.4697355031967163,0.535585343837738,-0.03322163224220276,0.5120124816894531,0.5108176469802856,-0.03483545407652855,0.3934148848056793,0.5311746597290039,-0.005152861122041941,0.3979111313819885,0.46903449296951294,-0.03245982155203819,0.3934701681137085,0.5406836867332458,-0.04144132882356644,0.3906170725822449,0.5857892036437988,-0.0397380106151104,0.3568098843097687,0.5318326950073242,-0.006808488629758358,0.36016225814819336,0.47941839694976807,-0.04085458070039749,0.36635586619377136,0.5615769028663635,-0.04697834327816963,0.36965179443359375,0.5995036363601685,-0.04062045365571976,0.3207806646823883,0.5422932505607605,-0.0143785635009408,0.3231242895126343,0.5068129897117615,-0.049665141850709915,0.3390619456768036,0.5827188491821289,-0.04975135251879692,0.3460310101509094,0.6277742981910706,-0.03732965886592865,0.2852775752544403,0.5532095432281494,-0.023303482681512833,0.26252442598342896,0.47167065739631653,-0.040522392839193344,0.2511577308177948,0.42127877473831177,-0.04317796602845192,0.23967884480953217,0.368121474981308,-0.040075045078992844
0.3313032388687134,0.7432191073894501,-5.175771207177604e-07,0.38916873931884766,0.7001409530639648,-0.020862611010670662,0.431883841753006,0.6044831275939941,-0.027505849488079548,0.4711117446422577,0.5339660942554474,-0.03545299358665943,0.5149718821048737,0.5103497505187988,-0.03752734325826168,0.3947072923183441,0.5303959250450134,-0.0062543542589992285,0.40025147795677185,0.46840453147888184,-0.033738814294338226,0.3959060162305832,0.5393835604190826,-0.042494481429457664,0.3929879665374756,0.5842871367931366,-0.04072063788771629,0.3583816885948181,0.5315525531768799,-0.007583878934383392,0.3620843440294266,0.4764578640460968,-0.042347606271505356,0.3684788644313812,0.5572819113731384,-0.048545701429247856,0.3718397468328476,0.5963345766067505,-0.04194619879126549,0.32245786488056183,0.5423661470413208,-0.014930082019418478,0.3249489516019821,0.5057586431503296,-0.05103129893541336,0.3410847932100296,0.5807222425937653,-0.051538050174713135,0.34845125675201416,0.6255685091018677,-0.03905595652759075,0.2873830199241638,0.5527519285678864,-0.023693847469985485,0.26462219655513763,0.4730837941169739,-0.041306428611278534,0.2533995062112808,0.4228764474391937,-0.04449775256216526,0.24204304814338684,0.36915403604507446,-0.041767461225390434
0.3333848714828491,0.7455013990402222,-5.146542321199377e-07,0.3894174098968506,0.701485276222229,-0.020893508568406105,0.43251729011535645,0.603395938873291,-0.027369508519768715,0.47215521335601807,0.5340516567230225,-0.03518805652856827,0.5148322582244873,0.5102428197860718,-0.03704265505075455,0.39546042680740356,0.5275579690933228,-0.006659764796495438,0.39995431900024414,0.4672853350639343,-0.03438530117273331,0.3966168761253357,0.5388551354408264,-0.042965393513441086,0.39444634318351746,0.5835909247398376,-0.040706705302000046,0.3585657775402069,0.5298519730567932,-0.008218945935368538,0.36196160316467285,0.4767797291278839,-0.043507158756256104,0.36896857619285583,0.5578395128250122,-0.04982282221317291,0.37226003408432007,0.5970527529716492,-0.04294562712311745,0.3223743438720703,0.541513204574585,-0.015793263912200928,0.32446613907814026,0.5070325136184692,-0.052517395466566086,0.34150880575180054,0.582114040851593,-0.05319664999842644,0.34922364354133606,0.6267143487930298,-0.040461793541908264,0.28717857599258423,0.5528496503829956,-0.024733923375606537,0.26456961035728455,0.4727223217487335,-0.04195477440953255,0.2540982961654663,0.4225645363330841,-0.04437122493982315,0.24334716796875,0.36896997690200806,-0.040895599871873856
0.332586407661438,0.7467117309570312,-5.193423930904828e-07,0.3895052671432495,0.7009086608886719,-0.02029777131974697,0.4324907660484314,0.602772057056427,-0.02661355771124363,0.4721704125404358,0.533056914806366,-0.03451934829354286,0.5151981115341187,0.5093027353286743,-0.03653499484062195,0.3959531784057617,0.5282426476478577,-0.005291630048304796,0.400796115398407,0.46708062291145325,-0.03300165757536888,0.3968362808227539,0.5387545824050903,-0.04172859340906143,0.39405474066734314,0.5838390588760376,-0.039467908442020416,0.35891807079315186,0.5304338932037354,-0.006979420315474272,0.36234143376350403,0.4772200584411621,-0.042030613869428635,0.369020015001297,0.558019757270813,-0.048358187079429626,0.3721332848072052,0.596622884273529,-0.041388556361198425,0.32264673709869385,0.5420140027999878,-0.014633732847869396,0.32469671964645386,0.5066841840744019,-0.05111878737807274,0.3411625921726227,0.5822408199310303,-0.05140848457813263,0.3484025001525879,0.6269163489341736,-0.03821118548512459,0.2872685194015503,0.5532251596450806,-0.023620428517460823,0.2647908329963684,0.47233182191848755,-0.04053277149796486,0.25416299700737,0.422555148601532,-0.042366113513708115,0.24327105283737183,0.3695228099822998,-0.038273319602012634
0.33118513226509094,0.7484705448150635,-5.282504957904166e-07,0.3887328505516052,0.7033209800720215,-0.021348388865590096,0.43138134479522705,0.6050954461097717,-0.02806122787296772,0.471324622631073,0.534433126449585,-0.0362950898706913,0.5157135725021362,0.5097257494926453,-0.03846392035484314,0.39711543917655945,0.5298027396202087,-0.0044947718270123005,0.40164855122566223,0.4675501883029938,-0.03265126049518585,0.39675647020339966,0.5387976765632629,-0.042043544352054596,0.3942226469516754,0.5840417146682739,-0.04024228826165199,0.35992860794067383,0.5304856300354004,-0.005798500496894121,0.3629385828971863,0.47655194997787476,-0.041726190596818924,0.3682751953601837,0.5582956075668335,-0.04857662320137024,0.37154287099838257,0.5987100005149841,-0.04160444438457489,0.32340648770332336,0.5408415198326111,-0.013363964855670929,0.3250342309474945,0.5046434998512268,-0.050029393285512924,0.34092792868614197,0.580028772354126,-0.05067383497953415,0.34897923469543457,0.625667154788971,-0.03759591653943062,0.28796738386154175,0.5514705181121826,-0.022466400638222694,0.2657533288002014,0.47108080983161926,-0.03922503814101219,0.25391948223114014,0.4215104579925537,-0.041380032896995544,0.24247783422470093,0.36914539337158203,-0.037515055388212204
0.3320962190628052,0.7491970658302307,-5.323856839822838e-07,0.3892708420753479,0.7035826444625854,-0.021244637668132782,0.43154042959213257,0.6055119633674622,-0.028082726523280144,0.47128939628601074,0.5346490144729614,-0.03638114780187607,0.5157015323638916,0.5098711848258972,-0.038557156920433044,0.39721569418907166,0.5297703146934509,-0.0050554657354950905,0.4016674757003784,0.46777600049972534,-0.0332532599568367,0.3970310389995575,0.53924959897995,-0.04261381924152374,0.3945302963256836,0.5840727090835571,-0.04087260738015175,0.36005130410194397,0.5303837060928345,-0.006468889303505421,0.3632418215274811,0.47602617740631104,-0.04254406318068504,0.36889883875846863,0.5585039258003235,-0.04941697418689728,0.3720649480819702,0.5992513298988342,-0.042589712888002396,0.32365813851356506,0.5407417416572571,-0.01409952063113451,0.3252382278442383,0.5048249959945679,-0.05078069865703583,0.34173983335494995,0.5803278684616089,-0.05157776176929474,0.35003456473350525,0.6260349154472351,-0.03881650045514107,0.28844040632247925,0.5514636039733887,-0.02324506640434265,0.265295147895813,0.4709104299545288,-0.04016942158341408,0.25348973274230957,0.4210435748100281,-0.042665258049964905,0.2420203685760498,0.36808568239212036,-0.03923054784536362
