x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.2837512493133545,0.8904706835746765,6.020218279445544e-07,0.330737829208374,0.8408617973327637,-0.032015200704336166,0.3511843979358673,0.7512991428375244,-0.0439019501209259,0.3207055926322937,0.680571973323822,-0.05560814589262009,0.28416842222213745,0.63114994764328,-0.06421911716461182,0.34824833273887634,0.6375855207443237,-0.01426667720079422,0.35560542345046997,0.53139728307724,-0.03777102008461952,0.3546673357486725,0.46397578716278076,-0.051912084221839905,0.34866073727607727,0.4070562720298767,-0.05949975177645683,0.3109303414821625,0.6407289505004883,-0.01850471831858158,0.3188077211380005,0.5172256231307983,-0.047750551253557205,0.32513076066970825,0.4422665536403656,-0.06448762863874435,0.32659780979156494,0.3806360065937042,-0.06996520608663559,0.274385541677475,0.6683468222618103,-0.02754083089530468,0.27861475944519043,0.6137243509292603,-0.0746365562081337,0.29509830474853516,0.6813470721244812,-0.08065936714410782,0.30142638087272644,0.7267759442329407,-0.06897105276584625,0.24155205488204956,0.7099027633666992,-0.03868882358074188,0.2569599449634552,0.668080747127533,-0.07476525753736496,0.2726178467273712,0.7215632200241089,-0.07147065550088882,0.27711930871009827,0.7623186707496643,-0.05902011692523956
0.2853119671344757,0.8935378193855286,6.058961048438505e-07,0.3297520726919174,0.8441009521484375,-0.03366729989647865,0.3498245030641556,0.7533515989780426,-0.046020541340112686,0.3193209022283554,0.6807788610458374,-0.05795496515929699,0.2816402018070221,0.6291952133178711,-0.06674180179834366,0.3488137573003769,0.6358649432659149,-0.01386431884020567,0.35542847216129303,0.5294057726860046,-0.03710942342877388,0.35379311442375183,0.46274788677692413,-0.05130002275109291,0.34680673480033875,0.40563391149044037,-0.05902239307761192,0.31083017587661743,0.6395968794822693,-0.017521130852401257,0.31898848712444305,0.5165879130363464,-0.0468123871833086,0.3253211975097656,0.44197408854961395,-0.06378346867859364,0.32632529735565186,0.3805443197488785,-0.06923947483301163,0.2738564610481262,0.6682960987091064,-0.026214023120701313,0.27889974415302277,0.6145088970661163,-0.07438627257943153,0.2962566316127777,0.6847375333309174,-0.08118582889437675,0.3028981536626816,0.7319255471229553,-0.06963307783007622,0.2407393455505371,0.7111547589302063,-0.03713193163275719,0.2578326463699341,0.6710703670978546,-0.07497778162360191,0.2740422189235687,0.727506548166275,-0.07271109521389008,0.27902914583683014,0.7699260413646698,-0.06055499240756035
0.28417637944221497,0.8955140709877014,5.90714705595019e-07,0.3301403224468231,0.8440653681755066,-0.03227650001645088,0.3497178256511688,0.7540373802185059,-0.043728411197662354,0.32045698165893555,0.6819185018539429,-0.055031634867191315,0.2832901179790497,0.6314345598220825,-0.06328578293323517,0.34821662306785583,0.6379256248474121,-0.012066216208040714,0.35457414388656616,0.5317179560661316,-0.03525487706065178,0.3532555103302002,0.4643618166446686,-0.04927550628781319,0.3462878465652466,0.4077373147010803,-0.05659104511141777,0.31093335151672363,0.6415847539901733,-0.01608997769653797,0.31848523020744324,0.5165108442306519,-0.045099373906850815,0.3250293731689453,0.4424322843551636,-0.06123384088277817,0.32611602544784546,0.38328754901885986,-0.06575683504343033,0.27427318692207336,0.6703632473945618,-0.025182129815220833,0.27758297324180603,0.6159058809280396,-0.07293643802404404,0.29463306069374084,0.6844825148582458,-0.07903295010328293,0.30146369338035583,0.7304553985595703,-0.06678080558776855,0.24109628796577454,0.7131154537200928,-0.03635444864630699,0.25555410981178284,0.6691631078720093,-0.07304223626852036,0.270873486995697,0.7238672971725464,-0.0695485845208168,0.27544188499450684,0.7654263377189636,-0.0565851591527462
0.2843612730503082,0.8961842060089111,5.867796062375419e-07,0.3304218649864197,0.8447276949882507,-0.031965311616659164,0.3502931296825409,0.7550670504570007,-0.04374716803431511,0.3204045295715332,0.6830110549926758,-0.05547488108277321,0.2842317521572113,0.6324607729911804,-0.06413780152797699,0.34804272651672363,0.640211284160614,-0.013623442500829697,0.3545718789100647,0.5328036546707153,-0.03742358833551407,0.3533634841442108,0.465023934841156,-0.05163318291306496,0.3466479778289795,0.40752652287483215,-0.05904703214764595,0.31076884269714355,0.6438814401626587,-0.017884714528918266,0.3187223970890045,0.519131600856781,-0.04742833971977234,0.32487523555755615,0.44376569986343384,-0.06379115581512451,0.32594960927963257,0.3826013505458832,-0.06870374083518982,0.2742479741573334,0.6719551086425781,-0.027055447921156883,0.2779216468334198,0.6180184483528137,-0.07471655309200287,0.2946005165576935,0.6867434978485107,-0.08034171164035797,0.30154064297676086,0.7328770756721497,-0.06799142062664032,0.2412814497947693,0.7139201164245605,-0.03834357112646103,0.2559610605239868,0.6702516674995422,-0.07460225373506546,0.27135351300239563,0.7249791622161865,-0.07070093601942062,0.27640536427497864,0.7668951153755188,-0.057590074837207794
0.2834952771663666,0.8933901786804199,5.891129717383592e-07,0.33046045899391174,0.841537356376648,-0.03093728981912136,0.3499259650707245,0.7519790530204773,-0.041912712156772614,0.31771284341812134,0.6818722486495972,-0.05312855541706085,0.2811049818992615,0.6330735087394714,-0.061492349952459335,0.3476793169975281,0.6385374069213867,-0.01166908536106348,0.3541358411312103,0.5333428382873535,-0.03488239645957947,0.3530770242214203,0.4659871459007263,-0.04882778227329254,0.34689804911613464,0.4087570309638977,-0.05619444698095322,0.3107713460922241,0.6418030858039856,-0.01624203659594059,0.31867516040802,0.5189943909645081,-0.04527709260582924,0.32436567544937134,0.4430058002471924,-0.061755675822496414,0.32543429732322693,0.3802521824836731,-0.06687142699956894,0.2748619616031647,0.6697118878364563,-0.02571846917271614,0.2782292664051056,0.6163499355316162,-0.07314974069595337,0.29484298825263977,0.6860745549201965,-0.07945641130208969,0.30209797620773315,0.7324299812316895,-0.06765220314264297,0.24233044683933258,0.7118372917175293,-0.037217479199171066,0.2564309239387512,0.6702172160148621,-0.07338272035121918,0.2717791199684143,0.7252282500267029,-0.07019863277673721,0.2776011526584625,0.7666950225830078,-0.05771564319729805
0.2833230793476105,0.8927137553691864,5.990656291032792e-07,0.32981619238853455,0.8431996405124664,-0.030128476209938526,0.3496524542570114,0.7513811588287354,-0.04045182466506958,0.3197088688611984,0.6810506284236908,-0.0510503388941288,0.2827434688806534,0.6328190863132477,-0.05871131457388401,0.34672099351882935,0.6375683546066284,-0.010979316662997007,0.3539485037326813,0.5309349298477173,-0.033487001433968544,0.3532629460096359,0.4637400656938553,-0.046868907287716866,0.3470684140920639,0.4068558067083359,-0.053871648386120796,0.3100249767303467,0.6408911645412445,-0.01574902469292283,0.31916365027427673,0.5185833275318146,-0.04442933760583401,0.32604193687438965,0.44376038014888763,-0.06053764931857586,0.32711344957351685,0.38276129961013794,-0.06528126448392868,0.2738959640264511,0.6681653261184692,-0.025377891957759857,0.27977198362350464,0.6155576705932617,-0.07271186634898186,0.29642580449581146,0.685541033744812,-0.07885420694947243,0.30235372483730316,0.7320732474327087,-0.06688673049211502,0.24126511812210083,0.7089830338954926,-0.036962758749723434,0.2590201646089554,0.670848548412323,-0.07344945147633553,0.2743609696626663,0.7260386645793915,-0.07065292075276375,0.27867595851421356,0.7668009698390961,-0.058361511677503586
0.2831033766269684,0.8936808109283447,5.882332061446505e-07,0.33081576228141785,0.8414090275764465,-0.030843883752822876,0.3497198820114136,0.7512794733047485,-0.04152478277683258,0.31763285398483276,0.6813973784446716,-0.05236733332276344,0.2815333306789398,0.6305295825004578,-0.06025657430291176,0.3482203781604767,0.6392818093299866,-0.01140689104795456,0.35545846819877625,0.5334250330924988,-0.03427717462182045,0.35438236594200134,0.4658118486404419,-0.04792989417910576,0.3481684923171997,0.40875235199928284,-0.05504990741610527,0.3112737834453583,0.6426878571510315,-0.015923116356134415,0.3191435933113098,0.5197272300720215,-0.04508982598781586,0.324599951505661,0.44452136754989624,-0.061612531542778015,0.32540351152420044,0.3834690451622009,-0.06663858145475388,0.27485889196395874,0.670394241809845,-0.025299740955233574,0.2793455421924591,0.6174118518829346,-0.07297411561012268,0.29556483030319214,0.6868738532066345,-0.07912638038396835,0.30214494466781616,0.7329691052436829,-0.06714136898517609,0.24164503812789917,0.7120633721351624,-0.03663957118988037,0.25724169611930847,0.6702384352684021,-0.07336467504501343,0.2725816071033478,0.7262910008430481,-0.07012437283992767,0.27748212218284607,0.7683335542678833,-0.05745053291320801
0.28269246220588684,0.8921387791633606,6.002198915666668e-07,0.3298804461956024,0.8434980511665344,-0.030857089906930923,0.3500906825065613,0.7530335783958435,-0.041552018374204636,0.31981223821640015,0.6812711954116821,-0.05242818221449852,0.2829143702983856,0.6315327286720276,-0.060347046703100204,0.3473764657974243,0.6387573480606079,-0.01135801151394844,0.3541454076766968,0.5322631597518921,-0.03361004218459129,0.3532821536064148,0.4648769497871399,-0.04686645790934563,0.34706974029541016,0.40749675035476685,-0.054026760160923004,0.3107488751411438,0.6416793465614319,-0.015767479315400124,0.3197369873523712,0.5191770792007446,-0.04439001902937889,0.3261198401451111,0.44393616914749146,-0.0606839656829834,0.32704171538352966,0.38251134753227234,-0.06585964560508728,0.27442729473114014,0.6687358617782593,-0.02501918002963066,0.27883797883987427,0.6134390234947205,-0.07210147380828857,0.2943871319293976,0.6834080219268799,-0.0778529942035675,0.30023396015167236,0.7296968102455139,-0.06585803627967834,0.24151092767715454,0.7092153429985046,-0.036305442452430725,0.25756093859672546,0.6690158247947693,-0.07306740432977676,0.27260124683380127,0.724967360496521,-0.0702851265668869,0.27726975083351135,0.7666492462158203,-0.058031994849443436
0.28313741087913513,0.8923885822296143,5.993554736960505e-07,0.3303120732307434,0.8438684344291687,-0.030645741149783134,0.3498395085334778,0.7538946866989136,-0.041540563106536865,0.3193244934082031,0.6821998357772827,-0.05270777642726898,0.28322547674179077,0.6317358613014221,-0.060846056789159775,0.34725844860076904,0.6387122273445129,-0.011553294025361538,0.3541802167892456,0.5324052572250366,-0.03384248912334442,0.3532913029193878,0.4649350941181183,-0.04714524745941162,0.3472718894481659,0.4077070653438568,-0.0543101541697979,0.3107055127620697,0.6416938304901123,-0.016074288636446,0.3191573917865753,0.5192914605140686,-0.04470454901456833,0.32515186071395874,0.44347265362739563,-0.06112119182944298,0.32610884308815,0.3821180760860443,-0.06648461520671844,0.27451837062835693,0.6689847111701965,-0.025360001251101494,0.2787438929080963,0.613746166229248,-0.0719037652015686,0.29438111186027527,0.6825928092002869,-0.07753313332796097,0.30056655406951904,0.7295273542404175,-0.06563250720500946,0.24175448715686798,0.7097654938697815,-0.0367216058075428,0.25737303495407104,0.6691311001777649,-0.07301589846611023,0.272865355014801,0.7242445945739746,-0.07015636563301086,0.27814677357673645,0.7666930556297302,-0.057885847985744476
0.28347356617450714,0.8905656039714813,5.973411703052989e-07,0.33032219111919403,0.8407816886901855,-0.02986371424049139,0.34952910244464874,0.7492318451404572,-0.04065674729645252,0.3195054233074188,0.6796483099460602,-0.0518630538135767,0.28292955458164215,0.6310840249061584,-0.060289353132247925,0.34690696001052856,0.6378965973854065,-0.012590596452355385,0.3541640192270279,0.5325148403644562,-0.035755619406700134,0.35358765721321106,0.46568238735198975,-0.04943873547017574,0.3480159640312195,0.40842778980731964,-0.05678267404437065,0.3101360946893692,0.6410464346408844,-0.017806378193199635,0.3187330812215805,0.5188183784484863,-0.04735434986650944,0.3256533443927765,0.4436837434768677,-0.06392765790224075,0.3275121748447418,0.3814907819032669,-0.06921970471739769,0.2739032506942749,0.6678372621536255,-0.027690804563462734,0.27910250425338745,0.6143258512020111,-0.07535732164978981,0.29550817608833313,0.6845066249370575,-0.08145773038268089,0.30202846229076385,0.7312307357788086,-0.06968986615538597,0.24126969277858734,0.7081436216831207,-0.03954710252583027,0.2581288516521454,0.6705379486083984,-0.07639214396476746,0.2736262381076813,0.726288378238678,-0.07392324507236481,0.27870744466781616,0.7674548029899597,-0.061978574842214584
0.2846180200576782,0.8886291980743408,6.171327981974173e-07,0.3312263786792755,0.8395089507102966,-0.032140277326107025,0.3510086238384247,0.7486662864685059,-0.04364325851202011,0.31949853897094727,0.6800886988639832,-0.05496131628751755,0.28249669075012207,0.6321675777435303,-0.06332695484161377,0.3466397225856781,0.6353712677955627,-0.01386383268982172,0.35377246141433716,0.5315200090408325,-0.03741268813610077,0.35340195894241333,0.4656578302383423,-0.051118820905685425,0.34744811058044434,0.4096602499485016,-0.05829457566142082,0.3097841441631317,0.6386681795120239,-0.01800783909857273,0.3189696967601776,0.5167146921157837,-0.04784409701824188,0.3265132009983063,0.4432435929775238,-0.0640924721956253,0.32843077182769775,0.3830760419368744,-0.06875274330377579,0.2736903131008148,0.6657841801643372,-0.027136895805597305,0.279802143573761,0.6133440732955933,-0.0759115070104599,0.29675763845443726,0.6851538419723511,-0.08234832435846329,0.3031693696975708,0.7317265272140503,-0.07029617577791214,0.2411186695098877,0.7062077522277832,-0.038303665816783905,0.2583587169647217,0.6696690917015076,-0.07592237740755081,0.27373650670051575,0.7266201376914978,-0.07373817265033722,0.278056263923645,0.7669668793678284,-0.06177833676338196
0.2842617630958557,0.8893365859985352,5.982145125926763e-07,0.3305031359195709,0.8385791778564453,-0.03204604238271713,0.350292831659317,0.7485544681549072,-0.043457306921482086,0.31948956847190857,0.678287148475647,-0.054758332669734955,0.2812209129333496,0.6285374760627747,-0.06304566562175751,0.34872040152549744,0.6373481750488281,-0.012106969952583313,0.35601159930229187,0.5317391753196716,-0.035041920840740204,0.3546667993068695,0.46510204672813416,-0.048782553523778915,0.3485473096370697,0.409356951713562,-0.05587359145283699,0.31138017773628235,0.6412875652313232,-0.016317671164870262,0.31739506125450134,0.5163507461547852,-0.045536693185567856,0.32443833351135254,0.4421021342277527,-0.06208227574825287,0.32707440853118896,0.38234958052635193,-0.06696749478578568,0.2750840485095978,0.669339656829834,-0.02549147419631481,0.2793104350566864,0.6172879338264465,-0.07358861714601517,0.29643940925598145,0.6862003207206726,-0.07990603148937225,0.30280959606170654,0.731427788734436,-0.06786950677633286,0.24204975366592407,0.710629940032959,-0.03664300963282585,0.25720617175102234,0.6679075360298157,-0.07319032400846481,0.2723214030265808,0.7227163314819336,-0.06934604048728943,0.27585121989250183,0.7634615302085876,-0.05633338540792465
0.28387555480003357,0.8899368047714233,5.867683512406074e-07,0.3301539719104767,0.8388924598693848,-0.03140152245759964,0.35015425086021423,0.7490280866622925,-0.04251142218708992,0.3183329999446869,0.6783973574638367,-0.05366886407136917,0.280238538980484,0.6290295124053955,-0.061887145042419434,0.348797082901001,0.6376544833183289,-0.011597019620239735,0.35626906156539917,0.5319338440895081,-0.03422733396291733,0.35497021675109863,0.4650868773460388,-0.04780471697449684,0.348891019821167,0.4085521101951599,-0.05494316294789314,0.31147292256355286,0.6412995457649231,-0.016019394621253014,0.3178659677505493,0.5174093246459961,-0.04509089142084122,0.32411542534828186,0.4425005316734314,-0.06173461303114891,0.32605254650115967,0.38171324133872986,-0.06686586886644363,0.2752237617969513,0.6692472100257874,-0.025299424305558205,0.27932068705558777,0.6166107654571533,-0.07312530279159546,0.2959584891796112,0.6853956580162048,-0.07956240326166153,0.3023375868797302,0.7312107086181641,-0.06774870306253433,0.24223019182682037,0.7106620073318481,-0.03653601184487343,0.25780633091926575,0.668287992477417,-0.07320070266723633,0.2727564573287964,0.723290741443634,-0.06976527720689774,0.2768712639808655,0.7649305462837219,-0.05702316388487816
