x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.2816339433193207,0.7697795033454895,1.4983419305281132e-07,0.34712162613868713,0.7432936429977417,0.0020579954143613577,0.40537476539611816,0.676347553730011,0.0018250058637931943,0.45211702585220337,0.6355527639389038,-0.005925019271671772,0.48057428002357483,0.5878066420555115,-0.013355865143239498,0.3723544478416443,0.5740653276443481,0.02373851090669632,0.4124245345592499,0.5093125700950623,0.0012969784438610077,0.45339667797088623,0.5192722678184509,-0.02054138295352459,0.47667109966278076,0.5519633293151855,-0.03156816586852074,0.354915052652359,0.5615401864051819,0.007337834220379591,0.3969096541404724,0.47749829292297363,-0.019394978880882263,0.44506895542144775,0.5006954073905945,-0.04325302317738533,0.4668457508087158,0.5536113977432251,-0.05335872992873192,0.335277259349823,0.5596541166305542,-0.012739034369587898,0.3747064769268036,0.4759378135204315,-0.03466174006462097,0.42378324270248413,0.49228957295417786,-0.04928202927112579,0.4492623805999756,0.5365771651268005,-0.05336003750562668,0.31647804379463196,0.5666217803955078,-0.03386574238538742,0.3478577435016632,0.4956355690956116,-0.05121808126568794,0.388456255197525,0.4815759062767029,-0.060244739055633545,0.41839689016342163,0.49677157402038574,-0.06277236342430115
0.2822331488132477,0.7671184539794922,1.6487096843320614e-07,0.3473840653896332,0.7412778735160828,0.005529170390218496,0.40468332171440125,0.6759118437767029,0.006069873925298452,0.4508814215660095,0.6375904679298401,-0.0017270493553951383,0.4815440773963928,0.5919572114944458,-0.00945447850972414,0.3721185028553009,0.5692447423934937,0.026354234665632248,0.41217198967933655,0.504854142665863,0.004885333124548197,0.45371517539024353,0.5181326866149902,-0.01631544530391693,0.47657182812690735,0.5527719855308533,-0.02701186016201973,0.3550949990749359,0.5575300455093384,0.007889566011726856,0.3970554769039154,0.474942147731781,-0.016996918246150017,0.4472636580467224,0.49954843521118164,-0.039679091423749924,0.4681698679924011,0.5537900328636169,-0.04935741424560547,0.3359610438346863,0.5567764043807983,-0.014024981297552586,0.3760901391506195,0.47457045316696167,-0.03441624343395233,0.42759716510772705,0.493520051240921,-0.047801364213228226,0.4522863030433655,0.5388949513435364,-0.05134252831339836,0.31842055916786194,0.5653735399246216,-0.03677748143672943,0.35208389163017273,0.49335694313049316,-0.0534818209707737,0.3943753242492676,0.4853910207748413,-0.061089396476745605,0.42312753200531006,0.5067164301872253,-0.06246913596987724
0.28115394711494446,0.7712905406951904,1.6270428204734344e-07,0.35047826170921326,0.7381395697593689,0.010748897679150105,0.4069436490535736,0.674700140953064,0.012449267320334911,0.4531842768192291,0.637694776058197,0.004190979991108179,0.483468234539032,0.589853048324585,-0.004591867793351412,0.37016281485557556,0.5719212889671326,0.03251644968986511,0.4091169834136963,0.5043308734893799,0.0116247134283185,0.4514642357826233,0.5167596936225891,-0.009985573589801788,0.476195365190506,0.5508629679679871,-0.02113449200987816,0.35335737466812134,0.5614279508590698,0.010409463196992874,0.39699068665504456,0.4764414429664612,-0.01487047504633665,0.4477955102920532,0.5001732110977173,-0.03951548412442207,0.46970048546791077,0.554988443851471,-0.05056791380047798,0.3343946933746338,0.5611048340797424,-0.014851069077849388,0.3771341145038605,0.4778478741645813,-0.03553289175033569,0.42985957860946655,0.4968562126159668,-0.05054983124136925,0.45560404658317566,0.5428610444068909,-0.05516680330038071,0.31702283024787903,0.5703825950622559,-0.040479883551597595,0.35238632559776306,0.4938912093639374,-0.056733522564172745,0.39531025290489197,0.4843195378780365,-0.06430663913488388,0.42441582679748535,0.5051772594451904,-0.06586699932813644
0.28081536293029785,0.7719209790229797,1.717791917599243e-07,0.34964773058891296,0.7393816113471985,0.009638666175305843,0.4068179130554199,0.6750640869140625,0.011119830422103405,0.4533238410949707,0.6375212073326111,0.0030628314707428217,0.48295676708221436,0.5896865129470825,-0.005301706027239561,0.370444118976593,0.5698187947273254,0.03213274106383324,0.41016510128974915,0.5058489441871643,0.012472706846892834,0.451829195022583,0.5170964598655701,-0.00823890045285225,0.4759250581264496,0.5496155619621277,-0.019011039286851883,0.3528907299041748,0.558946967124939,0.011177562177181244,0.39618852734565735,0.47659236192703247,-0.012480668723583221,0.4460839331150055,0.49934589862823486,-0.03566668555140495,0.4672864079475403,0.5532770156860352,-0.04595204442739487,0.33375418186187744,0.5587584376335144,-0.0129475649446249,0.37551605701446533,0.4754529595375061,-0.0324644036591053,0.4278837740421295,0.4936775267124176,-0.046220239251852036,0.45329150557518005,0.5397450923919678,-0.05022040754556656,0.3169510066509247,0.568932294845581,-0.037595272064208984,0.3537062108516693,0.4941362142562866,-0.0535774789750576,0.39696455001831055,0.48675763607025146,-0.060619864612817764,0.4258473217487335,0.5099000334739685,-0.061707157641649246
0.2802952527999878,0.7676677703857422,1.5315771406676504e-07,0.34717392921447754,0.7404314875602722,0.007710935547947884,0.40572091937065125,0.6752529740333557,0.008662276901304722,0.4521597623825073,0.6375225186347961,0.0008169473730958998,0.48166269063949585,0.5907886028289795,-0.006988877896219492,0.370747447013855,0.5658236742019653,0.027136508375406265,0.4130977988243103,0.49959272146224976,0.005738803651183844,0.45586323738098145,0.5162210464477539,-0.01522503700107336,0.4787996709346771,0.5536408424377441,-0.02571180835366249,0.35355910658836365,0.5557050704956055,0.007101289927959442,0.39793580770492554,0.4701172411441803,-0.01789841055870056,0.4499496519565582,0.4959155023097992,-0.04087468981742859,0.471262127161026,0.5506687164306641,-0.05077265202999115,0.33459213376045227,0.5565609931945801,-0.01614338904619217,0.378301739692688,0.4727569818496704,-0.03720402345061302,0.4324267506599426,0.4942573010921478,-0.0514066182076931,0.4576837420463562,0.540526270866394,-0.05539640784263611,0.31833386421203613,0.5670174360275269,-0.03991520032286644,0.35592830181121826,0.49356958270072937,-0.05737810209393501,0.40077316761016846,0.48854124546051025,-0.06540163606405258,0.430355429649353,0.5119478106498718,-0.06701057404279709
0.2831224501132965,0.7644391059875488,1.5941693476406726e-07,0.3504028171300888,0.7345089018344879,0.007731001125648618,0.4075902849435806,0.6721445620059967,0.008540939539670944,0.4535350352525711,0.6352721154689789,0.0006036259073880501,0.4814390391111374,0.5882028639316559,-0.007279159734025598,0.3703359067440033,0.5636604428291321,0.02872778009623289,0.4122493714094162,0.5013348609209061,0.008218994364142418,0.4540749192237854,0.5177953839302063,-0.012686009518802166,0.4775419980287552,0.552939236164093,-0.023530466482043266,0.3531617522239685,0.5534479916095734,0.009203015826642513,0.39768193662166595,0.47248807549476624,-0.015093313064426184,0.44747433066368103,0.49768050014972687,-0.038197124376893044,0.4694767892360687,0.5503801703453064,-0.0486257579177618,0.33456163108348846,0.5540917217731476,-0.013560730963945389,0.37745560705661774,0.47387585043907166,-0.03348775580525398,0.43027615547180176,0.4936077743768692,-0.04792150855064392,0.45745693147182465,0.5382527709007263,-0.05261070281267166,0.31860287487506866,0.5647972524166107,-0.03694186545908451,0.3553777039051056,0.49379919469356537,-0.052986813709139824,0.39933986961841583,0.4867066740989685,-0.06108570285141468,0.4305209219455719,0.5070264935493469,-0.06329939514398575
0.28342339396476746,0.7658988833427429,1.4023578387423186e-07,0.3490222096443176,0.7398794889450073,0.005071284249424934,0.40769198536872864,0.674034833908081,0.006101781036704779,0.4546741247177124,0.6355962157249451,-0.0011445397976785898,0.48315244913101196,0.5892003774642944,-0.008030451834201813,0.37451231479644775,0.5666578412055969,0.027152758091688156,0.4163978397846222,0.5025544166564941,0.005680249538272619,0.45802754163742065,0.519183874130249,-0.01576875150203705,0.4796018898487091,0.556015133857727,-0.02643897384405136,0.3581216335296631,0.5551630258560181,0.008911806158721447,0.39988240599632263,0.4723705053329468,-0.01575377769768238,0.4502386450767517,0.49580156803131104,-0.03876010701060295,0.4707663655281067,0.5493184328079224,-0.048641327768564224,0.33914774656295776,0.5544344782829285,-0.012997977435588837,0.3798431158065796,0.4723021984100342,-0.03369873762130737,0.432586669921875,0.4910789132118225,-0.04825093224644661,0.45758435130119324,0.5369255542755127,-0.05243261158466339,0.32231345772743225,0.5626166462898254,-0.03578778728842735,0.3578800559043884,0.4903402328491211,-0.05290347337722778,0.4012680947780609,0.4839930534362793,-0.06119529530405998,0.4303772747516632,0.5074812173843384,-0.06299196928739548
0.28391578793525696,0.7658380270004272,1.6389691381846205e-07,0.35081300139427185,0.7383255958557129,0.007284738589078188,0.409275084733963,0.6733735799789429,0.00856937188655138,0.45631372928619385,0.6361333131790161,0.0009889788925647736,0.4854424297809601,0.5887964367866516,-0.006623398046940565,0.374728798866272,0.5660992860794067,0.029691452160477638,0.41422295570373535,0.5012584924697876,0.009689618833363056,0.4558720886707306,0.5149199962615967,-0.01080943364650011,0.4788777530193329,0.5491629838943481,-0.021142134442925453,0.3581394851207733,0.5558457374572754,0.010092698968946934,0.40037214756011963,0.4720572829246521,-0.013703694567084312,0.4510517716407776,0.49514272809028625,-0.03646580129861832,0.47211119532585144,0.5485326051712036,-0.04625812545418739,0.33909887075424194,0.5554181337356567,-0.01290079765021801,0.3811463713645935,0.47424960136413574,-0.03279745951294899,0.4339105188846588,0.49312496185302734,-0.046806544065475464,0.45885196328163147,0.5380685925483704,-0.05075310915708542,0.32163506746292114,0.5641165971755981,-0.036561377346515656,0.35627982020378113,0.49085336923599243,-0.052732206881046295,0.3989528715610504,0.48304110765457153,-0.06020805984735489,0.42746883630752563,0.5041981935501099,-0.06153802201151848
0.2839587330818176,0.7656503319740295,1.5645038331513206e-07,0.3509168028831482,0.7381341457366943,0.007397294044494629,0.40969356894493103,0.6726537942886353,0.009049364365637302,0.4565117657184601,0.6355699300765991,0.002014146652072668,0.48478591442108154,0.5886275768280029,-0.0050195977091789246,0.37501609325408936,0.5653509497642517,0.029095230624079704,0.41451677680015564,0.500436007976532,0.008832414634525776,0.456220418214798,0.513631284236908,-0.011782950721681118,0.4789867103099823,0.5485303401947021,-0.022002601996064186,0.3582400381565094,0.5553801655769348,0.009744450449943542,0.40076151490211487,0.47294050455093384,-0.01372828334569931,0.4512254595756531,0.49470555782318115,-0.03613214194774628,0.47179660201072693,0.5473703145980835,-0.0457233265042305,0.33910325169563293,0.555256724357605,-0.0129872290417552,0.3813880681991577,0.47502267360687256,-0.032446179538965225,0.4335281252861023,0.49200981855392456,-0.04611528664827347,0.45784538984298706,0.5359231233596802,-0.04992356523871422,0.32160210609436035,0.5642277002334595,-0.03638943284749985,0.3559689521789551,0.49156272411346436,-0.05249911546707153,0.39797765016555786,0.4822888970375061,-0.06000322103500366,0.42613667249679565,0.5022494792938232,-0.06130039319396019
0.28374287486076355,0.7670398950576782,1.4285291172200232e-07,0.3509353995323181,0.7393816709518433,0.008309624157845974,0.4088928699493408,0.6737284660339355,0.010606358759105206,0.45536330342292786,0.6350938677787781,0.004041376058012247,0.4846969246864319,0.5906797647476196,-0.0023763191420584917,0.3751240372657776,0.5660558938980103,0.03082258440554142,0.41716131567955017,0.5038701295852661,0.011618395335972309,0.457876980304718,0.51741623878479,-0.007926170714199543,0.48077186942100525,0.5513150095939636,-0.017771994695067406,0.3576251268386841,0.5542955994606018,0.011131580919027328,0.403842568397522,0.4748958945274353,-0.012258333154022694,0.452147513628006,0.49810174107551575,-0.033698827028274536,0.4729640781879425,0.5508800745010376,-0.04245205223560333,0.33865439891815186,0.5535707473754883,-0.011968066915869713,0.38412606716156006,0.4762769639492035,-0.031611789017915726,0.4348716735839844,0.4946179986000061,-0.04463425651192665,0.46083763241767883,0.5383354425430298,-0.04789676144719124,0.32188060879707336,0.5624107718467712,-0.03575151041150093,0.3573191165924072,0.4905378520488739,-0.05162443965673447,0.3983059823513031,0.4796357750892639,-0.05876686051487923,0.4276781380176544,0.49745920300483704,-0.05992375686764717
